# tile dither fiber fiber_ra fiber_dec
NW D2 237 210.23870833333334 2.8776111111111113
NW D2 238 210.240625 2.8775
NW D2 239 210.24258333333333 2.8775555555555554
NW D2 240 210.24458333333334 2.8775555555555554
NW D2 241 210.24662500000002 2.877527777777778
NW D2 242 210.24866666666668 2.8775555555555554
NW D2 243 210.2507083333333 2.8775833333333334
NW D2 244 210.25262500000002 2.8775833333333334
NW D2 245 210.254625 2.8776111111111113
NW D2 246 210.2566666666667 2.877638888888889
NW D3 1 210.231625 2.9045555555555556
NW D3 2 210.23358333333334 2.9045
NW D3 3 210.235625 2.904583333333333
NW D3 4 210.237625 2.904583333333333
NW D3 5 210.23954166666667 2.904583333333333
NW D3 6 210.241625 2.9045277777777776
NW D3 7 210.24366666666668 2.904611111111111
NW D3 8 210.24562500000002 2.9045
NW D3 9 210.24758333333335 2.904638888888889
NW D3 10 210.249625 2.904583333333333
NW D3 11 210.25158333333334 2.904638888888889
NW D3 12 210.25358333333335 2.904638888888889
NW D3 13 210.25558333333333 2.904611111111111
NW D3 14 210.25758333333334 2.904583333333333
NW D3 15 210.23066666666668 2.9027777777777777
NW D3 16 210.23258333333334 2.9028055555555556
NW D3 17 210.23458333333335 2.902833333333333
NW D3 18 210.23658333333336 2.9028888888888886
NW D3 19 210.23858333333334 2.902833333333333
NW D3 20 210.240625 2.9028055555555556
NW D3 21 210.242625 2.9027777777777777
NW D3 22 210.24458333333334 2.9027777777777777
NW D3 23 210.24658333333335 2.902861111111111
NW D3 24 210.24854166666668 2.902861111111111
NW D3 25 210.25058333333337 2.9028055555555556
NW D3 26 210.25258333333335 2.902861111111111
NW D3 27 210.254625 2.902861111111111
NW D3 28 210.2566666666667 2.902833333333333
NW D3 29 210.25858333333335 2.902833333333333
NW D3 30 210.231625 2.9010833333333332
NW D3 31 210.23358333333334 2.901111111111111
NW D3 32 210.23558333333335 2.9010277777777778
NW D3 33 210.23758333333333 2.901111111111111
NW D3 34 210.23958333333334 2.9010555555555553
NW D3 35 210.241625 2.9010555555555553
NW D3 36 210.24358333333333 2.9011666666666667
NW D3 37 210.24562500000002 2.9011388888888887
NW D3 38 210.24758333333335 2.9010833333333332
NW D3 39 210.24966666666668 2.9011666666666667
NW D3 40 210.25162500000002 2.901111111111111
NW D3 41 210.25354166666668 2.9010833333333332
NW D3 42 210.255625 2.901111111111111
NW D3 43 210.25762500000002 2.9011666666666667
NW D3 44 210.23058333333333 2.8993611111111113
NW D3 45 210.232625 2.8993611111111113
NW D3 46 210.23458333333335 2.8993333333333333
NW D3 47 210.236625 2.8993611111111113
NW D3 48 210.238625 2.899388888888889
NW D3 49 210.24058333333335 2.899388888888889
NW D3 50 210.242625 2.8993333333333333
NW D3 51 210.2446666666667 2.899388888888889
NW D3 52 210.24662500000002 2.8993611111111113
NW D3 53 210.24866666666668 2.8993611111111113
NW D3 54 210.250625 2.899388888888889
NW D3 55 210.25258333333335 2.899388888888889
NW D3 56 210.25458333333336 2.8993611111111113
NW D3 57 210.25658333333334 2.8994166666666668
NW D3 58 210.2586666666667 2.8993611111111113
NW D3 59 210.23158333333333 2.897666666666667
NW D3 60 210.23362500000002 2.897666666666667
NW D3 61 210.23566666666667 2.8976944444444444
NW D3 62 210.237625 2.897638888888889
NW D3 63 210.23954166666667 2.8976944444444444
NW D3 64 210.241625 2.897638888888889
NW D3 65 210.243625 2.897666666666667
NW D3 66 210.24562500000002 2.8976944444444444
NW D3 67 210.24758333333335 2.8977222222222223
NW D3 68 210.249625 2.8976944444444444
NW D3 69 210.2516666666667 2.8977222222222223
NW D3 70 210.25366666666667 2.8976944444444444
NW D3 71 210.255625 2.8976944444444444
NW D3 72 210.2576666666667 2.8976944444444444
NW D3 73 210.230625 2.8959444444444444
NW D3 74 210.23258333333334 2.8959166666666665
NW D3 75 210.23458333333335 2.8959166666666665
NW D3 76 210.236625 2.8959166666666665
NW D3 77 210.23866666666663 2.8959444444444444
NW D3 78 210.240625 2.8959166666666665
NW D3 79 210.24266666666668 2.896
NW D3 80 210.24458333333334 2.896
NW D3 81 210.24662500000002 2.8959722222222224
NW D3 82 210.24866666666668 2.8959444444444444
NW D3 83 210.250625 2.8959722222222224
NW D3 84 210.25266666666667 2.895888888888889
NW D3 85 210.254625 2.8959444444444444
NW D3 86 210.256625 2.8959722222222224
NW D3 87 210.25862500000002 2.896
NW D3 88 210.23158333333333 2.8941666666666666
NW D3 89 210.23358333333334 2.8941666666666666
NW D3 90 210.235625 2.89425
NW D3 91 210.23758333333333 2.8941944444444445
NW D3 92 210.23962499999996 2.8941944444444445
NW D3 93 210.24166666666667 2.894222222222222
NW D3 94 210.243625 2.894222222222222
NW D3 95 210.24558333333334 2.8941944444444445
NW D3 96 210.24766666666667 2.89425
NW D3 97 210.24966666666668 2.8941944444444445
NW D3 98 210.25162500000002 2.89425
NW D3 99 210.253625 2.894277777777778
NW D3 100 210.25566666666668 2.894222222222222
NW D3 101 210.25754166666667 2.8943055555555555
NW D3 102 210.23066666666668 2.8924444444444446
NW D3 103 210.232625 2.8924166666666666
NW D3 104 210.23466666666667 2.892472222222222
NW D3 105 210.23666666666668 2.8925277777777776
NW D3 106 210.238625 2.8925277777777776
NW D3 107 210.240625 2.892472222222222
NW D3 108 210.242625 2.892472222222222
NW D3 109 210.244625 2.8925277777777776
NW D3 110 210.24666666666667 2.892472222222222
NW D3 111 210.248625 2.8925277777777776
NW D3 112 210.25058333333337 2.8925555555555555
NW D3 113 210.25266666666667 2.8925
NW D3 114 210.25458333333336 2.892472222222222
NW D3 115 210.2566666666667 2.8925
NW D3 116 210.25862500000002 2.892472222222222
NW D3 117 210.231625 2.8907777777777777
NW D3 118 210.23362500000002 2.89075
NW D3 119 210.235625 2.89075
NW D3 120 210.23758333333333 2.890722222222222
NW D3 121 210.23962499999996 2.8907777777777777
NW D3 122 210.241625 2.890861111111111
NW D3 123 210.24358333333333 2.890833333333333
NW D3 124 210.24558333333334 2.8907777777777777
NW D3 125 210.24766666666667 2.8908055555555556
NW D3 126 210.24966666666668 2.890833333333333
NW D3 127 210.25158333333334 2.8908055555555556
NW D3 128 210.25366666666667 2.890833333333333
NW D3 129 210.255625 2.8908055555555556
NW D3 130 210.25758333333334 2.8908055555555556
NW D3 131 210.23066666666668 2.8890555555555557
NW D3 132 210.232625 2.8890555555555557
NW D3 133 210.23466666666667 2.889111111111111
NW D3 134 210.23666666666668 2.8890277777777778
NW D3 135 210.23866666666663 2.8890277777777778
NW D3 136 210.240625 2.8890833333333332
NW D3 137 210.242625 2.8890277777777778
NW D3 138 210.244625 2.8890555555555557
NW D3 139 210.24666666666667 2.8890555555555557
NW D3 140 210.24866666666668 2.8890833333333332
NW D3 141 210.2506666666667 2.889111111111111
NW D3 142 210.25262500000002 2.8890833333333332
NW D3 143 210.254625 2.8890833333333332
NW D3 144 210.2566666666667 2.8890833333333332
NW D3 145 210.25862500000002 2.889111111111111
NW D3 146 210.23166666666668 2.88725
NW D3 147 210.23362500000002 2.887277777777778
NW D3 148 210.23558333333335 2.8873055555555553
NW D3 149 210.23758333333333 2.8873055555555553
NW D3 150 210.23966666666666 2.8873333333333333
NW D3 151 210.241625 2.8873333333333333
NW D3 152 210.243625 2.8873055555555553
NW D3 153 210.2456666666667 2.887388888888889
NW D3 154 210.24766666666667 2.8873611111111113
NW D3 155 210.249625 2.8873055555555553
NW D3 156 210.25162500000002 2.8873055555555553
NW D3 157 210.25358333333335 2.887388888888889
NW D3 158 210.2555416666667 2.8873611111111113
NW D3 159 210.25762500000002 2.8873333333333333
NW D3 160 210.230625 2.885611111111111
NW D3 161 210.232625 2.8855833333333334
NW D3 162 210.23466666666667 2.8855833333333334
NW D3 163 210.23666666666668 2.8855833333333334
NW D3 164 210.23866666666663 2.8855833333333334
NW D3 165 210.24066666666667 2.8855833333333334
NW D3 166 210.24270833333335 2.8855833333333334
NW D3 167 210.2446666666667 2.885638888888889
NW D3 168 210.24666666666667 2.885638888888889
NW D3 169 210.2487083333333 2.885666666666667
NW D3 170 210.250625 2.885611111111111
NW D3 171 210.25266666666667 2.885638888888889
NW D3 172 210.25466666666668 2.885666666666667
NW D3 173 210.2566666666667 2.8855555555555554
NW D3 174 210.2586666666667 2.8855833333333334
NW D3 175 210.231625 2.8839166666666665
NW D3 176 210.23358333333334 2.8839166666666665
NW D3 177 210.235625 2.8839166666666665
NW D3 178 210.237625 2.8838333333333335
NW D3 179 210.23966666666666 2.883888888888889
NW D3 180 210.24166666666667 2.8839722222222224
NW D3 181 210.24366666666668 2.8839166666666665
NW D3 182 210.24570833333334 2.8839444444444444
NW D3 183 210.24766666666667 2.883888888888889
NW D3 184 210.249625 2.8839444444444444
NW D3 185 210.2516666666667 2.883888888888889
NW D3 186 210.253625 2.8839444444444444
NW D3 187 210.25566666666668 2.8839722222222224
NW D3 188 210.25762500000002 2.8839444444444444
NW D3 189 210.23070833333335 2.8820833333333336
NW D3 190 210.2326666666667 2.882111111111111
NW D3 191 210.23466666666667 2.8821666666666665
NW D3 192 210.23666666666668 2.882138888888889
NW D3 193 210.23866666666663 2.8821666666666665
NW D3 194 210.240625 2.8821666666666665
NW D3 195 210.24266666666668 2.882138888888889
NW D3 196 210.2446666666667 2.8821944444444445
NW D3 197 210.24662500000002 2.8821666666666665
NW D3 198 210.24866666666668 2.8821666666666665
NW D3 199 210.2506666666667 2.88225
NW D3 200 210.25266666666667 2.8821666666666665
NW D3 201 210.25470833333335 2.8821944444444445
NW D3 202 210.25658333333334 2.8821666666666665
NW D3 203 210.2586666666667 2.882277777777778
NW D3 204 210.231625 2.8804166666666666
NW D3 205 210.23362500000002 2.880388888888889
NW D3 206 210.235625 2.8804166666666666
NW D3 207 210.237625 2.8804166666666666
NW D3 208 210.23962499999996 2.8804444444444446
NW D3 209 210.24166666666667 2.8804444444444446
NW D3 210 210.24358333333333 2.880388888888889
NW D3 211 210.2456666666667 2.880361111111111
NW D3 212 210.247625 2.8804166666666666
NW D3 213 210.24966666666668 2.8804444444444446
NW D3 214 210.25158333333334 2.880472222222222
NW D3 215 210.253625 2.880472222222222
NW D3 216 210.25570833333336 2.880472222222222
NW D3 217 210.2576666666667 2.8804444444444446
NW D3 218 210.23066666666668 2.8786666666666667
NW D3 219 210.2326666666667 2.8786666666666667
NW D3 220 210.23470833333334 2.8786944444444447
NW D3 221 210.23658333333336 2.8786944444444447
NW D3 222 210.23866666666663 2.878722222222222
NW D3 223 210.240625 2.8786944444444447
NW D3 224 210.242625 2.8786666666666667
NW D3 225 210.2446666666667 2.878722222222222
NW D3 226 210.24662500000002 2.878722222222222
NW D3 227 210.2487083333333 2.8786944444444447
NW D3 228 210.250625 2.878722222222222
NW D3 229 210.25266666666667 2.8787777777777777
NW D3 230 210.25466666666668 2.8787777777777777
NW D3 231 210.2566666666667 2.878722222222222
NW D3 232 210.25862500000002 2.878722222222222
NW D3 233 210.23158333333333 2.8769722222222223
NW D3 234 210.23358333333334 2.8769722222222223
NW D3 235 210.235625 2.8770555555555557
NW D3 236 210.23766666666668 2.8769444444444443
NW D3 237 210.23970833333334 2.8770555555555557
NW D3 238 210.241625 2.8769722222222223
NW D3 239 210.24358333333333 2.8770000000000002
NW D3 240 210.24562500000002 2.8770000000000002
NW D3 241 210.247625 2.8769722222222223
NW D3 242 210.24966666666668 2.8770000000000002
NW D3 243 210.25170833333334 2.8770277777777777
NW D3 244 210.25366666666667 2.8770277777777777
NW D3 245 210.255625 2.8770555555555557
NW D3 246 210.2576666666667 2.877083333333333
SE D1 1 210.2585 2.878722222222222
SE D1 2 210.2605 2.8786388888888887
SE D1 3 210.2625416666667 2.87875
SE D1 4 210.26450000000003 2.87875
SE D1 5 210.26645833333336 2.87875
SE D1 6 210.2685416666667 2.8786944444444447
SE D1 7 210.27058333333335 2.8787777777777777
SE D1 8 210.2725 2.8786666666666667
SE D1 9 210.27450000000002 2.8787777777777777
SE D1 10 210.2765416666667 2.87875
SE D1 11 210.2785 2.8788055555555556
SE D1 12 210.28050000000002 2.8788055555555556
SE D1 13 210.28245833333335 2.8787777777777777
SE D1 14 210.2845 2.87875
SE D1 15 210.25758333333334 2.876916666666667
SE D1 16 210.2595 2.8769722222222223
SE D1 17 210.2615 2.8770000000000002
SE D1 18 210.26345833333335 2.8770555555555557
SE D1 19 210.26550000000003 2.8769722222222223
SE D1 20 210.2675416666667 2.8769722222222223
SE D1 21 210.26954166666667 2.876916666666667
SE D1 22 210.2715 2.8769444444444443
SE D1 23 210.2735 2.8770277777777777
SE D1 24 210.27541666666667 2.8770277777777777
SE D1 25 210.27750000000003 2.8769722222222223
SE D1 26 210.2795 2.8770277777777777
SE D1 27 210.28150000000002 2.8770277777777777
SE D1 28 210.28354166666668 2.8770000000000002
SE D1 29 210.2855 2.8770000000000002
SE D1 30 210.25854166666667 2.87525
SE D1 31 210.26045833333333 2.875277777777778
SE D1 32 210.26250000000002 2.8751944444444444
SE D1 33 210.26450000000003 2.875277777777778
SE D1 34 210.2665 2.8751944444444444
SE D1 35 210.2685416666667 2.8752222222222223
SE D1 36 210.2705 2.8753333333333333
SE D1 37 210.27254166666668 2.875305555555556
SE D1 38 210.27450000000002 2.8752222222222223
SE D1 39 210.2765416666667 2.8753333333333333
SE D1 40 210.27854166666668 2.875277777777778
SE D1 41 210.28045833333334 2.87525
SE D1 42 210.28254166666667 2.875277777777778
SE D1 43 210.28454166666668 2.8753333333333333
SE D1 44 210.25750000000002 2.8735
SE D1 45 210.2595 2.873527777777778
SE D1 46 210.2615 2.8735
SE D1 47 210.2635416666667 2.873527777777778
SE D1 48 210.26554166666668 2.8735555555555554
SE D1 49 210.2675 2.8735555555555554
SE D1 50 210.26954166666667 2.8735
SE D1 51 210.27154166666668 2.8735555555555554
SE D1 52 210.2735416666667 2.873527777777778
SE D1 53 210.27558333333334 2.873527777777778
SE D1 54 210.27754166666668 2.8735555555555554
SE D1 55 210.2795 2.8735555555555554
SE D1 56 210.28150000000002 2.873527777777778
SE D1 57 210.2835 2.8735833333333334
SE D1 58 210.2855416666667 2.873527777777778
SE D1 59 210.2585 2.8718333333333335
SE D1 60 210.26054166666668 2.8718333333333335
SE D1 61 210.26258333333337 2.871861111111111
SE D1 62 210.2645416666667 2.8718055555555555
SE D1 63 210.26645833333336 2.871861111111111
SE D1 64 210.26850000000002 2.8718055555555555
SE D1 65 210.2705 2.8718055555555555
SE D1 66 210.27254166666668 2.871861111111111
SE D1 67 210.27450000000002 2.871888888888889
SE D1 68 210.27650000000003 2.871861111111111
SE D1 69 210.27858333333336 2.871888888888889
SE D1 70 210.28058333333334 2.871861111111111
SE D1 71 210.28254166666667 2.871861111111111
SE D1 72 210.28458333333336 2.871861111111111
SE D1 73 210.25754166666667 2.870111111111111
SE D1 74 210.2595 2.8700833333333335
SE D1 75 210.2615 2.8700833333333335
SE D1 76 210.2635416666667 2.8700833333333335
SE D1 77 210.26558333333335 2.870111111111111
SE D1 78 210.2675416666667 2.8700833333333335
SE D1 79 210.26954166666667 2.870138888888889
SE D1 80 210.2715 2.870138888888889
SE D1 81 210.2735416666667 2.870138888888889
SE D1 82 210.27558333333334 2.870111111111111
SE D1 83 210.27754166666668 2.870138888888889
SE D1 84 210.2795833333333 2.8700555555555556
SE D1 85 210.28150000000002 2.870111111111111
SE D1 86 210.2835 2.870138888888889
SE D1 87 210.2855416666667 2.8701666666666665
SE D1 88 210.2585 2.868333333333333
SE D1 89 210.2605 2.868333333333333
SE D1 90 210.2625416666667 2.8684166666666666
SE D1 91 210.26450000000003 2.868333333333333
SE D1 92 210.2665 2.868361111111111
SE D1 93 210.26858333333334 2.868388888888889
SE D1 94 210.2705 2.868388888888889
SE D1 95 210.2725 2.868333333333333
SE D1 96 210.27458333333337 2.8684166666666666
SE D1 97 210.2765416666667 2.868333333333333
SE D1 98 210.2785 2.8684166666666666
SE D1 99 210.2805416666667 2.8684444444444446
SE D1 100 210.28258333333335 2.868388888888889
SE D1 101 210.28445833333333 2.8684444444444446
SE D1 102 210.25758333333334 2.866611111111111
SE D1 103 210.25954166666668 2.8665833333333333
SE D1 104 210.2615416666667 2.866638888888889
SE D1 105 210.2635416666667 2.8666944444444447
SE D1 106 210.26554166666668 2.8666944444444447
SE D1 107 210.2675416666667 2.866638888888889
SE D1 108 210.26954166666667 2.866638888888889
SE D1 109 210.2715 2.8666944444444447
SE D1 110 210.27358333333336 2.866638888888889
SE D1 111 210.27550000000002 2.8666944444444447
SE D1 112 210.27750000000003 2.866722222222222
SE D1 113 210.2795833333333 2.8666666666666667
SE D1 114 210.28150000000002 2.866638888888889
SE D1 115 210.28358333333335 2.866638888888889
SE D1 116 210.2855416666667 2.866638888888889
SE D1 117 210.2585 2.864916666666667
SE D1 118 210.26054166666668 2.864916666666667
SE D1 119 210.2625416666667 2.864916666666667
SE D1 120 210.26450000000003 2.864888888888889
SE D1 121 210.26654166666668 2.8649444444444447
SE D1 122 210.2685416666667 2.8650277777777777
SE D1 123 210.2705 2.865
SE D1 124 210.2725 2.8649444444444447
SE D1 125 210.2745416666667 2.8649722222222223
SE D1 126 210.2765416666667 2.865
SE D1 127 210.2785 2.8649722222222223
SE D1 128 210.2805416666667 2.865
SE D1 129 210.28254166666667 2.8649722222222223
SE D1 130 210.2845 2.8649722222222223
SE D1 131 210.25754166666667 2.8632222222222223
SE D1 132 210.25954166666668 2.8632222222222223
SE D1 133 210.26158333333336 2.8632500000000003
SE D1 134 210.26358333333334 2.8631944444444444
SE D1 135 210.26558333333335 2.8631944444444444
SE D1 136 210.2675416666667 2.8632500000000003
SE D1 137 210.26954166666667 2.8631944444444444
SE D1 138 210.27154166666668 2.8632222222222223
SE D1 139 210.27358333333336 2.8632222222222223
SE D1 140 210.27558333333334 2.8632500000000003
SE D1 141 210.27758333333335 2.8632500000000003
SE D1 142 210.2795416666667 2.8632500000000003
SE D1 143 210.28154166666667 2.8632500000000003
SE D1 144 210.28358333333335 2.8632500000000003
SE D1 145 210.2855416666667 2.863277777777778
SE D1 146 210.25854166666667 2.861388888888889
SE D1 147 210.26054166666668 2.861416666666667
SE D1 148 210.26250000000002 2.8614722222222224
SE D1 149 210.26450000000003 2.8614722222222224
SE D1 150 210.26658333333336 2.8614722222222224
SE D1 151 210.2685416666667 2.8615
SE D1 152 210.27054166666667 2.8614444444444445
SE D1 153 210.27258333333336 2.861555555555556
SE D1 154 210.2745416666667 2.861527777777778
SE D1 155 210.2765416666667 2.8614444444444445
SE D1 156 210.27854166666668 2.8614722222222224
SE D1 157 210.28050000000002 2.861555555555556
SE D1 158 210.28245833333335 2.861527777777778
SE D1 159 210.28454166666668 2.8615
SE D1 160 210.25750000000002 2.859777777777778
SE D1 161 210.25954166666668 2.8597222222222225
SE D1 162 210.26158333333336 2.85975
SE D1 163 210.2635416666667 2.85975
SE D1 164 210.26558333333335 2.8597222222222225
SE D1 165 210.26758333333333 2.85975
SE D1 166 210.26958333333334 2.85975
SE D1 167 210.27158333333335 2.8598055555555555
SE D1 168 210.27358333333336 2.8598055555555555
SE D1 169 210.27562500000002 2.8598333333333334
SE D1 170 210.27750000000003 2.859777777777778
SE D1 171 210.2795416666667 2.8598055555555555
SE D1 172 210.28154166666667 2.8598333333333334
SE D1 173 210.28358333333335 2.8597222222222225
SE D1 174 210.28558333333336 2.85975
SE D1 175 210.25854166666667 2.8580833333333335
SE D1 176 210.2605 2.8580833333333335
SE D1 177 210.2625416666667 2.8580555555555556
SE D1 178 210.2645416666667 2.858
SE D1 179 210.26654166666668 2.8580555555555556
SE D1 180 210.26858333333334 2.858111111111111
SE D1 181 210.27058333333335 2.8580833333333335
SE D1 182 210.27258333333336 2.858111111111111
SE D1 183 210.27458333333337 2.8580555555555556
SE D1 184 210.2765416666667 2.858111111111111
SE D1 185 210.27854166666668 2.8580555555555556
SE D1 186 210.2805416666667 2.858111111111111
SE D1 187 210.28258333333335 2.858138888888889
SE D1 188 210.2845 2.858111111111111
SE D1 189 210.25762500000002 2.85625
SE D1 190 210.25958333333335 2.8562777777777777
SE D1 191 210.26158333333336 2.8563055555555557
SE D1 192 210.26358333333334 2.8563055555555557
SE D1 193 210.26558333333335 2.8563333333333336
SE D1 194 210.2675416666667 2.8563333333333336
SE D1 195 210.26958333333334 2.8563055555555557
SE D1 196 210.27158333333335 2.856361111111111
SE D1 197 210.2735416666667 2.8563333333333336
SE D1 198 210.27558333333334 2.8563333333333336
SE D1 199 210.27758333333335 2.8564166666666666
SE D1 200 210.2795833333333 2.8563333333333336
SE D1 201 210.28158333333334 2.856361111111111
SE D1 202 210.2835 2.8563333333333336
SE D1 203 210.28558333333336 2.8564166666666666
SE D1 204 210.25854166666667 2.8545833333333333
SE D1 205 210.26054166666668 2.8545555555555557
SE D1 206 210.2625416666667 2.8545833333333333
SE D1 207 210.2645416666667 2.8545833333333333
SE D1 208 210.26654166666668 2.854611111111111
SE D1 209 210.26858333333334 2.854611111111111
SE D1 210 210.27045833333335 2.8545555555555557
SE D1 211 210.27258333333336 2.8545277777777778
SE D1 212 210.27450000000002 2.8545833333333333
SE D1 213 210.27658333333335 2.854611111111111
SE D1 214 210.27845833333336 2.854638888888889
SE D1 215 210.2805416666667 2.854638888888889
SE D1 216 210.28258333333335 2.854611111111111
SE D1 217 210.28458333333336 2.854611111111111
SE D1 218 210.25754166666667 2.8528333333333333
SE D1 219 210.25958333333335 2.8528333333333333
SE D1 220 210.26162500000004 2.8528333333333333
SE D1 221 210.26350000000002 2.8528611111111113
SE D1 222 210.26558333333335 2.8528611111111113
SE D1 223 210.2675416666667 2.8528611111111113
SE D1 224 210.26954166666667 2.8528333333333333
SE D1 225 210.27158333333335 2.852888888888889
SE D1 226 210.2735416666667 2.852888888888889
SE D1 227 210.27558333333334 2.8528611111111113
SE D1 228 210.27754166666668 2.852888888888889
SE D1 229 210.2795833333333 2.8529444444444447
SE D1 230 210.28158333333334 2.8529444444444447
SE D1 231 210.28358333333335 2.852888888888889
SE D1 232 210.2855416666667 2.852888888888889
SE D1 233 210.2585 2.851138888888889
SE D1 234 210.2605 2.851138888888889
SE D1 235 210.2625416666667 2.8512222222222223
SE D1 236 210.26458333333335 2.8511111111111114
SE D1 237 210.266625 2.8511944444444444
SE D1 238 210.2685416666667 2.8511111111111114
SE D1 239 210.2705 2.851166666666667
SE D1 240 210.2725 2.851166666666667
SE D1 241 210.2745416666667 2.8511111111111114
SE D1 242 210.27658333333335 2.851166666666667
SE D1 243 210.27862499999998 2.851166666666667
SE D1 244 210.2805416666667 2.8511944444444444
SE D1 245 210.28254166666667 2.8512222222222223
SE D1 246 210.28458333333336 2.8512500000000003
SE D2 1 210.25750000000002 2.878138888888889
SE D2 2 210.2595 2.8780833333333335
SE D2 3 210.2615416666667 2.8781944444444445
SE D2 4 210.26350000000002 2.8781944444444445
SE D2 5 210.26545833333336 2.8781944444444445
SE D2 6 210.2675416666667 2.878111111111111
SE D2 7 210.26954166666667 2.8782222222222225
SE D2 8 210.2715 2.878111111111111
SE D2 9 210.2735 2.8782222222222225
SE D2 10 210.2755416666667 2.8781944444444445
SE D2 11 210.27750000000003 2.87825
SE D2 12 210.2795 2.87825
SE D2 13 210.28145833333335 2.8782222222222225
SE D2 14 210.28345833333336 2.8781944444444445
SE D2 15 210.25658333333334 2.876361111111111
SE D2 16 210.25845833333335 2.876388888888889
SE D2 17 210.2605 2.8764444444444446
SE D2 18 210.26245833333334 2.8765
SE D2 19 210.26445833333335 2.8764166666666666
SE D2 20 210.26654166666668 2.876388888888889
SE D2 21 210.26850000000002 2.876361111111111
SE D2 22 210.2705 2.876388888888889
SE D2 23 210.2725 2.876472222222222
SE D2 24 210.27441666666667 2.876472222222222
SE D2 25 210.27650000000003 2.8764166666666666
SE D2 26 210.2785 2.876472222222222
SE D2 27 210.28050000000002 2.876472222222222
SE D2 28 210.28254166666667 2.8764444444444446
SE D2 29 210.28445833333333 2.8764444444444446
SE D2 30 210.25750000000002 2.8746944444444447
SE D2 31 210.25945833333336 2.874722222222222
SE D2 32 210.26145833333334 2.8746388888888887
SE D2 33 210.26345833333335 2.874722222222222
SE D2 34 210.26550000000003 2.8746388888888887
SE D2 35 210.2675 2.8746666666666667
SE D2 36 210.26950000000002 2.8747777777777777
SE D2 37 210.2715 2.87475
SE D2 38 210.2735 2.8746666666666667
SE D2 39 210.2755416666667 2.8747777777777777
SE D2 40 210.27754166666668 2.874722222222222
SE D2 41 210.27945833333337 2.8746944444444447
SE D2 42 210.28154166666667 2.874722222222222
SE D2 43 210.2835 2.8747777777777777
SE D2 44 210.25650000000002 2.8729444444444443
SE D2 45 210.2585 2.8729722222222223
SE D2 46 210.2605 2.8729444444444443
SE D2 47 210.2625416666667 2.8729722222222223
SE D2 48 210.26450000000003 2.8729722222222223
SE D2 49 210.26645833333336 2.8729722222222223
SE D2 50 210.2685416666667 2.8729444444444443
SE D2 51 210.27054166666667 2.873
SE D2 52 210.27254166666668 2.8729722222222223
SE D2 53 210.27458333333337 2.8729722222222223
SE D2 54 210.2765416666667 2.873
SE D2 55 210.2785 2.873
SE D2 56 210.28050000000002 2.8729722222222223
SE D2 57 210.28250000000003 2.8730277777777777
SE D2 58 210.28454166666668 2.8729722222222223
SE D2 59 210.25750000000002 2.871277777777778
SE D2 60 210.25954166666668 2.871277777777778
SE D2 61 210.2615416666667 2.8713055555555558
SE D2 62 210.2635416666667 2.87125
SE D2 63 210.26545833333336 2.8713055555555558
SE D2 64 210.2675 2.87125
SE D2 65 210.26950000000002 2.87125
SE D2 66 210.2715 2.8713055555555558
SE D2 67 210.2735 2.8713333333333333
SE D2 68 210.27550000000002 2.8713055555555558
SE D2 69 210.27758333333335 2.8713055555555558
SE D2 70 210.2795416666667 2.8713055555555558
SE D2 71 210.28154166666667 2.8713055555555558
SE D2 72 210.28358333333335 2.871277777777778
SE D2 73 210.25650000000002 2.8695555555555554
SE D2 74 210.25845833333335 2.869527777777778
SE D2 75 210.2605 2.869527777777778
SE D2 76 210.2625416666667 2.869527777777778
SE D2 77 210.2645416666667 2.869527777777778
SE D2 78 210.26654166666668 2.869527777777778
SE D2 79 210.2685416666667 2.8695833333333334
SE D2 80 210.2705 2.8695833333333334
SE D2 81 210.27254166666668 2.8695833333333334
SE D2 82 210.2745416666667 2.8695555555555554
SE D2 83 210.2765416666667 2.8695555555555554
SE D2 84 210.27854166666668 2.8695
SE D2 85 210.28050000000002 2.8695555555555554
SE D2 86 210.28250000000003 2.8695555555555554
SE D2 87 210.2845 2.8695833333333334
SE D2 88 210.25750000000002 2.867777777777778
SE D2 89 210.2595 2.867777777777778
SE D2 90 210.2615 2.8678333333333335
SE D2 91 210.26350000000002 2.867777777777778
SE D2 92 210.26550000000003 2.8678055555555555
SE D2 93 210.26758333333333 2.8678333333333335
SE D2 94 210.26950000000002 2.8678333333333335
SE D2 95 210.2715 2.867777777777778
SE D2 96 210.2735416666667 2.867861111111111
SE D2 97 210.2755416666667 2.867777777777778
SE D2 98 210.27750000000003 2.867861111111111
SE D2 99 210.2795416666667 2.867888888888889
SE D2 100 210.28154166666667 2.8678333333333335
SE D2 101 210.28345833333336 2.867888888888889
SE D2 102 210.25658333333334 2.8660555555555556
SE D2 103 210.25854166666667 2.866027777777778
SE D2 104 210.26054166666668 2.8660833333333335
SE D2 105 210.2625416666667 2.866138888888889
SE D2 106 210.2645416666667 2.866138888888889
SE D2 107 210.26654166666668 2.8660833333333335
SE D2 108 210.2685416666667 2.8660833333333335
SE D2 109 210.2705 2.866111111111111
SE D2 110 210.27258333333336 2.8660833333333335
SE D2 111 210.27450000000002 2.866138888888889
SE D2 112 210.27650000000003 2.866166666666667
SE D2 113 210.27854166666668 2.866111111111111
SE D2 114 210.28050000000002 2.8660833333333335
SE D2 115 210.28258333333335 2.8660833333333335
