# tile dither fiber fiber_ra fiber_dec
SE D2 194 260.62320833333337 32.109861111111115
SE D2 195 260.62558333333334 32.10980555555556
SE D2 196 260.62795833333337 32.109861111111115
SE D2 197 260.63029166666666 32.109833333333334
SE D2 198 260.6327083333333 32.109861111111115
SE D2 199 260.63508333333334 32.10991666666667
SE D2 200 260.6374166666667 32.109861111111115
SE D2 201 260.63979166666667 32.109861111111115
SE D2 202 260.64204166666667 32.109861111111115
SE D2 203 260.6444583333333 32.109944444444444
SE D2 204 260.61258333333336 32.10808333333333
SE D2 205 260.61495833333333 32.10805555555556
SE D2 206 260.61733333333336 32.10808333333333
SE D2 207 260.61966666666666 32.108111111111114
SE D2 208 260.622 32.108111111111114
SE D2 209 260.6244166666667 32.10813888888889
SE D2 210 260.62666666666667 32.10805555555556
SE D2 211 260.62916666666666 32.10805555555556
SE D2 212 260.63141666666667 32.108111111111114
SE D2 213 260.63387500000005 32.10813888888889
SE D2 214 260.636125 32.10816666666667
SE D2 215 260.63854166666664 32.10813888888889
SE D2 216 260.64095833333334 32.10813888888889
SE D2 217 260.64329166666664 32.10813888888889
SE D2 218 260.6114583333333 32.10633333333333
SE D2 219 260.61383333333333 32.10633333333333
SE D2 220 260.61625000000004 32.10636111111111
SE D2 221 260.6184583333333 32.10636111111111
SE D2 222 260.620875 32.10638888888889
SE D2 223 260.62320833333337 32.10638888888889
SE D2 224 260.62558333333334 32.10633333333333
SE D2 225 260.62795833333337 32.10638888888889
SE D2 226 260.63029166666666 32.10638888888889
SE D2 227 260.6327083333333 32.10636111111111
SE D2 228 260.635 32.10641666666667
SE D2 229 260.6374166666667 32.10644444444445
SE D2 230 260.63975 32.10647222222222
SE D2 231 260.642125 32.10638888888889
SE D2 232 260.64441666666664 32.10641666666667
SE D2 233 260.61254166666663 32.10466666666667
SE D2 234 260.61491666666666 32.10463888888889
SE D2 235 260.61733333333336 32.10472222222222
SE D2 236 260.61975 32.10461111111111
SE D2 237 260.62212500000004 32.10472222222222
SE D2 238 260.62437500000004 32.10463888888889
SE D2 239 260.62670833333334 32.10466666666667
SE D2 240 260.6290833333333 32.10466666666667
SE D2 241 260.6315 32.10463888888889
SE D2 242 260.63387500000005 32.10466666666667
SE D2 243 260.63624999999996 32.10469444444445
SE D2 244 260.6385833333333 32.10469444444445
SE D2 245 260.64091666666667 32.10472222222222
SE D2 246 260.64329166666664 32.10475
SE D3 1 260.61375 32.13166666666667
SE D3 2 260.616125 32.13161111111111
SE D3 3 260.6185 32.13172222222222
SE D3 4 260.62083333333334 32.13169444444444
SE D3 5 260.623125 32.13169444444444
SE D3 6 260.62558333333334 32.13163888888889
SE D3 7 260.62795833333337 32.131750000000004
SE D3 8 260.63029166666666 32.13163888888889
SE D3 9 260.63258333333334 32.131750000000004
SE D3 10 260.63504166666667 32.13169444444444
SE D3 11 260.63733333333334 32.131750000000004
SE D3 12 260.63966666666664 32.131750000000004
SE D3 13 260.64200000000005 32.13172222222222
SE D3 14 260.64437499999997 32.13169444444444
SE D3 15 260.61266666666666 32.12988888888889
SE D3 16 260.61491666666666 32.12991666666667
SE D3 17 260.6172916666667 32.12997222222222
SE D3 18 260.619625 32.13
SE D3 19 260.622 32.12994444444445
SE D3 20 260.62437500000004 32.12991666666667
SE D3 21 260.62675 32.12988888888889
SE D3 22 260.6290833333333 32.12991666666667
SE D3 23 260.63141666666667 32.13
SE D3 24 260.63370833333335 32.12997222222222
SE D3 25 260.6361666666667 32.12994444444445
SE D3 26 260.6385 32.12997222222222
SE D3 27 260.640875 32.12997222222222
SE D3 28 260.64329166666664 32.12997222222222
SE D3 29 260.6455833333333 32.12994444444445
SE D3 30 260.61379166666666 32.12822222222222
SE D3 31 260.61608333333334 32.12822222222222
SE D3 32 260.6184583333333 32.12813888888889
SE D3 33 260.62079166666666 32.12822222222222
SE D3 34 260.6231666666667 32.128166666666665
SE D3 35 260.62558333333334 32.128194444444446
SE D3 36 260.6279166666667 32.128277777777775
SE D3 37 260.63029166666666 32.128277777777775
SE D3 38 260.63262499999996 32.128194444444446
SE D3 39 260.63504166666667 32.128277777777775
SE D3 40 260.63737499999996 32.12822222222222
SE D3 41 260.63966666666664 32.128194444444446
SE D3 42 260.64208333333335 32.12825
SE D3 43 260.6444583333333 32.128305555555556
SE D3 44 260.61254166666663 32.126472222222226
SE D3 45 260.61495833333333 32.126472222222226
SE D3 46 260.6172916666667 32.126472222222226
SE D3 47 260.61966666666666 32.126472222222226
SE D3 48 260.6220416666667 32.1265
SE D3 49 260.62433333333337 32.1265
SE D3 50 260.62675 32.126472222222226
SE D3 51 260.62916666666666 32.12652777777778
SE D3 52 260.6315 32.1265
SE D3 53 260.63387500000005 32.1265
SE D3 54 260.63620833333334 32.12652777777778
SE D3 55 260.6385 32.1265
SE D3 56 260.640875 32.126472222222226
SE D3 57 260.64325 32.126555555555555
SE D3 58 260.64566666666667 32.126472222222226
SE D3 59 260.61375 32.124805555555554
SE D3 60 260.616125 32.12477777777778
SE D3 61 260.61854166666666 32.124805555555554
SE D3 62 260.620875 32.12477777777778
SE D3 63 260.623125 32.124805555555554
SE D3 64 260.62554166666666 32.12475
SE D3 65 260.6279166666667 32.12477777777778
SE D3 66 260.63029166666666 32.124805555555554
SE D3 67 260.63262499999996 32.12486111111111
SE D3 68 260.635 32.124833333333335
SE D3 69 260.6374166666667 32.124833333333335
SE D3 70 260.63975 32.124833333333335
SE D3 71 260.64208333333335 32.124833333333335
SE D3 72 260.6445 32.124805555555554
SE D3 73 260.61258333333336 32.12305555555555
SE D3 74 260.61491666666666 32.12305555555555
SE D3 75 260.6172916666667 32.12305555555555
SE D3 76 260.61970833333334 32.12305555555555
SE D3 77 260.62208333333336 32.12305555555555
SE D3 78 260.6244166666667 32.12305555555555
SE D3 79 260.62679166666663 32.123111111111115
SE D3 80 260.6290833333333 32.123111111111115
SE D3 81 260.63145833333334 32.123083333333334
SE D3 82 260.63387500000005 32.12305555555555
SE D3 83 260.63620833333334 32.123083333333334
SE D3 84 260.6385833333333 32.12302777777778
SE D3 85 260.640875 32.12305555555555
SE D3 86 260.64325 32.123083333333334
SE D3 87 260.645625 32.123111111111115
SE D3 88 260.61375 32.12127777777778
SE D3 89 260.616125 32.12127777777778
SE D3 90 260.6185 32.12136111111111
SE D3 91 260.62083333333334 32.12130555555556
SE D3 92 260.62320833333337 32.12130555555556
SE D3 93 260.625625 32.12133333333333
SE D3 94 260.6279166666667 32.12133333333333
SE D3 95 260.63025000000005 32.12130555555556
SE D3 96 260.6327083333333 32.12136111111111
SE D3 97 260.63504166666667 32.12130555555556
SE D3 98 260.63733333333334 32.12136111111111
SE D3 99 260.63975 32.12138888888889
SE D3 100 260.642125 32.12136111111111
SE D3 101 260.64437499999997 32.12141666666667
SE D3 102 260.61266666666666 32.11958333333333
SE D3 103 260.61495833333333 32.11955555555556
SE D3 104 260.61737500000004 32.11958333333333
SE D3 105 260.61970833333334 32.119638888888886
SE D3 106 260.6220416666667 32.119638888888886
SE D3 107 260.6244166666667 32.11961111111111
SE D3 108 260.62679166666663 32.11958333333333
SE D3 109 260.6290833333333 32.119638888888886
SE D3 110 260.63154166666664 32.11958333333333
SE D3 111 260.6338333333333 32.119638888888886
SE D3 112 260.636125 32.11969444444445
SE D3 113 260.6385833333333 32.11961111111111
SE D3 114 260.640875 32.11958333333333
SE D3 115 260.6433333333333 32.11961111111111
SE D3 116 260.645625 32.11961111111111
SE D3 117 260.61375 32.11788888888889
SE D3 118 260.616125 32.11786111111111
SE D3 119 260.61854166666666 32.11786111111111
SE D3 120 260.62083333333334 32.11786111111111
SE D3 121 260.62320833333337 32.11788888888889
SE D3 122 260.62558333333334 32.11797222222222
SE D3 123 260.627875 32.11794444444445
SE D3 124 260.63025000000005 32.11788888888889
SE D3 125 260.6326666666667 32.117916666666666
SE D3 126 260.63504166666667 32.11797222222222
SE D3 127 260.63733333333334 32.117916666666666
SE D3 128 260.63975 32.11794444444445
SE D3 129 260.64208333333335 32.11794444444445
SE D3 130 260.64441666666664 32.117916666666666
SE D3 131 260.612625 32.116166666666665
SE D3 132 260.615 32.116194444444446
SE D3 133 260.61737500000004 32.11622222222223
SE D3 134 260.61970833333334 32.11613888888889
SE D3 135 260.62208333333336 32.11613888888889
SE D3 136 260.6244166666667 32.116194444444446
SE D3 137 260.62679166666663 32.11613888888889
SE D3 138 260.62912500000004 32.116194444444446
SE D3 139 260.63154166666664 32.116166666666665
SE D3 140 260.63387500000005 32.116194444444446
SE D3 141 260.63624999999996 32.11622222222223
SE D3 142 260.63854166666664 32.116194444444446
SE D3 143 260.64091666666667 32.116194444444446
SE D3 144 260.6433333333333 32.11622222222223
SE D3 145 260.645625 32.11622222222223
SE D3 146 260.61383333333333 32.114361111111116
SE D3 147 260.616125 32.11438888888889
SE D3 148 260.6184583333333 32.11441666666667
SE D3 149 260.62083333333334 32.11441666666667
SE D3 150 260.62325 32.114444444444445
SE D3 151 260.62558333333334 32.114472222222226
SE D3 152 260.62795833333337 32.11441666666667
SE D3 153 260.6303333333333 32.1145
SE D3 154 260.6326666666667 32.114472222222226
SE D3 155 260.635 32.11441666666667
SE D3 156 260.63737499999996 32.114444444444445
SE D3 157 260.6397083333334 32.1145
SE D3 158 260.64200000000005 32.114472222222226
SE D3 159 260.6444583333333 32.114472222222226
SE D3 160 260.61258333333336 32.112722222222224
SE D3 161 260.61495833333333 32.11269444444444
SE D3 162 260.61737500000004 32.11269444444444
SE D3 163 260.61970833333334 32.112722222222224
SE D3 164 260.62212500000004 32.11269444444444
SE D3 165 260.62445833333334 32.11269444444444
SE D3 166 260.62683333333337 32.112722222222224
SE D3 167 260.62916666666666 32.11275
SE D3 168 260.6315 32.11275
SE D3 169 260.63395833333334 32.11277777777778
SE D3 170 260.6361666666667 32.112722222222224
SE D3 171 260.6385833333333 32.11277777777778
SE D3 172 260.64091666666667 32.11280555555556
SE D3 173 260.6433333333333 32.11266666666667
SE D3 174 260.64566666666667 32.112722222222224
SE D3 175 260.61379166666666 32.11102777777778
SE D3 176 260.616125 32.11102777777778
SE D3 177 260.61854166666666 32.11102777777778
SE D3 178 260.620875 32.11097222222222
SE D3 179 260.62325 32.111000000000004
SE D3 180 260.625625 32.11108333333333
SE D3 181 260.628 32.11102777777778
SE D3 182 260.630375 32.11105555555556
SE D3 183 260.6326666666667 32.111000000000004
SE D3 184 260.635 32.11105555555556
SE D3 185 260.63737499999996 32.11102777777778
SE D3 186 260.63975 32.11105555555556
SE D3 187 260.642125 32.11108333333333
SE D3 188 260.64441666666664 32.11105555555556
SE D3 189 260.61270833333333 32.10919444444445
SE D3 190 260.615 32.10925
SE D3 191 260.61737500000004 32.10927777777778
SE D3 192 260.61970833333334 32.10927777777778
SE D3 193 260.62208333333336 32.10930555555556
SE D3 194 260.6244166666667 32.10930555555556
SE D3 195 260.62679166666663 32.10925
SE D3 196 260.62916666666666 32.10930555555556
SE D3 197 260.6315 32.10927777777778
SE D3 198 260.63387500000005 32.10930555555556
SE D3 199 260.63624999999996 32.10936111111111
SE D3 200 260.6385833333333 32.10930555555556
SE D3 201 260.641 32.10930555555556
SE D3 202 260.64325 32.10930555555556
SE D3 203 260.64566666666667 32.10938888888889
SE D3 204 260.61379166666666 32.107527777777776
SE D3 205 260.616125 32.1075
SE D3 206 260.6185 32.107527777777776
SE D3 207 260.620875 32.10755555555556
SE D3 208 260.62320833333337 32.10755555555556
SE D3 209 260.625625 32.10758333333334
SE D3 210 260.627875 32.107527777777776
SE D3 211 260.630375 32.1075
SE D3 212 260.63262499999996 32.10755555555556
SE D3 213 260.63508333333334 32.10758333333334
SE D3 214 260.63729166666667 32.10761111111111
SE D3 215 260.63975 32.10758333333334
SE D3 216 260.6421666666667 32.10758333333334
SE D3 217 260.6445 32.10758333333334
SE D3 218 260.612625 32.10577777777778
SE D3 219 260.615 32.10577777777778
SE D3 220 260.61741666666666 32.105805555555555
SE D3 221 260.61966666666666 32.105805555555555
SE D3 222 260.62208333333336 32.10583333333334
SE D3 223 260.6244166666667 32.10583333333334
SE D3 224 260.62675 32.10577777777778
SE D3 225 260.62916666666666 32.10583333333334
SE D3 226 260.63145833333334 32.10583333333334
SE D3 227 260.63391666666666 32.105805555555555
SE D3 228 260.63620833333334 32.10586111111111
SE D3 229 260.6385833333333 32.10588888888889
SE D3 230 260.64095833333334 32.105916666666666
SE D3 231 260.6433333333333 32.10583333333334
SE D3 232 260.645625 32.10586111111111
SE D3 233 260.61375 32.10411111111111
SE D3 234 260.616125 32.104083333333335
SE D3 235 260.61854166666666 32.10416666666667
SE D3 236 260.6209166666667 32.104055555555554
SE D3 237 260.6232916666667 32.10416666666667
SE D3 238 260.62558333333334 32.104083333333335
SE D3 239 260.6279166666667 32.10411111111111
SE D3 240 260.63029166666666 32.10411111111111
SE D3 241 260.6326666666667 32.104083333333335
SE D3 242 260.63504166666667 32.10411111111111
SE D3 243 260.6374583333333 32.10413888888889
SE D3 244 260.63975 32.10413888888889
SE D3 245 260.64208333333335 32.10416666666667
SE D3 246 260.6445 32.104194444444445
SW D1 1 260.5819583333334 32.13288888888889
SW D1 2 260.58433333333335 32.13283333333333
SW D1 3 260.5867083333333 32.13291666666667
SW D1 4 260.5890416666667 32.13291666666667
SW D1 5 260.59133333333335 32.13291666666667
SW D1 6 260.5937916666667 32.13286111111111
SW D1 7 260.59616666666665 32.13294444444445
SW D1 8 260.59850000000006 32.13283333333333
SW D1 9 260.60079166666674 32.13297222222222
SW D1 10 260.60325 32.13291666666667
SW D1 11 260.6055416666667 32.13297222222222
SW D1 12 260.60787500000004 32.13297222222222
SW D1 13 260.61020833333333 32.13294444444445
SW D1 14 260.61258333333336 32.13291666666667
SW D1 15 260.580875 32.131083333333336
SW D1 16 260.583125 32.13113888888889
SW D1 17 260.5855 32.131166666666665
SW D1 18 260.5878333333333 32.13122222222222
SW D1 19 260.59020833333335 32.131166666666665
SW D1 20 260.5925833333334 32.13113888888889
SW D1 21 260.59495833333335 32.13111111111111
SW D1 22 260.5972916666667 32.13111111111111
SW D1 23 260.599625 32.131194444444446
SW D1 24 260.6019166666667 32.131194444444446
SW D1 25 260.604375 32.13113888888889
SW D1 26 260.6067083333333 32.131194444444446
SW D1 27 260.60908333333333 32.131194444444446
SW D1 28 260.61150000000004 32.131166666666665
SW D1 29 260.61375 32.131166666666665
SW D1 30 260.582 32.129416666666664
SW D1 31 260.5842916666667 32.129444444444445
SW D1 32 260.58666666666664 32.12936111111111
SW D1 33 260.589 32.129444444444445
SW D1 34 260.591375 32.12938888888889
SW D1 35 260.5937916666667 32.12938888888889
SW D1 36 260.59612500000003 32.1295
SW D1 37 260.59850000000006 32.129472222222226
SW D1 38 260.60083333333336 32.129416666666664
SW D1 39 260.60325 32.1295
SW D1 40 260.60558333333336 32.129444444444445
SW D1 41 260.6078333333333 32.129416666666664
SW D1 42 260.6102916666667 32.129444444444445
SW D1 43 260.612625 32.1295
SW D1 44 260.58075 32.12766666666667
SW D1 45 260.58316666666667 32.127694444444444
SW D1 46 260.5855 32.12766666666667
SW D1 47 260.587875 32.127694444444444
SW D1 48 260.59025 32.127722222222225
SW D1 49 260.5925416666667 32.127722222222225
SW D1 50 260.59495833333335 32.12766666666667
SW D1 51 260.5973333333333 32.127722222222225
SW D1 52 260.59970833333335 32.127694444444444
SW D1 53 260.6020833333333 32.127694444444444
SW D1 54 260.6044166666666 32.127722222222225
SW D1 55 260.6067083333333 32.127722222222225
SW D1 56 260.60908333333333 32.127694444444444
SW D1 57 260.6114583333333 32.12775
SW D1 58 260.613875 32.127694444444444
SW D1 59 260.5819583333334 32.126
SW D1 60 260.58433333333335 32.126
SW D1 61 260.58675 32.12602777777778
SW D1 62 260.58908333333335 32.125972222222224
SW D1 63 260.59133333333335 32.12602777777778
SW D1 64 260.59375 32.125972222222224
SW D1 65 260.59612500000003 32.126
SW D1 66 260.59850000000006 32.12602777777778
SW D1 67 260.60083333333336 32.12605555555555
SW D1 68 260.6032083333333 32.12602777777778
SW D1 69 260.605625 32.12605555555555
SW D1 70 260.60795833333333 32.12602777777778
SW D1 71 260.6102916666667 32.12602777777778
SW D1 72 260.61270833333333 32.12602777777778
SW D1 73 260.58079166666664 32.12427777777778
SW D1 74 260.583125 32.12425
SW D1 75 260.5855 32.12425
SW D1 76 260.5879166666667 32.12425
SW D1 77 260.5902916666667 32.12427777777778
SW D1 78 260.592625 32.12425
SW D1 79 260.595 32.12433333333333
SW D1 80 260.5972916666667 32.12433333333333
SW D1 81 260.5996666666667 32.12430555555556
SW D1 82 260.6020833333333 32.12427777777778
SW D1 83 260.6044166666666 32.12430555555556
SW D1 84 260.60679166666665 32.12422222222222
SW D1 85 260.60908333333333 32.12427777777778
SW D1 86 260.6114583333333 32.12430555555556
SW D1 87 260.61383333333333 32.12433333333333
SW D1 88 260.5819583333334 32.1225
SW D1 89 260.58433333333335 32.1225
SW D1 90 260.5867083333333 32.12258333333333
SW D1 91 260.5890416666667 32.122527777777776
SW D1 92 260.59141666666665 32.122527777777776
SW D1 93 260.59383333333335 32.12255555555556
SW D1 94 260.59612500000003 32.12255555555556
SW D1 95 260.5984583333333 32.1225
SW D1 96 260.60091666666665 32.12258333333333
SW D1 97 260.60325 32.122527777777776
SW D1 98 260.6055416666667 32.12258333333333
SW D1 99 260.60795833333333 32.12261111111111
SW D1 100 260.61033333333336 32.12255555555556
SW D1 101 260.61258333333336 32.122638888888886
SW D1 102 260.580875 32.120777777777775
SW D1 103 260.58316666666667 32.12075
SW D1 104 260.5855416666667 32.120805555555556
SW D1 105 260.5879166666667 32.12086111111111
SW D1 106 260.59025 32.12086111111111
SW D1 107 260.592625 32.120805555555556
SW D1 108 260.595 32.120805555555556
SW D1 109 260.5972916666667 32.12086111111111
SW D1 110 260.59975000000003 32.120805555555556
SW D1 111 260.602 32.12086111111111
SW D1 112 260.6043333333334 32.12088888888889
SW D1 113 260.60679166666665 32.12083333333334
SW D1 114 260.60908333333333 32.120805555555556
SW D1 115 260.61154166666665 32.12083333333334
SW D1 116 260.61383333333333 32.120805555555556
SW D1 117 260.5819583333334 32.11911111111111
SW D1 118 260.58433333333335 32.119083333333336
SW D1 119 260.58675 32.119083333333336
SW D1 120 260.5890416666667 32.119055555555555
SW D1 121 260.59141666666665 32.11911111111111
SW D1 122 260.5937916666667 32.119194444444446
SW D1 123 260.59608333333335 32.119166666666665
SW D1 124 260.5984583333333 32.11911111111111
SW D1 125 260.600875 32.11913888888889
SW D1 126 260.60325 32.119166666666665
SW D1 127 260.6055416666667 32.11913888888889
SW D1 128 260.60795833333333 32.119166666666665
SW D1 129 260.6102916666667 32.11913888888889
SW D1 130 260.612625 32.11913888888889
SW D1 131 260.5808333333333 32.11738888888889
SW D1 132 260.58320833333335 32.11738888888889
SW D1 133 260.5855833333333 32.117444444444445
SW D1 134 260.5879166666667 32.11736111111111
SW D1 135 260.5902916666667 32.11736111111111
SW D1 136 260.592625 32.117416666666664
SW D1 137 260.595 32.11736111111111
SW D1 138 260.5973333333333 32.11738888888889
SW D1 139 260.59975000000003 32.11738888888889
SW D1 140 260.6020833333333 32.117416666666664
SW D1 141 260.60445833333335 32.117444444444445
SW D1 142 260.60675000000003 32.117416666666664
SW D1 143 260.609125 32.117416666666664
SW D1 144 260.61154166666665 32.117416666666664
SW D1 145 260.61383333333333 32.117444444444445
SW D1 146 260.58204166666667 32.11555555555556
SW D1 147 260.58433333333335 32.115611111111114
SW D1 148 260.58666666666664 32.11563888888889
SW D1 149 260.5890416666667 32.11563888888889
SW D1 150 260.5914583333334 32.11566666666667
SW D1 151 260.5937916666667 32.11566666666667
SW D1 152 260.59616666666665 32.11563888888889
SW D1 153 260.5985416666667 32.115722222222225
SW D1 154 260.600875 32.11569444444444
SW D1 155 260.6032083333333 32.11563888888889
SW D1 156 260.60558333333336 32.11563888888889
SW D1 157 260.60791666666665 32.115722222222225
SW D1 158 260.61020833333333 32.11569444444444
SW D1 159 260.61266666666666 32.11566666666667
SW D1 160 260.58079166666664 32.11394444444445
SW D1 161 260.58316666666667 32.11388888888889
SW D1 162 260.5855833333333 32.11391666666667
SW D1 163 260.5879166666667 32.11391666666667
SW D1 164 260.5902916666667 32.11391666666667
SW D1 165 260.59266666666673 32.11391666666667
SW D1 166 260.59504166666665 32.11391666666667
SW D1 167 260.597375 32.11397222222222
SW D1 168 260.59970833333335 32.11397222222222
SW D1 169 260.6021666666667 32.114000000000004
SW D1 170 260.604375 32.11394444444445
SW D1 171 260.60679166666665 32.11397222222222
SW D1 172 260.609125 32.114000000000004
SW D1 173 260.61154166666665 32.11388888888889
SW D1 174 260.613875 32.11391666666667
SW D1 175 260.582 32.11225
SW D1 176 260.58433333333335 32.11225
SW D1 177 260.58675 32.11225
SW D1 178 260.58908333333335 32.11216666666667
SW D1 179 260.5914583333334 32.11222222222222
SW D1 180 260.59383333333335 32.11230555555556
SW D1 181 260.5962083333334 32.11225
SW D1 182 260.5985833333333 32.11227777777778
SW D1 183 260.600875 32.11222222222222
SW D1 184 260.6032083333333 32.11227777777778
SW D1 185 260.60558333333336 32.11222222222222
SW D1 186 260.60795833333333 32.11227777777778
SW D1 187 260.61033333333336 32.11230555555556
SW D1 188 260.612625 32.11227777777778
SW D1 189 260.58091666666667 32.110416666666666
SW D1 190 260.58320833333335 32.11044444444445
SW D1 191 260.5855833333333 32.1105
SW D1 192 260.5879166666667 32.11047222222222
SW D1 193 260.5902916666667 32.1105
SW D1 194 260.592625 32.1105
SW D1 195 260.595 32.11047222222222
SW D1 196 260.597375 32.110527777777776
SW D1 197 260.59970833333335 32.1105
SW D1 198 260.6020833333333 32.1105
SW D1 199 260.60445833333335 32.11058333333334
SW D1 200 260.60679166666665 32.1105
SW D1 201 260.60920833333336 32.110527777777776
SW D1 202 260.6114583333333 32.1105
SW D1 203 260.613875 32.11061111111111
SW D1 204 260.582 32.10875
SW D1 205 260.58433333333335 32.10872222222223
SW D1 206 260.5867083333333 32.10875
SW D1 207 260.58908333333335 32.10875
SW D1 208 260.59141666666665 32.10877777777778
SW D1 209 260.59383333333335 32.10877777777778
SW D1 210 260.59608333333335 32.10872222222223
SW D1 211 260.5985833333333 32.108694444444446
SW D1 212 260.60083333333336 32.10875
SW D1 213 260.6032916666667 32.10877777777778
SW D1 214 260.6055 32.108805555555556
SW D1 215 260.60795833333333 32.108805555555556
SW D1 216 260.61037500000003 32.108805555555556
SW D1 217 260.61270833333333 32.10877777777778
SW D1 218 260.5808333333333 32.107
SW D1 219 260.58320833333335 32.107
SW D1 220 260.58562500000005 32.10702777777778
SW D1 221 260.587875 32.10702777777778
SW D1 222 260.5902916666667 32.107055555555554
SW D1 223 260.592625 32.10702777777778
SW D1 224 260.59495833333335 32.107
SW D1 225 260.597375 32.107055555555554
SW D1 226 260.5996666666667 32.107055555555554
SW D1 227 260.602125 32.10702777777778
SW D1 228 260.6044166666666 32.107055555555554
SW D1 229 260.60679166666665 32.10711111111111
SW D1 230 260.6091666666667 32.10711111111111
SW D1 231 260.61154166666665 32.107055555555554
SW D1 232 260.61383333333333 32.107055555555554
SW D1 233 260.5819583333334 32.10530555555556
SW D1 234 260.58433333333335 32.10530555555556
SW D1 235 260.58675 32.10538888888889
SW D1 236 260.58912499999997 32.10527777777778
SW D1 237 260.5915 32.10538888888889
SW D1 238 260.5937916666667 32.10530555555556
SW D1 239 260.59612500000003 32.105333333333334
SW D1 240 260.5984583333333 32.105333333333334
SW D1 241 260.600875 32.10530555555556
SW D1 242 260.60325 32.105333333333334
SW D1 243 260.6056666666667 32.105361111111115
SW D1 244 260.60795833333333 32.105361111111115
SW D1 245 260.6102916666667 32.10538888888889
SW D1 246 260.61270833333333 32.10541666666667
SW D2 1 260.58079166666664 32.132333333333335
SW D2 2 260.583125 32.13225
SW D2 3 260.5855416666667 32.13236111111111
SW D2 4 260.587875 32.13236111111111
SW D2 5 260.5901666666667 32.13236111111111
SW D2 6 260.592625 32.132305555555554
SW D2 7 260.595 32.13238888888889
SW D2 8 260.5972916666667 32.13227777777778
SW D2 9 260.599625 32.13238888888889
SW D2 10 260.6020416666667 32.13236111111111
SW D2 11 260.604375 32.132416666666664
SW D2 12 260.6067083333333 32.132416666666664
SW D2 13 260.60904166666666 32.13238888888889
SW D2 14 260.6114166666667 32.13236111111111
SW D2 15 260.5796666666667 32.13052777777778
SW D2 16 260.58191666666664 32.130583333333334
SW D2 17 260.5842916666667 32.130611111111115
SW D2 18 260.58662499999997 32.13066666666667
SW D2 19 260.589 32.130583333333334
SW D2 20 260.59141666666665 32.130583333333334
SW D2 21 260.59375 32.13052777777778
SW D2 22 260.59608333333335 32.13055555555555
SW D2 23 260.5984583333333 32.13063888888889
SW D2 24 260.60075 32.13063888888889
SW D2 25 260.60316666666665 32.130583333333334
SW D2 26 260.6055416666667 32.13063888888889
SW D2 27 260.60791666666665 32.13063888888889
SW D2 28 260.61033333333336 32.130611111111115
SW D2 29 260.61258333333336 32.130611111111115
SW D2 30 260.58079166666664 32.128861111111114
SW D2 31 260.5830833333333 32.12888888888889
SW D2 32 260.5854583333333 32.12880555555556
SW D2 33 260.5878333333333 32.12888888888889
SW D2 34 260.59020833333335 32.12880555555556
SW D2 35 260.5925833333334 32.12883333333333
SW D2 36 260.5949166666667 32.12894444444444
SW D2 37 260.5972916666667 32.12891666666667
SW D2 38 260.599625 32.12883333333333
SW D2 39 260.6020416666667 32.12894444444444
SW D2 40 260.6044166666666 32.12888888888889
SW D2 41 260.6066666666667 32.128861111111114
SW D2 42 260.609125 32.12888888888889
SW D2 43 260.6114583333333 32.12894444444444
SW D2 44 260.57958333333335 32.12711111111111
SW D2 45 260.5819583333334 32.12713888888889
SW D2 46 260.5842916666667 32.12711111111111
SW D2 47 260.5867083333333 32.12713888888889
SW D2 48 260.5890416666667 32.12716666666667
SW D2 49 260.591375 32.12716666666667
SW D2 50 260.5937916666667 32.12711111111111
SW D2 51 260.59616666666665 32.12716666666667
SW D2 52 260.59850000000006 32.12713888888889
SW D2 53 260.60091666666665 32.12713888888889
SW D2 54 260.6032083333333 32.12716666666667
SW D2 55 260.6055416666667 32.12716666666667
SW D2 56 260.60787500000004 32.12713888888889
SW D2 57 260.61024999999995 32.12719444444444
SW D2 58 260.61266666666666 32.12713888888889
SW D2 59 260.58079166666664 32.12544444444445
SW D2 60 260.58316666666667 32.12544444444445
SW D2 61 260.5855416666667 32.12547222222222
SW D2 62 260.587875 32.125416666666666
SW D2 63 260.5901666666667 32.12547222222222
SW D2 64 260.5925833333334 32.125416666666666
SW D2 65 260.5949166666667 32.125416666666666
SW D2 66 260.5972916666667 32.12547222222222
SW D2 67 260.599625 32.1255
SW D2 68 260.602 32.12547222222222
SW D2 69 260.60445833333335 32.1255
SW D2 70 260.60679166666665 32.12547222222222
SW D2 71 260.609125 32.12547222222222
SW D2 72 260.61150000000004 32.12547222222222
SW D2 73 260.57962499999996 32.12372222222222
SW D2 74 260.58191666666664 32.123694444444446
SW D2 75 260.5842916666667 32.123694444444446
SW D2 76 260.5867083333333 32.123694444444446
SW D2 77 260.58908333333335 32.12372222222222
SW D2 78 260.59141666666665 32.123694444444446
SW D2 79 260.5937916666667 32.12375
SW D2 80 260.59608333333335 32.12375
SW D2 81 260.59850000000006 32.12375
SW D2 82 260.600875 32.12372222222222
SW D2 83 260.60325 32.12375
SW D2 84 260.60558333333336 32.123666666666665
SW D2 85 260.60791666666665 32.12372222222222
SW D2 86 260.61024999999995 32.12372222222222
SW D2 87 260.612625 32.123777777777775
SW D2 88 260.58079166666664 32.121944444444445
SW D2 89 260.583125 32.121944444444445
SW D2 90 260.5855 32.12202777777778
SW D2 91 260.5878333333333 32.121944444444445
SW D2 92 260.59020833333335 32.121972222222226
SW D2 93 260.592625 32.122
