# tile dither fiber fiber_ra fiber_dec
SE D2 177 203.83458333333334 40.979
SE D2 178 203.83720833333336 40.97891666666667
SE D2 179 203.839875 40.978972222222225
SE D2 180 203.84254166666668 40.979055555555554
SE D2 181 203.8451666666667 40.979
SE D2 182 203.84787500000002 40.97902777777778
SE D2 183 203.85045833333334 40.978972222222225
SE D2 184 203.85304166666666 40.97902777777778
SE D2 185 203.85575 40.978972222222225
SE D2 186 203.858375 40.97902777777778
SE D2 187 203.8610416666667 40.979055555555554
SE D2 188 203.863625 40.97902777777778
SE D2 189 203.82804166666665 40.97716666666667
SE D2 190 203.83062500000003 40.97719444444444
SE D2 191 203.83325 40.977250000000005
SE D2 192 203.8359166666667 40.977222222222224
SE D2 193 203.83858333333333 40.977250000000005
SE D2 194 203.84116666666665 40.97727777777778
SE D2 195 203.84383333333335 40.977222222222224
SE D2 196 203.84650000000002 40.97727777777778
SE D2 197 203.84912500000004 40.977250000000005
SE D2 198 203.85179166666668 40.977250000000005
SE D2 199 203.85445833333333 40.977333333333334
SE D2 200 203.85708333333332 40.977250000000005
SE D2 201 203.85975000000002 40.97727777777778
SE D2 202 203.86229166666666 40.977250000000005
SE D2 203 203.86500000000004 40.977361111111115
SE D2 204 203.82925 40.975500000000004
SE D2 205 203.83187500000003 40.97547222222222
SE D2 206 203.83454166666667 40.975500000000004
SE D2 207 203.83720833333336 40.97552777777778
SE D2 208 203.83983333333333 40.97552777777778
SE D2 209 203.84254166666668 40.97552777777778
SE D2 210 203.84504166666665 40.97547222222222
SE D2 211 203.84783333333334 40.97547222222222
SE D2 212 203.850375 40.975500000000004
SE D2 213 203.85312500000003 40.97552777777778
SE D2 214 203.855625 40.97555555555556
SE D2 215 203.858375 40.97555555555556
SE D2 216 203.86108333333337 40.97555555555556
SE D2 217 203.86370833333336 40.97552777777778
SE D2 218 203.82795833333336 40.97375
SE D2 219 203.83062500000003 40.97375
SE D2 220 203.83333333333334 40.97377777777778
SE D2 221 203.83583333333334 40.97377777777778
SE D2 222 203.83854166666666 40.97380555555556
SE D2 223 203.84116666666665 40.97377777777778
SE D2 224 203.84379166666668 40.97375
SE D2 225 203.84650000000002 40.97380555555556
SE D2 226 203.84908333333337 40.97380555555556
SE D2 227 203.8518333333333 40.97377777777778
SE D2 228 203.854375 40.97380555555556
SE D2 229 203.85708333333332 40.97386111111111
SE D2 230 203.85970833333334 40.97386111111111
SE D2 231 203.86237500000001 40.97380555555556
SE D2 232 203.86495833333336 40.97380555555556
SE D2 233 203.82920833333333 40.972055555555556
SE D2 234 203.83187500000003 40.972055555555556
SE D2 235 203.83458333333334 40.97213888888889
SE D2 236 203.83724999999998 40.97202777777778
SE D2 237 203.83991666666668 40.97213888888889
SE D2 238 203.8425 40.972055555555556
SE D2 239 203.84508333333332 40.97208333333334
SE D2 240 203.84775000000002 40.97208333333334
SE D2 241 203.85045833333334 40.972055555555556
SE D2 242 203.85312500000003 40.97208333333334
SE D2 243 203.85579166666668 40.97211111111111
SE D2 244 203.858375 40.97211111111111
SE D2 245 203.861 40.97213888888889
SE D2 246 203.86370833333336 40.972166666666666
SE D3 1 203.83054166666668 40.99908333333333
SE D3 2 203.83320833333337 40.999027777777776
SE D3 3 203.83587500000002 40.99911111111111
SE D3 4 203.8385 40.99911111111111
SE D3 5 203.84108333333336 40.99911111111111
SE D3 6 203.84383333333335 40.99905555555556
SE D3 7 203.84650000000002 40.999138888888886
SE D3 8 203.84908333333337 40.99905555555556
SE D3 9 203.85170833333336 40.99916666666667
SE D3 10 203.85441666666668 40.99911111111111
SE D3 11 203.85700000000003 40.99916666666667
SE D3 12 203.85966666666667 40.99916666666667
SE D3 13 203.86225 40.999138888888886
SE D3 14 203.8649166666667 40.99911111111111
SE D3 15 203.82933333333332 40.997305555555556
SE D3 16 203.83183333333335 40.99733333333334
SE D3 17 203.83450000000002 40.99736111111111
SE D3 18 203.837125 40.997416666666666
SE D3 19 203.83979166666668 40.99736111111111
SE D3 20 203.8425 40.99733333333334
SE D3 21 203.845125 40.997305555555556
SE D3 22 203.84775000000002 40.997305555555556
SE D3 23 203.850375 40.99738888888889
SE D3 24 203.85295833333336 40.99738888888889
SE D3 25 203.85566666666668 40.99733333333334
SE D3 26 203.85833333333332 40.99738888888889
SE D3 27 203.861 40.99738888888889
SE D3 28 203.86370833333336 40.99736111111111
SE D3 29 203.86625 40.99736111111111
SE D3 30 203.83058333333335 40.99563888888889
SE D3 31 203.8331666666667 40.99563888888889
SE D3 32 203.8357916666667 40.995555555555555
SE D3 33 203.83845833333334 40.99563888888889
SE D3 34 203.84112499999998 40.995583333333336
SE D3 35 203.84379166666668 40.995583333333336
SE D3 36 203.84641666666667 40.995694444444446
SE D3 37 203.84908333333337 40.995666666666665
SE D3 38 203.85170833333336 40.99561111111111
SE D3 39 203.85441666666668 40.995694444444446
SE D3 40 203.85704166666665 40.99563888888889
SE D3 41 203.85958333333335 40.99561111111111
SE D3 42 203.86233333333334 40.99563888888889
SE D3 43 203.86495833333336 40.995694444444446
SE D3 44 203.82920833333333 40.99388888888889
SE D3 45 203.83187500000003 40.99388888888889
SE D3 46 203.83450000000002 40.99386111111111
SE D3 47 203.83720833333336 40.99388888888889
SE D3 48 203.83983333333333 40.99391666666667
SE D3 49 203.84241666666668 40.99391666666667
SE D3 50 203.845125 40.99388888888889
SE D3 51 203.84783333333334 40.99391666666667
SE D3 52 203.85045833333334 40.99388888888889
SE D3 53 203.85312500000003 40.99388888888889
SE D3 54 203.85575 40.99391666666667
SE D3 55 203.85833333333332 40.99391666666667
SE D3 56 203.86095833333331 40.99388888888889
SE D3 57 203.863625 40.993944444444445
SE D3 58 203.86633333333333 40.99388888888889
SE D3 59 203.83054166666668 40.99219444444444
SE D3 60 203.83320833333337 40.99219444444444
SE D3 61 203.8359166666667 40.992222222222225
SE D3 62 203.83854166666666 40.99216666666667
SE D3 63 203.84108333333336 40.992222222222225
SE D3 64 203.84379166666668 40.99216666666667
SE D3 65 203.84645833333335 40.99219444444444
SE D3 66 203.84908333333337 40.992222222222225
SE D3 67 203.85170833333336 40.99225
SE D3 68 203.854375 40.992222222222225
SE D3 69 203.857125 40.99225
SE D3 70 203.85975000000002 40.992222222222225
SE D3 71 203.86237500000001 40.992222222222225
SE D3 72 203.86504166666666 40.992222222222225
SE D3 73 203.82925 40.99047222222222
SE D3 74 203.83183333333335 40.99044444444444
SE D3 75 203.83450000000002 40.99047222222222
SE D3 76 203.83720833333336 40.99047222222222
SE D3 77 203.839875 40.99047222222222
SE D3 78 203.8425 40.99044444444444
SE D3 79 203.8451666666667 40.99052777777778
SE D3 80 203.84775000000002 40.99052777777778
SE D3 81 203.8504166666667 40.990500000000004
SE D3 82 203.85312500000003 40.99047222222222
SE D3 83 203.85575 40.990500000000004
SE D3 84 203.85841666666667 40.99041666666667
SE D3 85 203.861 40.99047222222222
SE D3 86 203.863625 40.990500000000004
SE D3 87 203.86629166666668 40.99052777777778
SE D3 88 203.83054166666668 40.98869444444445
SE D3 89 203.83320833333337 40.98869444444445
SE D3 90 203.83587500000002 40.98877777777778
SE D3 91 203.8385 40.98872222222222
SE D3 92 203.84116666666665 40.98872222222222
SE D3 93 203.84387500000003 40.98875
SE D3 94 203.84641666666667 40.98875
SE D3 95 203.8490416666667 40.98872222222222
SE D3 96 203.85179166666668 40.98877777777778
SE D3 97 203.85441666666668 40.98872222222222
SE D3 98 203.85700000000003 40.98877777777778
SE D3 99 203.85970833333334 40.98880555555556
SE D3 100 203.86237500000001 40.98875
SE D3 101 203.8649166666667 40.98883333333333
SE D3 102 203.8292916666667 40.98697222222222
SE D3 103 203.8319166666667 40.98694444444445
SE D3 104 203.83458333333334 40.987
SE D3 105 203.83720833333336 40.98705555555556
SE D3 106 203.839875 40.98705555555556
SE D3 107 203.8425 40.987
SE D3 108 203.8451666666667 40.987
SE D3 109 203.84775000000002 40.98705555555556
SE D3 110 203.8505 40.987
SE D3 111 203.85304166666666 40.98705555555556
SE D3 112 203.85566666666668 40.98708333333333
SE D3 113 203.85841666666667 40.987027777777776
SE D3 114 203.86095833333331 40.987
SE D3 115 203.86375 40.987027777777776
SE D3 116 203.86633333333333 40.987
SE D3 117 203.83058333333335 40.985305555555556
SE D3 118 203.83320833333337 40.98527777777778
SE D3 119 203.8359166666667 40.98527777777778
SE D3 120 203.8385 40.98525
SE D3 121 203.84116666666665 40.985305555555556
SE D3 122 203.84383333333335 40.98538888888889
SE D3 123 203.84641666666667 40.98536111111111
SE D3 124 203.8490416666667 40.985305555555556
SE D3 125 203.85179166666668 40.98533333333334
SE D3 126 203.85441666666668 40.98536111111111
SE D3 127 203.85700000000003 40.98533333333334
SE D3 128 203.85970833333334 40.98536111111111
SE D3 129 203.86233333333334 40.98536111111111
SE D3 130 203.86495833333336 40.98533333333334
SE D3 131 203.8292916666667 40.983583333333335
SE D3 132 203.8319166666667 40.983583333333335
SE D3 133 203.83462500000002 40.98363888888889
SE D3 134 203.83724999999998 40.983555555555554
SE D3 135 203.839875 40.983555555555554
SE D3 136 203.8425 40.98361111111111
SE D3 137 203.8451666666667 40.983555555555554
SE D3 138 203.8477916666667 40.983583333333335
SE D3 139 203.8505 40.983583333333335
SE D3 140 203.85312500000003 40.98361111111111
SE D3 141 203.85579166666668 40.98363888888889
SE D3 142 203.858375 40.98361111111111
SE D3 143 203.8610416666667 40.98361111111111
SE D3 144 203.86375 40.98361111111111
SE D3 145 203.86633333333333 40.98363888888889
SE D3 146 203.83062500000003 40.98177777777778
SE D3 147 203.83320833333337 40.98180555555556
SE D3 148 203.83583333333334 40.981833333333334
SE D3 149 203.83845833333334 40.981833333333334
SE D3 150 203.84120833333333 40.981861111111115
SE D3 151 203.84379166666668 40.98188888888889
SE D3 152 203.84645833333335 40.981833333333334
SE D3 153 203.84916666666666 40.98191666666667
SE D3 154 203.85179166666668 40.98188888888889
SE D3 155 203.854375 40.981833333333334
SE D3 156 203.85704166666665 40.981861111111115
SE D3 157 203.85966666666667 40.98191666666667
SE D3 158 203.86225 40.98188888888889
SE D3 159 203.86500000000004 40.981861111111115
SE D3 160 203.82925 40.98013888888889
SE D3 161 203.8319166666667 40.980111111111114
SE D3 162 203.83462500000002 40.980111111111114
SE D3 163 203.83724999999998 40.980111111111114
SE D3 164 203.83991666666668 40.980111111111114
SE D3 165 203.84254166666668 40.980111111111114
SE D3 166 203.84520833333337 40.980111111111114
SE D3 167 203.84783333333334 40.98016666666667
SE D3 168 203.85045833333334 40.98016666666667
SE D3 169 203.85320833333333 40.98019444444444
SE D3 170 203.85570833333335 40.98013888888889
SE D3 171 203.85841666666667 40.98016666666667
SE D3 172 203.8610416666667 40.98019444444444
SE D3 173 203.86370833333336 40.98008333333333
SE D3 174 203.866375 40.980111111111114
SE D3 175 203.83058333333335 40.97844444444445
SE D3 176 203.83320833333337 40.97844444444445
SE D3 177 203.8359166666667 40.97844444444445
SE D3 178 203.83854166666666 40.97836111111111
SE D3 179 203.84120833333333 40.97841666666667
SE D3 180 203.84387500000003 40.978500000000004
SE D3 181 203.84650000000002 40.97844444444445
SE D3 182 203.84920833333334 40.97847222222222
SE D3 183 203.85179166666668 40.97841666666667
SE D3 184 203.85441666666668 40.97847222222222
SE D3 185 203.85708333333332 40.97841666666667
SE D3 186 203.85970833333334 40.97847222222222
SE D3 187 203.86237500000001 40.978500000000004
SE D3 188 203.86495833333336 40.97847222222222
SE D3 189 203.829375 40.97661111111111
SE D3 190 203.83195833333335 40.97663888888889
SE D3 191 203.83458333333334 40.97669444444445
SE D3 192 203.83724999999998 40.97666666666667
SE D3 193 203.83991666666668 40.97672222222222
SE D3 194 203.8425 40.97672222222222
SE D3 195 203.8451666666667 40.97666666666667
SE D3 196 203.84783333333334 40.97672222222222
SE D3 197 203.85045833333334 40.97669444444445
SE D3 198 203.85312500000003 40.97669444444445
SE D3 199 203.85579166666668 40.97677777777778
SE D3 200 203.85841666666667 40.97669444444445
SE D3 201 203.86108333333337 40.97672222222222
SE D3 202 203.863625 40.97672222222222
SE D3 203 203.866375 40.97680555555556
SE D3 204 203.83058333333335 40.974944444444446
SE D3 205 203.83320833333337 40.974916666666665
SE D3 206 203.83587500000002 40.974944444444446
SE D3 207 203.83854166666666 40.97497222222223
SE D3 208 203.84116666666665 40.97497222222223
SE D3 209 203.84387500000003 40.975
SE D3 210 203.846375 40.974916666666665
SE D3 211 203.84916666666666 40.974916666666665
SE D3 212 203.85170833333336 40.974944444444446
SE D3 213 203.85445833333333 40.97497222222223
SE D3 214 203.85695833333335 40.97502777777778
SE D3 215 203.85970833333334 40.975
SE D3 216 203.8624166666667 40.975
SE D3 217 203.86504166666666 40.97497222222223
SE D3 218 203.8292916666667 40.973194444444445
SE D3 219 203.83195833333335 40.973194444444445
SE D3 220 203.83466666666666 40.973222222222226
SE D3 221 203.83716666666666 40.973222222222226
SE D3 222 203.839875 40.97325
SE D3 223 203.8425 40.973222222222226
SE D3 224 203.845125 40.973194444444445
SE D3 225 203.84783333333334 40.97325
SE D3 226 203.8504166666667 40.97325
SE D3 227 203.85316666666665 40.973222222222226
SE D3 228 203.85570833333335 40.97325
SE D3 229 203.85841666666667 40.973305555555555
SE D3 230 203.8610416666667 40.973305555555555
SE D3 231 203.86370833333336 40.97325
SE D3 232 203.86629166666668 40.97325
SE D3 233 203.83054166666668 40.9715
SE D3 234 203.83320833333337 40.9715
SE D3 235 203.8359166666667 40.971583333333335
SE D3 236 203.83858333333333 40.971472222222225
SE D3 237 203.84125 40.971583333333335
SE D3 238 203.84383333333335 40.9715
SE D3 239 203.84641666666667 40.97152777777778
SE D3 240 203.84908333333337 40.97152777777778
SE D3 241 203.85179166666668 40.9715
SE D3 242 203.85445833333333 40.97152777777778
SE D3 243 203.85716666666667 40.971555555555554
SE D3 244 203.85970833333334 40.971555555555554
SE D3 245 203.86233333333334 40.971583333333335
SE D3 246 203.86504166666666 40.971611111111116
SW D1 1 203.7949166666667 41.00022222222222
SW D1 2 203.79758333333334 41.00013888888889
SW D1 3 203.80024999999998 41.00025
SW D1 4 203.802875 41.00025
SW D1 5 203.80545833333332 41.00025
SW D1 6 203.80820833333337 41.000194444444446
SW D1 7 203.810875 41.000277777777775
SW D1 8 203.81345833333333 41.000166666666665
SW D1 9 203.81608333333335 41.000277777777775
SW D1 10 203.81879166666667 41.00025
SW D1 11 203.821375 41.000305555555556
SW D1 12 203.8240416666667 41.000305555555556
SW D1 13 203.826625 41.000277777777775
SW D1 14 203.8292916666667 41.00025
SW D1 15 203.79370833333334 40.99841666666667
SW D1 16 203.79620833333337 40.998472222222226
SW D1 17 203.798875 40.9985
SW D1 18 203.8015 40.998555555555555
SW D1 19 203.80416666666665 40.998472222222226
SW D1 20 203.80687500000002 40.998472222222226
SW D1 21 203.8095 40.99841666666667
SW D1 22 203.81212500000004 40.998444444444445
SW D1 23 203.81475 40.99852777777778
SW D1 24 203.81733333333332 40.99852777777778
SW D1 25 203.82004166666664 40.998472222222226
SW D1 26 203.82270833333334 40.99852777777778
SW D1 27 203.825375 40.99852777777778
SW D1 28 203.82808333333335 40.9985
SW D1 29 203.83062500000003 40.9985
SW D1 30 203.79495833333334 40.99675
SW D1 31 203.79754166666666 40.99677777777778
SW D1 32 203.80016666666668 40.996694444444444
SW D1 33 203.80283333333335 40.99677777777778
SW D1 34 203.8055 40.996694444444444
SW D1 35 203.8081666666667 40.996722222222225
SW D1 36 203.8107916666667 40.996833333333335
SW D1 37 203.81345833333333 40.996805555555554
SW D1 38 203.81608333333335 40.996722222222225
SW D1 39 203.81879166666667 40.996833333333335
SW D1 40 203.82145833333334 40.99677777777778
SW D1 41 203.82395833333334 40.99675
SW D1 42 203.82670833333336 40.99677777777778
SW D1 43 203.829375 40.996833333333335
SW D1 44 203.79358333333334 40.995
SW D1 45 203.79625 40.99502777777778
SW D1 46 203.798875 40.995
SW D1 47 203.80158333333333 40.99502777777778
SW D1 48 203.80420833333332 40.99505555555556
SW D1 49 203.80679166666667 40.99502777777778
SW D1 50 203.8095 40.995
SW D1 51 203.81220833333336 40.99505555555556
SW D1 52 203.81483333333335 40.99502777777778
SW D1 53 203.8175 40.99502777777778
SW D1 54 203.82012500000002 40.99505555555556
SW D1 55 203.82270833333334 40.99505555555556
SW D1 56 203.82533333333333 40.99502777777778
SW D1 57 203.82800000000003 40.99508333333333
SW D1 58 203.83070833333335 40.99502777777778
SW D1 59 203.7949166666667 40.99333333333333
SW D1 60 203.79758333333334 40.99333333333333
SW D1 61 203.80029166666665 40.99336111111111
SW D1 62 203.80291666666668 40.99330555555556
SW D1 63 203.80545833333332 40.99336111111111
SW D1 64 203.8081666666667 40.99330555555556
SW D1 65 203.81083333333336 40.99330555555556
SW D1 66 203.81345833333333 40.99336111111111
SW D1 67 203.81608333333335 40.99338888888889
SW D1 68 203.81875 40.99336111111111
SW D1 69 203.82150000000001 40.99338888888889
SW D1 70 203.82412500000004 40.99336111111111
SW D1 71 203.82675 40.99336111111111
SW D1 72 203.82941666666667 40.99333333333333
SW D1 73 203.79362500000002 40.99161111111111
SW D1 74 203.79620833333337 40.99158333333333
SW D1 75 203.798875 40.99158333333333
SW D1 76 203.80158333333333 40.99158333333333
SW D1 77 203.80425000000002 40.99161111111111
SW D1 78 203.80687500000002 40.99158333333333
SW D1 79 203.80954166666666 40.99163888888889
SW D1 80 203.81212500000004 40.99163888888889
SW D1 81 203.81479166666668 40.99163888888889
SW D1 82 203.8175 40.99161111111111
SW D1 83 203.82012500000002 40.99163888888889
SW D1 84 203.8227916666667 40.99155555555556
SW D1 85 203.825375 40.99161111111111
SW D1 86 203.82804166666665 40.99161111111111
SW D1 87 203.83066666666667 40.99163888888889
SW D1 88 203.7949166666667 40.98983333333334
SW D1 89 203.79758333333334 40.98983333333334
SW D1 90 203.80024999999998 40.989916666666666
SW D1 91 203.802875 40.98983333333334
SW D1 92 203.80554166666667 40.98986111111111
SW D1 93 203.80825 40.98988888888889
SW D1 94 203.8107916666667 40.98988888888889
SW D1 95 203.8134166666667 40.98983333333334
SW D1 96 203.81616666666665 40.989916666666666
SW D1 97 203.81879166666667 40.98983333333334
SW D1 98 203.821375 40.989916666666666
SW D1 99 203.82408333333336 40.98994444444445
SW D1 100 203.82675 40.98988888888889
SW D1 101 203.8292916666667 40.98994444444445
SW D1 102 203.79366666666667 40.98811111111111
SW D1 103 203.79629166666666 40.988083333333336
SW D1 104 203.79895833333333 40.98813888888889
SW D1 105 203.80158333333333 40.988194444444446
SW D1 106 203.80425000000002 40.988194444444446
SW D1 107 203.80687500000002 40.98813888888889
SW D1 108 203.80954166666666 40.98813888888889
SW D1 109 203.81212500000004 40.988194444444446
SW D1 110 203.814875 40.98813888888889
SW D1 111 203.81741666666667 40.988194444444446
SW D1 112 203.82004166666664 40.98822222222222
SW D1 113 203.8227916666667 40.988166666666665
SW D1 114 203.82533333333333 40.98813888888889
SW D1 115 203.82812500000003 40.98813888888889
SW D1 116 203.83070833333335 40.98813888888889
SW D1 117 203.79495833333334 40.98641666666667
SW D1 118 203.79758333333334 40.98638888888889
SW D1 119 203.80029166666665 40.98641666666667
SW D1 120 203.802875 40.98638888888889
SW D1 121 203.80554166666667 40.986444444444444
SW D1 122 203.80820833333337 40.98652777777778
SW D1 123 203.8107916666667 40.9865
SW D1 124 203.8134166666667 40.986444444444444
SW D1 125 203.81616666666665 40.986472222222226
SW D1 126 203.81879166666667 40.9865
SW D1 127 203.821375 40.986472222222226
SW D1 128 203.82408333333336 40.9865
SW D1 129 203.82675 40.986472222222226
SW D1 130 203.82933333333332 40.986472222222226
SW D1 131 203.79366666666667 40.984722222222224
SW D1 132 203.79629166666666 40.984722222222224
SW D1 133 203.799 40.98475
SW D1 134 203.801625 40.98469444444444
SW D1 135 203.8042916666667 40.98469444444444
SW D1 136 203.80687500000002 40.98475
SW D1 137 203.80954166666666 40.98469444444444
SW D1 138 203.81216666666666 40.984722222222224
SW D1 139 203.814875 40.984722222222224
SW D1 140 203.8175 40.98475
SW D1 141 203.8201666666667 40.98475
SW D1 142 203.82275 40.98475
SW D1 143 203.82541666666668 40.98475
SW D1 144 203.82812500000003 40.98475
SW D1 145 203.83070833333335 40.98477777777778
SW D1 146 203.79500000000002 40.982888888888894
SW D1 147 203.79758333333334 40.98291666666667
SW D1 148 203.80020833333336 40.98297222222222
SW D1 149 203.80283333333335 40.98297222222222
SW D1 150 203.80558333333335 40.98297222222222
SW D1 151 203.8081666666667 40.983000000000004
SW D1 152 203.81083333333336 40.98294444444445
SW D1 153 203.81354166666668 40.98305555555556
SW D1 154 203.81616666666665 40.98302777777778
SW D1 155 203.81875 40.98294444444445
SW D1 156 203.82141666666666 40.98297222222222
SW D1 157 203.8240416666667 40.98305555555556
SW D1 158 203.826625 40.98302777777778
SW D1 159 203.829375 40.983000000000004
SW D1 160 203.79362500000002 40.98127777777778
SW D1 161 203.79629166666666 40.98122222222222
SW D1 162 203.799 40.98125
SW D1 163 203.801625 40.98125
SW D1 164 203.8042916666667 40.98122222222222
SW D1 165 203.8069166666667 40.98125
SW D1 166 203.80958333333334 40.98125
SW D1 167 203.81220833333336 40.98130555555556
SW D1 168 203.81483333333335 40.98130555555556
SW D1 169 203.81758333333335 40.98133333333333
SW D1 170 203.82008333333332 40.98127777777778
SW D1 171 203.8227916666667 40.98130555555556
SW D1 172 203.82541666666668 40.98133333333333
SW D1 173 203.82808333333335 40.98119444444445
SW D1 174 203.83075 40.98125
SW D1 175 203.79495833333334 40.97958333333334
SW D1 176 203.79758333333334 40.97955555555556
SW D1 177 203.80029166666665 40.97955555555556
SW D1 178 203.80291666666668 40.9795
SW D1 179 203.80558333333335 40.97955555555556
SW D1 180 203.80825 40.97961111111111
SW D1 181 203.810875 40.97958333333334
SW D1 182 203.81358333333333 40.97961111111111
SW D1 183 203.81616666666665 40.97955555555556
SW D1 184 203.81879166666667 40.97961111111111
SW D1 185 203.82145833333334 40.97955555555556
SW D1 186 203.82408333333336 40.97961111111111
SW D1 187 203.82675 40.97963888888889
SW D1 188 203.82933333333332 40.97961111111111
SW D1 189 203.79375 40.97775
SW D1 190 203.79633333333337 40.97777777777778
SW D1 191 203.799 40.977805555555555
SW D1 192 203.801625 40.977805555555555
SW D1 193 203.8042916666667 40.977833333333336
SW D1 194 203.80687500000002 40.977833333333336
SW D1 195 203.80954166666666 40.977805555555555
SW D1 196 203.81220833333336 40.97786111111111
SW D1 197 203.81483333333335 40.977833333333336
SW D1 198 203.8175 40.977833333333336
SW D1 199 203.8201666666667 40.977916666666665
SW D1 200 203.8227916666667 40.977833333333336
SW D1 201 203.8255 40.97786111111111
SW D1 202 203.82800000000003 40.977833333333336
SW D1 203 203.83075 40.977916666666665
SW D1 204 203.79495833333334 40.976083333333335
SW D1 205 203.79758333333334 40.976055555555554
SW D1 206 203.80024999999998 40.976083333333335
SW D1 207 203.80291666666668 40.976083333333335
SW D1 208 203.80554166666667 40.976111111111116
SW D1 209 203.80825 40.976111111111116
SW D1 210 203.81075 40.976055555555554
SW D1 211 203.81354166666668 40.97602777777778
SW D1 212 203.81608333333335 40.976083333333335
SW D1 213 203.81883333333334 40.976111111111116
SW D1 214 203.8213333333333 40.97613888888889
SW D1 215 203.82408333333336 40.976111111111116
SW D1 216 203.82679166666668 40.976111111111116
SW D1 217 203.82941666666667 40.976111111111116
SW D1 218 203.79366666666667 40.974333333333334
SW D1 219 203.79633333333337 40.974333333333334
SW D1 220 203.79904166666668 40.974333333333334
SW D1 221 203.80154166666665 40.974361111111115
SW D1 222 203.80425000000002 40.974361111111115
SW D1 223 203.80687500000002 40.974361111111115
SW D1 224 203.8095 40.974333333333334
SW D1 225 203.81220833333336 40.97438888888889
SW D1 226 203.81479166666668 40.97438888888889
SW D1 227 203.81754166666667 40.974361111111115
SW D1 228 203.82008333333332 40.97438888888889
SW D1 229 203.8227916666667 40.974444444444444
SW D1 230 203.82541666666668 40.974444444444444
SW D1 231 203.82808333333335 40.97438888888889
SW D1 232 203.83066666666667 40.97438888888889
SW D1 233 203.7949166666667 40.97263888888889
SW D1 234 203.79758333333334 40.97263888888889
SW D1 235 203.80029166666665 40.972722222222224
SW D1 236 203.80295833333335 40.972611111111114
SW D1 237 203.80562500000002 40.97269444444445
SW D1 238 203.80820833333337 40.972611111111114
SW D1 239 203.8107916666667 40.97266666666667
SW D1 240 203.81345833333333 40.97266666666667
SW D1 241 203.81616666666665 40.972611111111114
SW D1 242 203.81883333333334 40.97266666666667
SW D1 243 203.8215416666667 40.97266666666667
SW D1 244 203.82408333333336 40.97269444444445
SW D1 245 203.82670833333336 40.972722222222224
SW D1 246 203.82941666666667 40.972750000000005
SW D2 1 203.79358333333334 40.99963888888889
SW D2 2 203.79625 40.999583333333334
SW D2 3 203.79891666666668 40.999694444444444
SW D2 4 203.80154166666665 40.999694444444444
SW D2 5 203.80412500000003 40.999694444444444
SW D2 6 203.80687500000002 40.999611111111115
SW D2 7 203.80954166666666 40.999722222222225
SW D2 8 203.81212500000004 40.999611111111115
SW D2 9 203.81475 40.999722222222225
SW D2 10 203.81745833333332 40.999694444444444
SW D2 11 203.82004166666664 40.99975
SW D2 12 203.82270833333334 40.99975
SW D2 13 203.82529166666666 40.999722222222225
SW D2 14 203.82795833333336 40.999694444444444
SW D2 15 203.792375 40.99786111111111
SW D2 16 203.79487500000002 40.99788888888889
SW D2 17 203.79754166666666 40.99794444444444
SW D2 18 203.80016666666668 40.997972222222224
SW D2 19 203.80283333333335 40.99791666666667
SW D2 20 203.80554166666667 40.99788888888889
SW D2 21 203.8081666666667 40.99786111111111
SW D2 22 203.8107916666667 40.99788888888889
SW D2 23 203.8134166666667 40.997972222222224
SW D2 24 203.81600000000003 40.997972222222224
SW D2 25 203.81870833333335 40.99791666666667
SW D2 26 203.821375 40.997972222222224
SW D2 27 203.8240416666667 40.997972222222224
SW D2 28 203.82675 40.99794444444444
SW D2 29 203.8292916666667 40.99794444444444
SW D2 30 203.79362500000002 40.99619444444445
SW D2 31 203.79620833333337 40.99622222222222
SW D2 32 203.79883333333333 40.99613888888889
SW D2 33 203.8015 40.99622222222222
SW D2 34 203.80416666666665 40.99613888888889
SW D2 35 203.80683333333334 40.99616666666667
SW D2 36 203.80945833333334 40.99627777777778
SW D2 37 203.81212500000004 40.99625
SW D2 38 203.81475 40.99616666666667
SW D2 39 203.81745833333332 40.99627777777778
SW D2 40 203.82012500000002 40.99622222222222
SW D2 41 203.82262500000002 40.99619444444445
SW D2 42 203.825375 40.99622222222222
SW D2 43 203.82800000000003 40.99627777777778
SW D2 44 203.79225000000002 40.99444444444445
SW D2 45 203.7949166666667 40.99447222222222
SW D2 46 203.79754166666666 40.99444444444445
SW D2 47 203.80024999999998 40.99447222222222
SW D2 48 203.802875 40.99447222222222
SW D2 49 203.80545833333332 40.99447222222222
SW D2 50 203.8081666666667 40.99444444444445
SW D2 51 203.810875 40.9945
SW D2 52 203.8135 40.99447222222222
SW D2 53 203.81616666666665 40.99447222222222
SW D2 54 203.81879166666667 40.9945
SW D2 55 203.821375 40.9945
SW D2 56 203.824 40.99447222222222
SW D2 57 203.82666666666668 40.994527777777776
SW D2 58 203.829375 40.99444444444445
SW D2 59 203.79358333333334 40.99277777777778
SW D2 60 203.79625 40.99277777777778
SW D2 61 203.79895833333333 40.992805555555556
SW D2 62 203.80158333333333 40.99275
SW D2 63 203.80412500000003 40.992805555555556
SW D2 64 203.80683333333334 40.99275
SW D2 65 203.8095 40.99275
SW D2 66 203.81212500000004 40.992805555555556
SW D2 67 203.81475 40.99283333333334
SW D2 68 203.81741666666667 40.992805555555556
SW D2 69 203.8201666666667 40.992805555555556
SW D2 70 203.8227916666667 40.992805555555556
SW D2 71 203.82541666666668 40.992805555555556
