# tile dither fiber fiber_ra fiber_dec
SE D3 140 328.353798349 0.174923030556
SE D3 141 328.355798349 0.174950808333
SE D3 142 328.357756682 0.174923030556
SE D3 143 328.359756682 0.174923030556
SE D3 144 328.361798349 0.174923030556
SE D3 145 328.363756682 0.174950808333
SE D3 146 328.336798349 0.173089697222
SE D3 147 328.338756682 0.173117475
SE D3 148 328.340756682 0.173145252778
SE D3 149 328.342715016 0.173145252778
SE D3 150 328.344798349 0.173173030556
SE D3 151 328.346756682 0.173173030556
SE D3 152 328.348756682 0.173145252778
SE D3 153 328.350798349 0.173228586111
SE D3 154 328.352756682 0.173200808333
SE D3 155 328.354756682 0.173145252778
SE D3 156 328.356756682 0.173145252778
SE D3 157 328.358715016 0.173228586111
SE D3 158 328.360673349 0.173200808333
SE D3 159 328.362756682 0.173173030556
SE D3 160 328.335756682 0.171450808333
SE D3 161 328.337756682 0.171423030556
SE D3 162 328.339840016 0.171423030556
SE D3 163 328.341798349 0.171423030556
SE D3 164 328.343798349 0.171423030556
SE D3 165 328.345798349 0.171423030556
SE D3 166 328.347840016 0.171423030556
SE D3 167 328.349798349 0.171478586111
SE D3 168 328.351798349 0.171478586111
SE D3 169 328.353840016 0.171506363889
SE D3 170 328.355715016 0.171450808333
SE D3 171 328.357756682 0.171478586111
SE D3 172 328.359756682 0.171506363889
SE D3 173 328.361798349 0.171395252778
SE D3 174 328.363798349 0.171423030556
SE D3 175 328.336756683 0.169756363889
SE D3 176 328.338756683 0.169756363889
SE D3 177 328.340798349 0.169756363889
SE D3 178 328.342798349 0.169673030556
SE D3 179 328.344798349 0.169728586111
SE D3 180 328.346798349 0.169811919444
SE D3 181 328.348798349 0.169756363889
SE D3 182 328.350840016 0.169784141667
SE D3 183 328.352798349 0.169728586111
SE D3 184 328.354756683 0.169784141667
SE D3 185 328.356756683 0.169728586111
SE D3 186 328.358756683 0.169784141667
SE D3 187 328.360798349 0.169811919444
SE D3 188 328.362715016 0.169784141667
SE D3 189 328.335840016 0.167923030556
SE D3 190 328.33779835 0.167950808333
SE D3 191 328.33979835 0.168006363889
SE D3 192 328.34179835 0.167978586111
SE D3 193 328.34379835 0.168006363889
SE D3 194 328.345756683 0.168006363889
SE D3 195 328.34779835 0.167978586111
SE D3 196 328.34979835 0.168034141667
SE D3 197 328.351756683 0.168006363889
SE D3 198 328.35379835 0.168006363889
SE D3 199 328.35579835 0.168089697222
SE D3 200 328.35779835 0.168006363889
SE D3 201 328.35979835 0.168034141667
SE D3 202 328.361715016 0.168006363889
SE D3 203 328.363756683 0.168117475
SE D3 204 328.336756683 0.166256363889
SE D3 205 328.338756683 0.166228586111
SE D3 206 328.34079835 0.166256363889
SE D3 207 328.342756683 0.166256363889
SE D3 208 328.344756683 0.166284141667
SE D3 209 328.34679835 0.166284141667
SE D3 210 328.348715016 0.166228586111
SE D3 211 328.35079835 0.166200808333
SE D3 212 328.352715016 0.166256363889
SE D3 213 328.35479835 0.166284141667
SE D3 214 328.35667335 0.166311919444
SE D3 215 328.358756683 0.166311919444
SE D3 216 328.36079835 0.166311919444
SE D3 217 328.362756683 0.166284141667
SE D3 218 328.33579835 0.164506363889
SE D3 219 328.33779835 0.164506363889
SE D3 220 328.339840017 0.164534141667
SE D3 221 328.341756683 0.164534141667
SE D3 222 328.34379835 0.164561919444
SE D3 223 328.345756683 0.164534141667
SE D3 224 328.347756683 0.164506363889
SE D3 225 328.34979835 0.164561919444
SE D3 226 328.351756683 0.164561919444
SE D3 227 328.35379835 0.164534141667
SE D3 228 328.355756683 0.164561919444
SE D3 229 328.35779835 0.164617475
SE D3 230 328.359756683 0.164617475
SE D3 231 328.36179835 0.164561919444
SE D3 232 328.363715017 0.164561919444
SE D3 233 328.336756684 0.162811919444
SE D3 234 328.338756684 0.162811919444
SE D3 235 328.34079835 0.162895252778
SE D3 236 328.34279835 0.162784141667
SE D3 237 328.344840017 0.162895252778
SE D3 238 328.346756684 0.162811919444
SE D3 239 328.348715017 0.162839697222
SE D3 240 328.350715017 0.162839697222
SE D3 241 328.352756684 0.162811919444
SE D3 242 328.35479835 0.162839697222
SE D3 243 328.356840017 0.162867475
SE D3 244 328.358756684 0.162867475
SE D3 245 328.360756684 0.162895252778
SE D3 246 328.362756684 0.162923030556
SW D1 1 328.309798346 0.191506363889
SW D1 2 328.311798346 0.191450808333
SW D1 3 328.313798346 0.191534141667
SW D1 4 328.315798346 0.191534141667
SW D1 5 328.317715013 0.191534141667
SW D1 6 328.319798346 0.191478586111
SW D1 7 328.321840013 0.191561919444
SW D1 8 328.323756679 0.191478586111
SW D1 9 328.325756679 0.191589697222
SW D1 10 328.327798346 0.191534141667
SW D1 11 328.329756679 0.191589697222
SW D1 12 328.331756679 0.191589697222
SW D1 13 328.333715013 0.191561919444
SW D1 14 328.335715013 0.191534141667
SW D1 15 328.308840013 0.189728586111
SW D1 16 328.31075668 0.189756363889
SW D1 17 328.31275668 0.189784141667
SW D1 18 328.31475668 0.189839697222
SW D1 19 328.31675668 0.189784141667
SW D1 20 328.318798346 0.189756363889
SW D1 21 328.320798346 0.189728586111
SW D1 22 328.32275668 0.189728586111
SW D1 23 328.32475668 0.189811919444
SW D1 24 328.326673346 0.189811919444
SW D1 25 328.32875668 0.189756363889
SW D1 26 328.33075668 0.189811919444
SW D1 27 328.33275668 0.189811919444
SW D1 28 328.334798346 0.189811919444
SW D1 29 328.336715013 0.189784141667
SW D1 30 328.309798347 0.188061919444
SW D1 31 328.31175668 0.188061919444
SW D1 32 328.31375668 0.187978586111
SW D1 33 328.31575668 0.188061919444
SW D1 34 328.31775668 0.188006363889
SW D1 35 328.319798347 0.188006363889
SW D1 36 328.32175668 0.188117475
SW D1 37 328.323798347 0.188089697222
SW D1 38 328.32575668 0.188034141667
SW D1 39 328.327798347 0.188117475
SW D1 40 328.329798347 0.188061919444
SW D1 41 328.331715013 0.188034141667
SW D1 42 328.333798347 0.188061919444
SW D1 43 328.33575668 0.188117475
SW D1 44 328.30875668 0.186311919444
SW D1 45 328.310798347 0.186311919444
SW D1 46 328.312798347 0.186284141667
SW D1 47 328.314798347 0.186311919444
SW D1 48 328.316798347 0.186339697222
SW D1 49 328.31875668 0.186339697222
SW D1 50 328.320798347 0.186311919444
SW D1 51 328.322840014 0.186339697222
SW D1 52 328.324798347 0.186311919444
SW D1 53 328.326840014 0.186311919444
SW D1 54 328.328798347 0.186339697222
SW D1 55 328.33075668 0.186339697222
SW D1 56 328.33275668 0.186311919444
SW D1 57 328.33475668 0.186367475
SW D1 58 328.336798347 0.186311919444
SW D1 59 328.309798347 0.184617475
SW D1 60 328.311798347 0.184617475
SW D1 61 328.313840014 0.184645252778
SW D1 62 328.315798347 0.184617475
SW D1 63 328.317715014 0.184645252778
SW D1 64 328.319798347 0.184589697222
SW D1 65 328.321756681 0.184617475
SW D1 66 328.323798347 0.184645252778
SW D1 67 328.325756681 0.184673030556
SW D1 68 328.327756681 0.184645252778
SW D1 69 328.329840014 0.184673030556
SW D1 70 328.331798347 0.184645252778
SW D1 71 328.333798347 0.184645252778
SW D1 72 328.335840014 0.184645252778
SW D1 73 328.308798347 0.182895252778
SW D1 74 328.310756681 0.182867475
SW D1 75 328.312756681 0.182895252778
SW D1 76 328.314798347 0.182895252778
SW D1 77 328.316840014 0.182895252778
SW D1 78 328.318798347 0.182867475
SW D1 79 328.320798347 0.182950808333
SW D1 80 328.322756681 0.182950808333
SW D1 81 328.324798347 0.182923030556
SW D1 82 328.326840014 0.182895252778
SW D1 83 328.328798347 0.182923030556
SW D1 84 328.330798347 0.182839697222
SW D1 85 328.332756681 0.182895252778
SW D1 86 328.334756681 0.182923030556
SW D1 87 328.336756681 0.182950808333
SW D1 88 328.309798348 0.181117475
SW D1 89 328.311798348 0.181117475
SW D1 90 328.313798348 0.181200808333
SW D1 91 328.315756681 0.181145252778
SW D1 92 328.317798348 0.181145252778
SW D1 93 328.319840014 0.181173030556
SW D1 94 328.321756681 0.181173030556
SW D1 95 328.323756681 0.181145252778
SW D1 96 328.325840014 0.181200808333
SW D1 97 328.327798348 0.181145252778
SW D1 98 328.329756681 0.181200808333
SW D1 99 328.331798348 0.181228586111
SW D1 100 328.333798348 0.181173030556
SW D1 101 328.335715014 0.181256363889
SW D1 102 328.308840015 0.179395252778
SW D1 103 328.310798348 0.179367475
SW D1 104 328.312840015 0.179423030556
SW D1 105 328.314840015 0.179478586111
SW D1 106 328.316798348 0.179478586111
SW D1 107 328.318798348 0.179423030556
SW D1 108 328.320798348 0.179423030556
SW D1 109 328.322756681 0.179478586111
SW D1 110 328.324840015 0.179423030556
SW D1 111 328.326756681 0.179478586111
SW D1 112 328.328756681 0.179506363889
SW D1 113 328.330840015 0.179450808333
SW D1 114 328.332756681 0.179423030556
SW D1 115 328.334840015 0.179450808333
SW D1 116 328.336798348 0.179423030556
SW D1 117 328.309798348 0.177728586111
SW D1 118 328.311798348 0.177700808333
SW D1 119 328.313840015 0.177700808333
SW D1 120 328.315756682 0.177673030556
SW D1 121 328.317798348 0.177728586111
SW D1 122 328.319798348 0.177811919444
SW D1 123 328.321756682 0.177784141667
SW D1 124 328.323756682 0.177728586111
SW D1 125 328.325798348 0.177756363889
SW D1 126 328.327798348 0.177784141667
SW D1 127 328.329756682 0.177756363889
SW D1 128 328.331798348 0.177784141667
SW D1 129 328.333798348 0.177784141667
SW D1 130 328.335756682 0.177756363889
SW D1 131 328.308840015 0.176006363889
SW D1 132 328.310840015 0.176006363889
SW D1 133 328.312840015 0.176061919444
SW D1 134 328.314840015 0.175978586111
SW D1 135 328.316840015 0.175978586111
SW D1 136 328.318798348 0.176034141667
SW D1 137 328.320798348 0.175978586111
SW D1 138 328.322798348 0.176006363889
SW D1 139 328.324840015 0.176006363889
SW D1 140 328.326840015 0.176034141667
SW D1 141 328.328840015 0.176061919444
SW D1 142 328.330798348 0.176034141667
SW D1 143 328.332798348 0.176034141667
SW D1 144 328.334840015 0.176061919444
SW D1 145 328.336798348 0.176061919444
SW D1 146 328.309840015 0.174200808333
SW D1 147 328.311798349 0.174228586111
SW D1 148 328.313798349 0.174256363889
SW D1 149 328.315756682 0.174256363889
SW D1 150 328.317840015 0.174284141667
SW D1 151 328.319798349 0.174311919444
SW D1 152 328.321798349 0.174256363889
SW D1 153 328.323840015 0.174339697222
SW D1 154 328.325798349 0.174311919444
SW D1 155 328.327798349 0.174256363889
SW D1 156 328.329798349 0.174284141667
SW D1 157 328.331756682 0.174339697222
SW D1 158 328.333715015 0.174311919444
SW D1 159 328.335798349 0.174284141667
SW D1 160 328.308798349 0.172561919444
SW D1 161 328.310798349 0.172534141667
SW D1 162 328.312840016 0.172534141667
SW D1 163 328.314840016 0.172534141667
SW D1 164 328.316840016 0.172534141667
SW D1 165 328.318840016 0.172534141667
SW D1 166 328.320840016 0.172534141667
SW D1 167 328.322840016 0.172589697222
SW D1 168 328.324840016 0.172589697222
SW D1 169 328.326881682 0.172617475
SW D1 170 328.328756682 0.172561919444
SW D1 171 328.330798349 0.172589697222
SW D1 172 328.332798349 0.172617475
SW D1 173 328.334840016 0.172506363889
SW D1 174 328.336840016 0.172534141667
SW D1 175 328.309798349 0.170867475
SW D1 176 328.311798349 0.170867475
SW D1 177 328.313840016 0.170867475
SW D1 178 328.315840016 0.170784141667
SW D1 179 328.317840016 0.170839697222
SW D1 180 328.319840016 0.170923030556
SW D1 181 328.321840016 0.170867475
SW D1 182 328.323840016 0.170895252778
SW D1 183 328.325798349 0.170839697222
SW D1 184 328.327798349 0.170895252778
SW D1 185 328.329798349 0.170839697222
SW D1 186 328.331798349 0.170895252778
SW D1 187 328.333798349 0.170923030556
SW D1 188 328.335756683 0.170895252778
SW D1 189 328.308881683 0.169034141667
SW D1 190 328.310840016 0.169061919444
SW D1 191 328.312840016 0.169117475
SW D1 192 328.314840016 0.169117475
SW D1 193 328.316840016 0.169145252778
SW D1 194 328.318798349 0.169145252778
SW D1 195 328.320840016 0.169089697222
SW D1 196 328.322840016 0.169145252778
SW D1 197 328.324798349 0.169117475
SW D1 198 328.326840016 0.169117475
SW D1 199 328.328840016 0.169200808333
SW D1 200 328.330798349 0.169117475
SW D1 201 328.332840016 0.169145252778
SW D1 202 328.334756683 0.169145252778
SW D1 203 328.336798349 0.169228586111
SW D1 204 328.30979835 0.167367475
SW D1 205 328.31179835 0.167339697222
SW D1 206 328.31379835 0.167367475
SW D1 207 328.31579835 0.167395252778
SW D1 208 328.31779835 0.167395252778
SW D1 209 328.319840016 0.167395252778
SW D1 210 328.321715016 0.167339697222
SW D1 211 328.323840016 0.167339697222
SW D1 212 328.325756683 0.167367475
SW D1 213 328.327840016 0.167395252778
SW D1 214 328.329715016 0.167450808333
SW D1 215 328.33179835 0.167423030556
SW D1 216 328.333840016 0.167423030556
SW D1 217 328.33579835 0.167395252778
SW D1 218 328.308840017 0.165617475
SW D1 219 328.310840017 0.165617475
SW D1 220 328.312881683 0.165645252778
SW D1 221 328.31479835 0.165645252778
SW D1 222 328.316840017 0.165673030556
SW D1 223 328.31879835 0.165645252778
SW D1 224 328.32079835 0.165617475
SW D1 225 328.322840017 0.165673030556
SW D1 226 328.32479835 0.165673030556
SW D1 227 328.326840017 0.165645252778
SW D1 228 328.32879835 0.165673030556
SW D1 229 328.330840017 0.165728586111
SW D1 230 328.33279835 0.165728586111
SW D1 231 328.334840017 0.165673030556
SW D1 232 328.336756683 0.165673030556
SW D1 233 328.30979835 0.163923030556
SW D1 234 328.31179835 0.163923030556
SW D1 235 328.313840017 0.164006363889
SW D1 236 328.315840017 0.163895252778
SW D1 237 328.317881683 0.164006363889
SW D1 238 328.31979835 0.163923030556
SW D1 239 328.321756683 0.163950808333
SW D1 240 328.323756683 0.163950808333
SW D1 241 328.32579835 0.163923030556
SW D1 242 328.327840017 0.163950808333
SW D1 243 328.329881683 0.163978586111
SW D1 244 328.33179835 0.163978586111
SW D1 245 328.33379835 0.164006363889
SW D1 246 328.33579835 0.164034141667
SW D2 1 328.308798346 0.190950808333
SW D2 2 328.31075668 0.190895252778
SW D2 3 328.312798346 0.190978586111
SW D2 4 328.314798346 0.190978586111
SW D2 5 328.316715013 0.190978586111
SW D2 6 328.318798346 0.190923030556
SW D2 7 328.320840013 0.191006363889
SW D2 8 328.32275668 0.190895252778
SW D2 9 328.32475668 0.191006363889
SW D2 10 328.326798346 0.190978586111
SW D2 11 328.32875668 0.191034141667
SW D2 12 328.33075668 0.191034141667
SW D2 13 328.332715013 0.191006363889
SW D2 14 328.334715013 0.190978586111
SW D2 15 328.307840013 0.189145252778
SW D2 16 328.30975668 0.189200808333
SW D2 17 328.31175668 0.189228586111
SW D2 18 328.31375668 0.189284141667
SW D2 19 328.31575668 0.189228586111
SW D2 20 328.317798347 0.189200808333
SW D2 21 328.319798347 0.189173030556
SW D2 22 328.32175668 0.189173030556
SW D2 23 328.32375668 0.189256363889
SW D2 24 328.325673346 0.189256363889
SW D2 25 328.32775668 0.189200808333
SW D2 26 328.32975668 0.189256363889
SW D2 27 328.33175668 0.189256363889
SW D2 28 328.333798347 0.189228586111
SW D2 29 328.335715013 0.189228586111
SW D2 30 328.308798347 0.187478586111
SW D2 31 328.31075668 0.187506363889
SW D2 32 328.31275668 0.187423030556
SW D2 33 328.31475668 0.187506363889
SW D2 34 328.31675668 0.187450808333
SW D2 35 328.318798347 0.187450808333
SW D2 36 328.32075668 0.187561919444
SW D2 37 328.32275668 0.187534141667
SW D2 38 328.32475668 0.187450808333
SW D2 39 328.326798347 0.187561919444
SW D2 40 328.328798347 0.187506363889
SW D2 41 328.330715013 0.187478586111
SW D2 42 328.332798347 0.187506363889
SW D2 43 328.33475668 0.187561919444
SW D2 44 328.30775668 0.185728586111
SW D2 45 328.309798347 0.185756363889
SW D2 46 328.31175668 0.185728586111
SW D2 47 328.313798347 0.185756363889
SW D2 48 328.315798347 0.185784141667
SW D2 49 328.31775668 0.185784141667
SW D2 50 328.319798347 0.185728586111
SW D2 51 328.321798347 0.185784141667
SW D2 52 328.323798347 0.185756363889
SW D2 53 328.325840014 0.185756363889
SW D2 54 328.327798347 0.185784141667
SW D2 55 328.32975668 0.185784141667
SW D2 56 328.33175668 0.185756363889
SW D2 57 328.33375668 0.185811919444
SW D2 58 328.335798347 0.185756363889
SW D2 59 328.308798347 0.184061919444
SW D2 60 328.310798347 0.184061919444
SW D2 61 328.312840014 0.184089697222
SW D2 62 328.314798347 0.184034141667
SW D2 63 328.316715014 0.184089697222
SW D2 64 328.318756681 0.184034141667
SW D2 65 328.320756681 0.184061919444
SW D2 66 328.322798347 0.184089697222
SW D2 67 328.324756681 0.184117475
SW D2 68 328.326756681 0.184089697222
SW D2 69 328.328840014 0.184117475
SW D2 70 328.330798347 0.184089697222
SW D2 71 328.332798347 0.184089697222
SW D2 72 328.334798347 0.184089697222
SW D2 73 328.307798348 0.182339697222
SW D2 74 328.309756681 0.182311919444
SW D2 75 328.311756681 0.182311919444
SW D2 76 328.313798348 0.182311919444
SW D2 77 328.315840014 0.182339697222
SW D2 78 328.317798348 0.182311919444
SW D2 79 328.319798348 0.182367475
SW D2 80 328.321756681 0.182367475
SW D2 81 328.323798348 0.182367475
SW D2 82 328.325798348 0.182339697222
SW D2 83 328.327798348 0.182367475
SW D2 84 328.329798348 0.182284141667
SW D2 85 328.331756681 0.182339697222
SW D2 86 328.333756681 0.182367475
SW D2 87 328.335756681 0.182395252778
SW D2 88 328.308798348 0.180561919444
SW D2 89 328.310756681 0.180561919444
SW D2 90 328.312798348 0.180645252778
SW D2 91 328.314756681 0.180589697222
SW D2 92 328.316756681 0.180589697222
SW D2 93 328.318840014 0.180617475
SW D2 94 328.320756681 0.180617475
SW D2 95 328.322756681 0.180561919444
SW D2 96 328.324798348 0.180645252778
SW D2 97 328.326798348 0.180589697222
SW D2 98 328.328756681 0.180645252778
SW D2 99 328.330798348 0.180673030556
SW D2 100 328.332798348 0.180617475
SW D2 101 328.334715014 0.180700808333
SW D2 102 328.307840015 0.178839697222
SW D2 103 328.309798348 0.178811919444
SW D2 104 328.311840015 0.178867475
SW D2 105 328.313798348 0.178923030556
SW D2 106 328.315798348 0.178923030556
SW D2 107 328.317798348 0.178867475
SW D2 108 328.319798348 0.178867475
SW D2 109 328.321756681 0.178923030556
SW D2 110 328.323840015 0.178867475
SW D2 111 328.325756681 0.178923030556
SW D2 112 328.327715015 0.178950808333
SW D2 113 328.329798348 0.178895252778
SW D2 114 328.331715015 0.178867475
SW D2 115 328.333840015 0.178895252778
SW D2 116 328.335798348 0.178867475
SW D2 117 328.308798348 0.177173030556
SW D2 118 328.310798348 0.177145252778
SW D2 119 328.312798348 0.177145252778
SW D2 120 328.314756682 0.177117475
SW D2 121 328.316798348 0.177173030556
SW D2 122 328.318798348 0.177256363889
SW D2 123 328.320756682 0.177228586111
SW D2 124 328.322756682 0.177173030556
SW D2 125 328.324798348 0.177200808333
SW D2 126 328.326798348 0.177228586111
SW D2 127 328.328756682 0.177200808333
SW D2 128 328.330798348 0.177228586111
SW D2 129 328.332798348 0.177200808333
SW D2 130 328.334756682 0.177200808333
SW D2 131 328.307840015 0.175450808333
SW D2 132 328.309840015 0.175450808333
SW D2 133 328.311840015 0.175506363889
SW D2 134 328.313840015 0.175423030556
SW D2 135 328.315840015 0.175423030556
SW D2 136 328.317798349 0.175478586111
SW D2 137 328.319798349 0.175423030556
SW D2 138 328.321798349 0.175450808333
SW D2 139 328.323840015 0.175450808333
SW D2 140 328.325840015 0.175478586111
SW D2 141 328.327840015 0.175506363889
SW D2 142 328.329756682 0.175478586111
SW D2 143 328.331798349 0.175478586111
SW D2 144 328.333840015 0.175478586111
SW D2 145 328.335798349 0.175506363889
SW D2 146 328.308840015 0.173617475
SW D2 147 328.310798349 0.173673030556
SW D2 148 328.312756682 0.173700808333
SW D2 149 328.314756682 0.173700808333
SW D2 150 328.316840015 0.173728586111
SW D2 151 328.318798349 0.173728586111
SW D2 152 328.320798349 0.173673030556
SW D2 153 328.322840015 0.173784141667
SW D2 154 328.324798349 0.173756363889
SW D2 155 328.326756682 0.173673030556
SW D2 156 328.328798349 0.173700808333
SW D2 157 328.330756682 0.173784141667
SW D2 158 328.332715015 0.173756363889
SW D2 159 328.334798349 0.173728586111
SW D2 160 328.307798349 0.172006363889
SW D2 161 328.309798349 0.171950808333
SW D2 162 328.311840016 0.171978586111
SW D2 163 328.313840016 0.171978586111
SW D2 164 328.315840016 0.171978586111
SW D2 165 328.317840016 0.171978586111
SW D2 166 328.319840016 0.171978586111
SW D2 167 328.321840016 0.172034141667
SW D2 168 328.323798349 0.172034141667
SW D2 169 328.325881682 0.172061919444
SW D2 170 328.327756682 0.172006363889
SW D2 171 328.329798349 0.172034141667
SW D2 172 328.331798349 0.172061919444
SW D2 173 328.333798349 0.171950808333
SW D2 174 328.335840016 0.171978586111
SW D2 175 328.308798349 0.170311919444
SW D2 176 328.310756683 0.170311919444
SW D2 177 328.312798349 0.170311919444
SW D2 178 328.314798349 0.170228586111
SW D2 179 328.316798349 0.170284141667
SW D2 180 328.318840016 0.170339697222
SW D2 181 328.320840016 0.170311919444
SW D2 182 328.322840016 0.170339697222
SW D2 183 328.324798349 0.170284141667
SW D2 184 328.326798349 0.170339697222
SW D2 185 328.328798349 0.170284141667
SW D2 186 328.330798349 0.170339697222
SW D2 187 328.332798349 0.170367475
SW D2 188 328.334756683 0.170339697222
SW D2 189 328.307881683 0.168478586111
SW D2 190 328.309840016 0.168506363889
SW D2 191 328.311840016 0.168561919444
SW D2 192 328.313840016 0.168534141667
SW D2 193 328.315840016 0.168561919444
SW D2 194 328.31779835 0.168561919444
SW D2 195 328.31979835 0.168534141667
SW D2 196 328.321840016 0.168589697222
SW D2 197 328.32379835 0.168561919444
SW D2 198 328.325840016 0.168561919444
SW D2 199 328.327840016 0.168645252778
SW D2 200 328.32979835 0.168561919444
SW D2 201 328.331840016 0.168589697222
SW D2 202 328.333756683 0.168561919444
SW D2 203 328.335798349 0.168673030556
SW D2 204 328.30879835 0.166811919444
SW D2 205 328.31079835 0.166784141667
SW D2 206 328.31279835 0.166811919444
SW D2 207 328.31479835 0.166811919444
SW D2 208 328.31679835 0.166839697222
SW D2 209 328.318840016 0.166839697222
SW D2 210 328.320715016 0.166784141667
SW D2 211 328.322840016 0.166756363889
SW D2 212 328.324756683 0.166811919444
SW D2 213 328.326840016 0.166839697222
SW D2 214 328.328715016 0.166867475
SW D2 215 328.33079835 0.166867475
SW D2 216 328.332840016 0.166867475
SW D2 217 328.33479835 0.166839697222
SW D2 218 328.307840017 0.165061919444
SW D2 219 328.309840017 0.165061919444
SW D2 220 328.311881683 0.165061919444
SW D2 221 328.313756683 0.165089697222
SW D2 222 328.315840017 0.165089697222
SW D2 223 328.31779835 0.165089697222
SW D2 224 328.31979835 0.165061919444
SW D2 225 328.321840017 0.165117475
SW D2 226 328.32379835 0.165117475
SW D2 227 328.325840017 0.165089697222
SW D2 228 328.32779835 0.165117475
SW D2 229 328.32979835 0.165173030556
SW D2 230 328.33179835 0.165173030556
SW D2 231 328.33379835 0.165117475
SW D2 232 328.335756683 0.165117475
SW D2 233 328.308756684 0.163367475
SW D2 234 328.310756684 0.163367475
SW D2 235 328.31279835 0.163450808333
SW D2 236 328.314840017 0.163339697222
SW D2 237 328.316881684 0.163450808333
SW D2 238 328.31879835 0.163339697222
SW D2 239 328.320756684 0.163395252778
SW D2 240 328.322756684 0.163395252778
SW D2 241 328.32479835 0.163367475
SW D2 242 328.32679835 0.163395252778
SW D2 243 328.328840017 0.163423030556
SW D2 244 328.33079835 0.163423030556
SW D2 245 328.33279835 0.163450808333
SW D2 246 328.33479835 0.163478586111
SW D3 1 328.309798346 0.190395252778
SW D3 2 328.311798346 0.190339697222
SW D3 3 328.313798346 0.190423030556
SW D3 4 328.315798346 0.190423030556
SW D3 5 328.317715013 0.190423030556
SW D3 6 328.319798346 0.190367475
SW D3 7 328.321840013 0.190450808333
SW D3 8 328.32375668 0.190339697222
SW D3 9 328.32575668 0.190478586111
SW D3 10 328.327798346 0.190423030556
SW D3 11 328.32975668 0.190478586111
SW D3 12 328.33175668 0.190478586111
SW D3 13 328.333715013 0.190450808333
SW D3 14 328.335715013 0.190423030556
SW D3 15 328.30888168 0.188617475
SW D3 16 328.31075668 0.188645252778
SW D3 17 328.31275668 0.188673030556
SW D3 18 328.31475668 0.188728586111
SW D3 19 328.31675668 0.188673030556
SW D3 20 328.318798347 0.188645252778
SW D3 21 328.320798347 0.188617475
SW D3 22 328.32275668 0.188617475
SW D3 23 328.32475668 0.188700808333
SW D3 24 328.326673347 0.188700808333
SW D3 25 328.32875668 0.188645252778
SW D3 26 328.33075668 0.188700808333
SW D3 27 328.33275668 0.188700808333
SW D3 28 328.334798347 0.188673030556
SW D3 29 328.336715013 0.188673030556
SW D3 30 328.309798347 0.186923030556
SW D3 31 328.31175668 0.186950808333
SW D3 32 328.31375668 0.186867475
SW D3 33 328.31575668 0.186950808333
SW D3 34 328.31775668 0.186895252778
SW D3 35 328.319798347 0.186895252778
SW D3 36 328.32175668 0.187006363889
SW D3 37 328.323798347 0.186978586111
SW D3 38 328.32575668 0.186923030556
SW D3 39 328.327798347 0.187006363889
SW D3 40 328.329798347 0.186950808333
SW D3 41 328.331715014 0.186923030556
SW D3 42 328.333798347 0.186950808333
SW D3 43 328.33575668 0.187006363889
SW D3 44 328.30875668 0.185200808333
SW D3 45 328.310798347 0.185200808333
SW D3 46 328.312798347 0.185173030556
SW D3 47 328.314798347 0.185200808333
SW D3 48 328.316798347 0.185228586111
SW D3 49 328.31875668 0.185228586111
SW D3 50 328.320798347 0.185173030556
SW D3 51 328.322840014 0.185228586111
SW D3 52 328.324798347 0.185200808333
SW D3 53 328.326840014 0.185200808333
SW D3 54 328.328798347 0.185228586111
SW D3 55 328.33075668 0.185228586111
SW D3 56 328.33275668 0.185200808333
SW D3 57 328.33475668 0.185256363889
SW D3 58 328.336798347 0.185200808333
SW D3 59 328.309798347 0.183506363889
SW D3 60 328.311798347 0.183506363889
SW D3 61 328.313840014 0.183534141667
SW D3 62 328.315798347 0.183478586111
SW D3 63 328.317715014 0.183534141667
SW D3 64 328.319798347 0.183478586111
SW D3 65 328.321798347 0.183506363889
SW D3 66 328.323798347 0.183534141667
SW D3 67 328.325756681 0.183561919444
SW D3 68 328.327756681 0.183534141667
SW D3 69 328.329840014 0.183561919444
SW D3 70 328.331798347 0.183534141667
SW D3 71 328.333798347 0.183534141667
SW D3 72 328.335840014 0.183534141667
SW D3 73 328.308798348 0.181784141667
SW D3 74 328.310756681 0.181756363889
SW D3 75 328.312756681 0.181756363889
SW D3 76 328.314798348 0.181756363889
SW D3 77 328.316840014 0.181784141667
SW D3 78 328.318798348 0.181756363889
SW D3 79 328.320798348 0.181839697222
SW D3 80 328.322756681 0.181839697222
SW D3 81 328.324798348 0.181811919444
SW D3 82 328.326840014 0.181784141667
SW D3 83 328.328798348 0.181811919444
SW D3 84 328.330798348 0.181728586111
SW D3 85 328.332756681 0.181784141667
SW D3 86 328.334756681 0.181811919444
SW D3 87 328.336756681 0.181839697222
SW D3 88 328.309798348 0.180006363889
SW D3 89 328.311798348 0.180006363889
SW D3 90 328.313798348 0.180089697222
SW D3 91 328.315756681 0.180034141667
SW D3 92 328.317798348 0.180034141667
SW D3 93 328.319840015 0.180061919444
SW D3 94 328.321756681 0.180061919444
SW D3 95 328.323756681 0.180034141667
SW D3 96 328.325840015 0.180089697222
SW D3 97 328.327798348 0.180034141667
SW D3 98 328.329756681 0.180089697222
SW D3 99 328.331798348 0.180117475
SW D3 100 328.333798348 0.180061919444
SW D3 101 328.335715015 0.180145252778
SW D3 102 328.308840015 0.178284141667
SW D3 103 328.310840015 0.178256363889
