# tile dither fiber fiber_ra fiber_dec
SE D2 210 16.2395483606 0.0350063638889
SE D2 211 16.2416316939 0.0349785861111
SE D2 212 16.2435900273 0.0350341416667
SE D2 213 16.2456316939 0.0350619194444
SE D2 214 16.2475483606 0.0350896972222
SE D2 215 16.2495900273 0.0350896972222
SE D2 216 16.2516316939 0.0350619194444
SE D2 217 16.2536316939 0.0350619194444
SE D2 218 16.226631694 0.0332841416667
SE D2 219 16.2286733606 0.0332841416667
SE D2 220 16.2307150273 0.0332841416667
SE D2 221 16.2325900273 0.0333119194444
SE D2 222 16.234631694 0.0333119194444
SE D2 223 16.2365900273 0.0333119194444
SE D2 224 16.2385900273 0.0332841416667
SE D2 225 16.240631694 0.0333396972222
SE D2 226 16.2425900273 0.0333396972222
SE D2 227 16.2446733606 0.0333119194444
SE D2 228 16.2465900273 0.0333396972222
SE D2 229 16.248631694 0.0333952527778
SE D2 230 16.250631694 0.0333952527778
SE D2 231 16.252631694 0.0333396972222
SE D2 232 16.2545900273 0.0333396972222
SE D2 233 16.2275900274 0.0315896972222
SE D2 234 16.2295900274 0.0315896972222
SE D2 235 16.231631694 0.0316730305556
SE D2 236 16.2336733607 0.0315619194444
SE D2 237 16.2356733607 0.0316452527778
SE D2 238 16.2375900274 0.0315619194444
SE D2 239 16.2395900274 0.031617475
SE D2 240 16.2415900274 0.031617475
SE D2 241 16.243631694 0.0315619194444
SE D2 242 16.245631694 0.031617475
SE D2 243 16.2476733607 0.0316452527778
SE D2 244 16.2495900274 0.0316452527778
SE D2 245 16.2515900274 0.0316730305556
SE D2 246 16.253631694 0.0317008083333
SE D3 1 16.2285900264 0.058617475
SE D3 2 16.2305900264 0.0585619194444
SE D3 3 16.232631693 0.0586452527778
SE D3 4 16.2345900264 0.0586452527778
SE D3 5 16.2365483597 0.0586452527778
SE D3 6 16.238631693 0.0585896972222
SE D3 7 16.240631693 0.0586730305556
SE D3 8 16.2425900264 0.0585619194444
SE D3 9 16.2445483597 0.0586730305556
SE D3 10 16.2465900264 0.0586452527778
SE D3 11 16.2485900264 0.0587008083333
SE D3 12 16.2505483597 0.0587008083333
SE D3 13 16.2525483597 0.0586730305556
SE D3 14 16.2545483597 0.0586452527778
SE D3 15 16.2276733598 0.0568119194444
SE D3 16 16.2295483598 0.056867475
SE D3 17 16.2315900264 0.0568952527778
SE D3 18 16.2335483598 0.0569508083333
SE D3 19 16.2355483598 0.056867475
SE D3 20 16.2375900264 0.056867475
SE D3 21 16.2395900264 0.0568396972222
SE D3 22 16.2415900264 0.0568396972222
SE D3 23 16.2435483598 0.0569230305556
SE D3 24 16.2455066931 0.0569230305556
SE D3 25 16.2475483598 0.056867475
SE D3 26 16.2495483598 0.0569230305556
SE D3 27 16.2515900264 0.0569230305556
SE D3 28 16.2536316931 0.0568952527778
SE D3 29 16.2555483598 0.0568952527778
SE D3 30 16.2286316932 0.0551452527778
SE D3 31 16.2305483598 0.0551730305556
SE D3 32 16.2325483599 0.0550896972222
SE D3 33 16.2345483598 0.0551730305556
SE D3 34 16.2365900265 0.055117475
SE D3 35 16.2385900265 0.055117475
SE D3 36 16.2405900265 0.0552285861111
SE D3 37 16.2425900265 0.0552008083333
SE D3 38 16.2445483599 0.055117475
SE D3 39 16.2466316932 0.0552285861111
SE D3 40 16.2485900265 0.0551730305556
SE D3 41 16.2505066932 0.0551452527778
SE D3 42 16.2525900265 0.0551730305556
SE D3 43 16.2545900265 0.0552285861111
SE D3 44 16.2275900266 0.0533952527778
SE D3 45 16.2295900266 0.0534230305556
SE D3 46 16.2315900266 0.0533952527778
SE D3 47 16.2336316933 0.0534230305556
SE D3 48 16.2355900266 0.0534508083333
SE D3 49 16.2375483599 0.0534508083333
SE D3 50 16.2395900266 0.0533952527778
SE D3 51 16.2416316933 0.0534508083333
SE D3 52 16.2436316933 0.0534230305556
SE D3 53 16.2456316933 0.0534230305556
SE D3 54 16.2476316933 0.0534508083333
SE D3 55 16.2495483599 0.0534508083333
SE D3 56 16.2515483599 0.0534230305556
SE D3 57 16.2535483599 0.0534785861111
SE D3 58 16.2555900266 0.0534230305556
SE D3 59 16.2285900267 0.0517285861111
SE D3 60 16.2306316933 0.0517285861111
SE D3 61 16.2326316933 0.0517563638889
SE D3 62 16.2346316933 0.0517008083333
SE D3 63 16.23654836 0.0517563638889
SE D3 64 16.2385900267 0.0517008083333
SE D3 65 16.2405900267 0.0517285861111
SE D3 66 16.2425900267 0.0517563638889
SE D3 67 16.24454836 0.0517841416667
SE D3 68 16.2465900267 0.0517563638889
SE D3 69 16.2486316933 0.0517841416667
SE D3 70 16.2506316933 0.0517563638889
SE D3 71 16.2525900267 0.0517563638889
SE D3 72 16.2546316933 0.0517563638889
SE D3 73 16.2276316934 0.0500063638889
SE D3 74 16.2295483601 0.0499785861111
SE D3 75 16.2315900267 0.0499785861111
SE D3 76 16.2336316934 0.0499785861111
SE D3 77 16.2356316934 0.0500063638889
SE D3 78 16.2376316934 0.0499785861111
SE D3 79 16.2396316934 0.0500341416667
SE D3 80 16.2415900267 0.0500341416667
SE D3 81 16.2435900267 0.0500341416667
SE D3 82 16.2456316934 0.0500063638889
SE D3 83 16.2476316934 0.0500341416667
SE D3 84 16.2496316934 0.0499508083333
SE D3 85 16.2515900267 0.0500063638889
SE D3 86 16.2535900267 0.0500341416667
SE D3 87 16.2555900267 0.0500619194444
SE D3 88 16.2285900268 0.0482285861111
SE D3 89 16.2305900268 0.0482285861111
SE D3 90 16.2326316935 0.0483119194444
SE D3 91 16.2345900268 0.0482563638889
SE D3 92 16.2365900268 0.0482563638889
SE D3 93 16.2386316935 0.0482841416667
SE D3 94 16.2405900268 0.0482841416667
SE D3 95 16.2425483601 0.0482285861111
SE D3 96 16.2446316935 0.0483119194444
SE D3 97 16.2466316935 0.0482563638889
SE D3 98 16.2485900268 0.0483119194444
SE D3 99 16.2506316935 0.0483396972222
SE D3 100 16.2526316935 0.0482841416667
SE D3 101 16.2545066935 0.048367475
SE D3 102 16.2276733602 0.0465063638889
SE D3 103 16.2296316935 0.0464785861111
SE D3 104 16.2316316935 0.0465341416667
SE D3 105 16.2336316935 0.0465896972222
SE D3 106 16.2356316935 0.0465896972222
SE D3 107 16.2376316935 0.0465341416667
SE D3 108 16.2396316935 0.0465341416667
SE D3 109 16.2415900269 0.0465896972222
SE D3 110 16.2436733602 0.0465341416667
SE D3 111 16.2455900269 0.0465896972222
SE D3 112 16.2475483602 0.046617475
SE D3 113 16.2496316935 0.0465619194444
SE D3 114 16.2515483602 0.0465341416667
SE D3 115 16.2536316935 0.0465619194444
SE D3 116 16.2555900269 0.0465341416667
SE D3 117 16.2285900269 0.0448396972222
SE D3 118 16.2306316936 0.0448119194444
SE D3 119 16.2326316936 0.0448119194444
SE D3 120 16.2345900269 0.0447841416667
SE D3 121 16.2366316936 0.0448396972222
SE D3 122 16.2386316936 0.0449230305556
SE D3 123 16.2405483603 0.0448952527778
SE D3 124 16.2425483603 0.0448396972222
SE D3 125 16.2446316936 0.044867475
SE D3 126 16.2466316936 0.0448952527778
SE D3 127 16.2485483603 0.044867475
SE D3 128 16.2506316936 0.0448952527778
SE D3 129 16.2525900269 0.044867475
SE D3 130 16.2545483603 0.044867475
SE D3 131 16.2276316937 0.043117475
SE D3 132 16.2296316937 0.043117475
SE D3 133 16.2316733603 0.0431452527778
SE D3 134 16.2336733603 0.0430896972222
SE D3 135 16.2356316937 0.0430896972222
SE D3 136 16.2376316937 0.0431452527778
SE D3 137 16.2396316937 0.0430896972222
SE D3 138 16.2416316937 0.043117475
SE D3 139 16.2436733603 0.043117475
SE D3 140 16.2456316937 0.0431452527778
SE D3 141 16.2476316937 0.0431730305556
SE D3 142 16.249590027 0.0431452527778
SE D3 143 16.251590027 0.0431452527778
SE D3 144 16.2536316937 0.0431452527778
SE D3 145 16.255590027 0.0431730305556
SE D3 146 16.2286316937 0.0412841416667
SE D3 147 16.2305900271 0.0413396972222
SE D3 148 16.2325900271 0.041367475
SE D3 149 16.2345900271 0.041367475
SE D3 150 16.2366316937 0.041367475
SE D3 151 16.2385900271 0.0413952527778
SE D3 152 16.2406316937 0.0413396972222
SE D3 153 16.2426316937 0.0414508083333
SE D3 154 16.2446316937 0.0414230305556
SE D3 155 16.2465900271 0.0413396972222
SE D3 156 16.2485900271 0.041367475
SE D3 157 16.2505900271 0.0414508083333
SE D3 158 16.2525066937 0.0414230305556
SE D3 159 16.2545900271 0.0413952527778
SE D3 160 16.2275900271 0.0396730305556
SE D3 161 16.2296316938 0.039617475
SE D3 162 16.2316733605 0.0396452527778
SE D3 163 16.2336316938 0.0396452527778
SE D3 164 16.2356733605 0.0396452527778
SE D3 165 16.2376316938 0.0396452527778
SE D3 166 16.2396733605 0.0396452527778
SE D3 167 16.2416316938 0.0397008083333
SE D3 168 16.2436316938 0.0397008083333
SE D3 169 16.2457150271 0.0397285861111
SE D3 170 16.2475900271 0.0396730305556
SE D3 171 16.2496316938 0.0397008083333
SE D3 172 16.2516316938 0.0397285861111
SE D3 173 16.2536316938 0.039617475
SE D3 174 16.2556316938 0.0396452527778
SE D3 175 16.2286316938 0.0379785861111
SE D3 176 16.2305900272 0.0379785861111
SE D3 177 16.2326316938 0.0379785861111
SE D3 178 16.2346316938 0.0378952527778
SE D3 179 16.2366316938 0.0379508083333
SE D3 180 16.2386316938 0.0380063638889
SE D3 181 16.2406316938 0.0379785861111
SE D3 182 16.2426733605 0.0380063638889
SE D3 183 16.2446316938 0.0379508083333
SE D3 184 16.2465900272 0.0380063638889
SE D3 185 16.2486316938 0.0379508083333
SE D3 186 16.2505900272 0.0380063638889
SE D3 187 16.2526316938 0.0380341416667
SE D3 188 16.2545900272 0.0380063638889
SE D3 189 16.2277150272 0.0361452527778
SE D3 190 16.2296733606 0.0361730305556
SE D3 191 16.2316733606 0.0362008083333
SE D3 192 16.2336316939 0.0362008083333
SE D3 193 16.2356733606 0.0362285861111
SE D3 194 16.2376316939 0.0362285861111
SE D3 195 16.2396316939 0.0362008083333
SE D3 196 16.2416316939 0.0362563638889
SE D3 197 16.2436316939 0.0362285861111
SE D3 198 16.2456316939 0.0362285861111
SE D3 199 16.2476733606 0.0363119194444
SE D3 200 16.2496316939 0.0362285861111
SE D3 201 16.2516733606 0.0362563638889
SE D3 202 16.2535483606 0.0362285861111
SE D3 203 16.2556316939 0.0363119194444
SE D3 204 16.2285900273 0.0344785861111
SE D3 205 16.2306316939 0.0344508083333
SE D3 206 16.2326316939 0.0344785861111
SE D3 207 16.2346316939 0.0344785861111
SE D3 208 16.2365900273 0.0345063638889
SE D3 209 16.2386316939 0.0345063638889
SE D3 210 16.2405483606 0.0344508083333
SE D3 211 16.2426733606 0.0344230305556
SE D3 212 16.2445900273 0.0344785861111
SE D3 213 16.2466316939 0.0345063638889
SE D3 214 16.2485483606 0.0345341416667
SE D3 215 16.2505900273 0.0345341416667
SE D3 216 16.2526733606 0.0345341416667
SE D3 217 16.2546316939 0.0345063638889
SE D3 218 16.227631694 0.0327285861111
SE D3 219 16.2296733607 0.0327285861111
SE D3 220 16.2317150273 0.0327285861111
SE D3 221 16.2335900273 0.0327563638889
SE D3 222 16.235631694 0.0327563638889
SE D3 223 16.237631694 0.0327563638889
SE D3 224 16.2395900273 0.0327285861111
SE D3 225 16.241631694 0.0327841416667
SE D3 226 16.2435900273 0.0327841416667
SE D3 227 16.2456733607 0.0327563638889
SE D3 228 16.2475900273 0.0327841416667
SE D3 229 16.249631694 0.0328396972222
SE D3 230 16.251631694 0.0328396972222
SE D3 231 16.253631694 0.0327841416667
SE D3 232 16.2555900273 0.0327841416667
SE D3 233 16.2285900274 0.0310341416667
SE D3 234 16.2305900274 0.0310341416667
SE D3 235 16.232631694 0.031117475
SE D3 236 16.2346733607 0.0310063638889
SE D3 237 16.2366733607 0.031117475
SE D3 238 16.238631694 0.0310063638889
SE D3 239 16.2405900274 0.0310619194444
SE D3 240 16.2425900274 0.0310619194444
SE D3 241 16.244631694 0.0310063638889
SE D3 242 16.246631694 0.0310619194444
SE D3 243 16.2486733607 0.0310896972222
SE D3 244 16.250631694 0.0310896972222
SE D3 245 16.2525900274 0.031117475
SE D3 246 16.254631694 0.0311452527778
SW D1 1 16.2016733596 0.0597285861111
SW D1 2 16.203631693 0.0596730305556
SW D1 3 16.2056733596 0.0597563638889
SW D1 4 16.207631693 0.0597563638889
SW D1 5 16.2095900263 0.0597563638889
SW D1 6 16.2116733596 0.0597008083333
SW D1 7 16.2136733596 0.0597841416667
SW D1 8 16.215631693 0.0596730305556
SW D1 9 16.2175900263 0.0598119194444
SW D1 10 16.2196733596 0.0597563638889
SW D1 11 16.221631693 0.0598119194444
SW D1 12 16.2235900263 0.0598119194444
SW D1 13 16.2255900263 0.0597841416667
SW D1 14 16.2275900263 0.0597563638889
SW D1 15 16.2007150264 0.0579508083333
SW D1 16 16.2026316931 0.0579785861111
SW D1 17 16.2046316931 0.0580063638889
SW D1 18 16.2065900264 0.0580619194444
SW D1 19 16.2086316931 0.0580063638889
SW D1 20 16.2106733597 0.0579785861111
SW D1 21 16.2126316931 0.0579508083333
SW D1 22 16.2146316931 0.0579508083333
SW D1 23 16.216631693 0.0580341416667
SW D1 24 16.2185483597 0.0580341416667
SW D1 25 16.2206316931 0.0579785861111
SW D1 26 16.2225900264 0.0580341416667
SW D1 27 16.224631693 0.0580341416667
SW D1 28 16.2266733597 0.0580063638889
SW D1 29 16.2285900264 0.0580063638889
SW D1 30 16.2016733598 0.0562563638889
SW D1 31 16.2036316931 0.0562841416667
SW D1 32 16.2056316931 0.0562008083333
SW D1 33 16.2076316931 0.0562841416667
SW D1 34 16.2096316931 0.0562285861111
SW D1 35 16.2116316931 0.0562285861111
SW D1 36 16.2136316931 0.0563396972222
SW D1 37 16.2156316931 0.0563119194444
SW D1 38 16.2176316931 0.0562563638889
SW D1 39 16.2196733598 0.0563396972222
SW D1 40 16.2216733598 0.0562841416667
SW D1 41 16.2235900265 0.0562563638889
SW D1 42 16.2256316931 0.0562841416667
SW D1 43 16.2276316931 0.0563396972222
SW D1 44 16.2006316932 0.0545341416667
SW D1 45 16.2026733599 0.0545341416667
SW D1 46 16.2046316932 0.0545063638889
SW D1 47 16.2066733599 0.0545341416667
SW D1 48 16.2086733599 0.0545619194444
SW D1 49 16.2105900265 0.0545619194444
SW D1 50 16.2126733599 0.0545063638889
SW D1 51 16.2146733599 0.0545619194444
SW D1 52 16.2166733599 0.0545341416667
SW D1 53 16.2186733599 0.0545341416667
SW D1 54 16.2206733599 0.0545619194444
SW D1 55 16.2226316932 0.0545619194444
SW D1 56 16.2245900265 0.0545341416667
SW D1 57 16.2265900265 0.0545896972222
SW D1 58 16.2286733599 0.0545341416667
SW D1 59 16.2016316933 0.0528396972222
SW D1 60 16.20367336 0.0528396972222
SW D1 61 16.2057150266 0.052867475
SW D1 62 16.20767336 0.0528119194444
SW D1 63 16.2095900266 0.052867475
SW D1 64 16.2116316933 0.0528119194444
SW D1 65 16.2136316933 0.0528396972222
SW D1 66 16.2156316933 0.052867475
SW D1 67 16.2175900266 0.0528952527778
SW D1 68 16.2196316933 0.052867475
SW D1 69 16.2217150266 0.0528952527778
SW D1 70 16.22367336 0.052867475
SW D1 71 16.22567336 0.052867475
SW D1 72 16.22767336 0.052867475
SW D1 73 16.20067336 0.051117475
SW D1 74 16.2026316934 0.0510896972222
SW D1 75 16.2046316934 0.0510896972222
SW D1 76 16.20667336 0.0510896972222
SW D1 77 16.20867336 0.051117475
SW D1 78 16.21067336 0.0510896972222
SW D1 79 16.21267336 0.0511730305556
SW D1 80 16.2146316934 0.0511730305556
SW D1 81 16.2166316934 0.0511452527778
SW D1 82 16.21867336 0.051117475
SW D1 83 16.22067336 0.0511452527778
SW D1 84 16.22267336 0.0510619194444
SW D1 85 16.2246316934 0.051117475
SW D1 86 16.2266316934 0.0511452527778
SW D1 87 16.2286316934 0.0511730305556
SW D1 88 16.2016316934 0.0493396972222
SW D1 89 16.2036316934 0.0493396972222
SW D1 90 16.2056733601 0.0494230305556
SW D1 91 16.2076316934 0.049367475
SW D1 92 16.2096316934 0.049367475
SW D1 93 16.2117150268 0.0493952527778
SW D1 94 16.2136316934 0.0493952527778
SW D1 95 16.2155900268 0.0493396972222
SW D1 96 16.2176733601 0.0494230305556
SW D1 97 16.2196733601 0.049367475
SW D1 98 16.2216316934 0.0494230305556
SW D1 99 16.2236733601 0.0494508083333
SW D1 100 16.2256733601 0.0493952527778
SW D1 101 16.2275900268 0.0494785861111
SW D1 102 16.2007150268 0.047617475
SW D1 103 16.2026733602 0.0475896972222
SW D1 104 16.2046733602 0.0476452527778
SW D1 105 16.2066733602 0.0477008083333
SW D1 106 16.2086733602 0.0477008083333
SW D1 107 16.2106733602 0.0476452527778
SW D1 108 16.2126733602 0.0476452527778
SW D1 109 16.2146316935 0.0477008083333
SW D1 110 16.2167150268 0.0476452527778
SW D1 111 16.2186316935 0.0477008083333
SW D1 112 16.2205900268 0.0477285861111
SW D1 113 16.2226733602 0.0476730305556
SW D1 114 16.2245900268 0.0476452527778
SW D1 115 16.2267150268 0.0476730305556
SW D1 116 16.2286316935 0.0476452527778
SW D1 117 16.2016733602 0.0459508083333
SW D1 118 16.2036733602 0.0459230305556
SW D1 119 16.2056733602 0.0459230305556
SW D1 120 16.2076316936 0.0458952527778
SW D1 121 16.2096733602 0.0459508083333
SW D1 122 16.2116733602 0.0460341416667
SW D1 123 16.2135900269 0.0460063638889
SW D1 124 16.2156316936 0.0459508083333
SW D1 125 16.2176733602 0.0459785861111
SW D1 126 16.2196733602 0.0460063638889
SW D1 127 16.2216316936 0.0459785861111
SW D1 128 16.2236733602 0.0460063638889
SW D1 129 16.2256316936 0.0459785861111
SW D1 130 16.2276316936 0.0459785861111
SW D1 131 16.200715027 0.0442285861111
SW D1 132 16.2026733603 0.0442285861111
SW D1 133 16.204715027 0.0442841416667
SW D1 134 16.206715027 0.0442008083333
SW D1 135 16.208715027 0.0442008083333
SW D1 136 16.2106733603 0.0442563638889
SW D1 137 16.2126733603 0.0442008083333
SW D1 138 16.2146733603 0.0442285861111
SW D1 139 16.216715027 0.0442285861111
SW D1 140 16.2186733603 0.0442563638889
SW D1 141 16.220715027 0.0442841416667
SW D1 142 16.2226316936 0.0442563638889
SW D1 143 16.2246733603 0.0442563638889
SW D1 144 16.2266733603 0.0442563638889
SW D1 145 16.2286316936 0.0442841416667
SW D1 146 16.201715027 0.0424230305556
SW D1 147 16.2036733604 0.0424508083333
SW D1 148 16.2056316937 0.0424785861111
SW D1 149 16.2076316937 0.0424785861111
SW D1 150 16.209715027 0.0425063638889
SW D1 151 16.2116316937 0.0425063638889
SW D1 152 16.2136733604 0.0424785861111
SW D1 153 16.2156733604 0.0425619194444
SW D1 154 16.2176733604 0.0425341416667
SW D1 155 16.2196316937 0.0424785861111
SW D1 156 16.2216316937 0.0424785861111
SW D1 157 16.2236316937 0.0425619194444
SW D1 158 16.225590027 0.0425341416667
SW D1 159 16.2276316937 0.0425063638889
SW D1 160 16.2006733604 0.0407841416667
SW D1 161 16.2026733604 0.0407563638889
SW D1 162 16.2047150271 0.0407563638889
SW D1 163 16.2066733604 0.0407563638889
SW D1 164 16.2087150271 0.0407563638889
SW D1 165 16.2107150271 0.0407563638889
SW D1 166 16.2127150271 0.0407563638889
SW D1 167 16.2147150271 0.0408119194444
SW D1 168 16.2166733604 0.0408119194444
SW D1 169 16.2187566937 0.0408396972222
SW D1 170 16.2206316937 0.0407841416667
SW D1 171 16.2226733604 0.0408119194444
SW D1 172 16.2246733604 0.0408396972222
SW D1 173 16.2266733604 0.0407285861111
SW D1 174 16.2286733604 0.0407563638889
SW D1 175 16.2016733605 0.0390896972222
SW D1 176 16.2036316938 0.0390896972222
SW D1 177 16.2056733605 0.0390896972222
SW D1 178 16.2076733605 0.0390063638889
SW D1 179 16.2096733605 0.0390619194444
SW D1 180 16.2116733605 0.0391452527778
SW D1 181 16.2137150271 0.0390896972222
SW D1 182 16.2157150271 0.039117475
SW D1 183 16.2176733605 0.0390619194444
SW D1 184 16.2196316938 0.039117475
SW D1 185 16.2216733605 0.0390619194444
SW D1 186 16.2236316938 0.039117475
SW D1 187 16.2256733605 0.0391452527778
SW D1 188 16.2276316938 0.039117475
SW D1 189 16.2007566939 0.0372563638889
SW D1 190 16.2027150272 0.0372841416667
SW D1 191 16.2047150272 0.0373396972222
SW D1 192 16.2067150272 0.0373119194444
SW D1 193 16.2087150272 0.0373396972222
SW D1 194 16.2106733605 0.0373396972222
SW D1 195 16.2126733605 0.0373119194444
SW D1 196 16.2146733605 0.037367475
SW D1 197 16.2166733605 0.0373396972222
SW D1 198 16.2186733605 0.0373396972222
SW D1 199 16.2207150272 0.0374230305556
SW D1 200 16.2226733605 0.0373396972222
SW D1 201 16.2247150272 0.037367475
SW D1 202 16.2266316939 0.0373396972222
SW D1 203 16.2286733605 0.0374508083333
SW D1 204 16.2016733606 0.0355896972222
SW D1 205 16.2036733606 0.0355619194444
SW D1 206 16.2056733606 0.0355896972222
SW D1 207 16.2076733606 0.0355896972222
SW D1 208 16.2096316939 0.035617475
SW D1 209 16.2117150272 0.035617475
SW D1 210 16.2135900272 0.0355619194444
SW D1 211 16.2157150272 0.0355341416667
SW D1 212 16.2176316939 0.0355896972222
SW D1 213 16.2197150272 0.035617475
SW D1 214 16.2215900272 0.0356452527778
SW D1 215 16.2236316939 0.0356452527778
SW D1 216 16.2257150272 0.0356452527778
SW D1 217 16.2276733606 0.035617475
SW D1 218 16.2007150273 0.0338396972222
SW D1 219 16.2027150273 0.0338396972222
SW D1 220 16.204756694 0.033867475
SW D1 221 16.206631694 0.033867475
SW D1 222 16.2086733606 0.0338952527778
SW D1 223 16.2106733606 0.033867475
SW D1 224 16.2126733606 0.0338396972222
SW D1 225 16.2146733606 0.0338952527778
SW D1 226 16.216631694 0.0338952527778
SW D1 227 16.2187150273 0.033867475
SW D1 228 16.220631694 0.0338952527778
SW D1 229 16.2226733606 0.0339508083333
SW D1 230 16.2246733606 0.0339508083333
SW D1 231 16.2266733606 0.0338952527778
SW D1 232 16.228631694 0.0338952527778
SW D1 233 16.201631694 0.0321452527778
SW D1 234 16.203631694 0.0321452527778
SW D1 235 16.2056733607 0.0322285861111
SW D1 236 16.2077150273 0.032117475
SW D1 237 16.2097150273 0.0322285861111
SW D1 238 16.2116733607 0.0321452527778
SW D1 239 16.213631694 0.0321730305556
SW D1 240 16.215631694 0.0321730305556
SW D1 241 16.2176733607 0.0321452527778
SW D1 242 16.2196733607 0.0321730305556
SW D1 243 16.2217150273 0.0322008083333
SW D1 244 16.2236733607 0.0322008083333
SW D1 245 16.225631694 0.0322285861111
SW D1 246 16.2276733607 0.0322563638889
SW D2 1 16.200631693 0.0591730305556
SW D2 2 16.202631693 0.0590896972222
SW D2 3 16.2046733597 0.0592008083333
SW D2 4 16.206631693 0.0592008083333
SW D2 5 16.2085900263 0.0592008083333
SW D2 6 16.2106733597 0.0591452527778
SW D2 7 16.2126733597 0.0592285861111
SW D2 8 16.214631693 0.059117475
SW D2 9 16.2165900263 0.0592285861111
SW D2 10 16.218631693 0.0592008083333
SW D2 11 16.220631693 0.0592563638889
SW D2 12 16.2225900263 0.0592563638889
SW D2 13 16.2245900263 0.0592285861111
SW D2 14 16.2265900263 0.0592008083333
SW D2 15 16.1997150264 0.057367475
SW D2 16 16.2015900264 0.0574230305556
SW D2 17 16.2036316931 0.0574508083333
SW D2 18 16.2055900264 0.0575063638889
SW D2 19 16.2075900264 0.0574230305556
SW D2 20 16.2096316931 0.0574230305556
SW D2 21 16.2116316931 0.057367475
SW D2 22 16.2136316931 0.0573952527778
SW D2 23 16.2155900264 0.0574785861111
SW D2 24 16.2175483597 0.0574785861111
SW D2 25 16.2195900264 0.0574230305556
SW D2 26 16.2215900264 0.0574785861111
SW D2 27 16.2236316931 0.0574785861111
SW D2 28 16.2256733597 0.0574508083333
SW D2 29 16.2275900264 0.0574508083333
SW D2 30 16.2006733598 0.0557008083333
SW D2 31 16.2025900265 0.0557285861111
SW D2 32 16.2045900265 0.0556452527778
SW D2 33 16.2065900265 0.0557285861111
SW D2 34 16.2086316932 0.0556452527778
SW D2 35 16.2106316932 0.0556730305556
SW D2 36 16.2126316932 0.0557841416667
SW D2 37 16.2146316932 0.0557563638889
SW D2 38 16.2165900265 0.0556730305556
SW D2 39 16.2186733598 0.0557841416667
SW D2 40 16.2206316932 0.0557285861111
SW D2 41 16.2225483598 0.0557008083333
SW D2 42 16.2246316932 0.0557285861111
SW D2 43 16.2266316932 0.0557841416667
SW D2 44 16.1996316932 0.0539508083333
SW D2 45 16.2016316932 0.0539785861111
SW D2 46 16.2036316932 0.0539508083333
SW D2 47 16.2056733599 0.0539785861111
SW D2 48 16.2076316932 0.0540063638889
SW D2 49 16.2095900266 0.0540063638889
SW D2 50 16.2116316932 0.0539508083333
SW D2 51 16.2136733599 0.0540063638889
SW D2 52 16.2156733599 0.0539785861111
SW D2 53 16.2176733599 0.0539785861111
SW D2 54 16.2196733599 0.0540063638889
SW D2 55 16.2215900266 0.0540063638889
SW D2 56 16.2235900266 0.0539785861111
SW D2 57 16.2255900266 0.0540341416667
SW D2 58 16.2276316932 0.0539785861111
SW D2 59 16.2006316933 0.0522841416667
SW D2 60 16.20267336 0.0522841416667
SW D2 61 16.20467336 0.0523119194444
SW D2 62 16.20667336 0.0522563638889
SW D2 63 16.2085900266 0.0523119194444
SW D2 64 16.2106316933 0.0522563638889
SW D2 65 16.2126316933 0.0522563638889
SW D2 66 16.2146316933 0.0523119194444
SW D2 67 16.2165900266 0.0523396972222
SW D2 68 16.2186316933 0.0523119194444
SW D2 69 16.22067336 0.0523396972222
SW D2 70 16.22267336 0.0523119194444
SW D2 71 16.2246316933 0.0523119194444
SW D2 72 16.22667336 0.0523119194444
SW D2 73 16.19967336 0.0505619194444
SW D2 74 16.2015900267 0.0505341416667
SW D2 75 16.2036316934 0.0505341416667
SW D2 76 16.20567336 0.0505341416667
SW D2 77 16.20767336 0.0505619194444
SW D2 78 16.20967336 0.0505341416667
SW D2 79 16.21167336 0.0505896972222
SW D2 80 16.2136316934 0.0505896972222
SW D2 81 16.2156316934 0.0505896972222
SW D2 82 16.21767336 0.0505619194444
SW D2 83 16.21967336 0.0505896972222
SW D2 84 16.2216733601 0.0505063638889
SW D2 85 16.2236316934 0.0505619194444
SW D2 86 16.2256316934 0.0505896972222
SW D2 87 16.2276316934 0.050617475
SW D2 88 16.2006316935 0.0487841416667
SW D2 89 16.2026316935 0.0487841416667
SW D2 90 16.2046316935 0.048867475
SW D2 91 16.2066316935 0.0487841416667
SW D2 92 16.2086316935 0.0488119194444
SW D2 93 16.2106733601 0.0488396972222
SW D2 94 16.2126316935 0.0488396972222
SW D2 95 16.2145900268 0.0487841416667
SW D2 96 16.2166733601 0.048867475
SW D2 97 16.2186733601 0.0487841416667
SW D2 98 16.2206316935 0.048867475
SW D2 99 16.2226316934 0.0488952527778
SW D2 100 16.2246733601 0.0488396972222
SW D2 101 16.2265483601 0.0488952527778
SW D2 102 16.1997150269 0.0470619194444
SW D2 103 16.2016733602 0.0470341416667
SW D2 104 16.2036733602 0.0470896972222
SW D2 105 16.2056733602 0.0471452527778
SW D2 106 16.2076733602 0.0471452527778
SW D2 107 16.2096733602 0.0470896972222
SW D2 108 16.2116733602 0.0470896972222
SW D2 109 16.2136316935 0.0471452527778
SW D2 110 16.2157150269 0.0470896972222
SW D2 111 16.2176316935 0.0471452527778
SW D2 112 16.2195900269 0.0471730305556
SW D2 113 16.2216733602 0.047117475
SW D2 114 16.2235900269 0.0470896972222
SW D2 115 16.2256733602 0.0470896972222
SW D2 116 16.2276316935 0.0470896972222
