# tile dither fiber fiber_ra fiber_dec
SW D2 215 322.508423304 -0.377243636111
SW D2 216 322.51046497 -0.377243636111
SW D2 217 322.512423304 -0.377271413889
SW D2 218 322.48546497 -0.379049191667
SW D2 219 322.48746497 -0.379049191667
SW D2 220 322.489506636 -0.379021413889
SW D2 221 322.491381636 -0.379021413889
SW D2 222 322.49346497 -0.378993636111
SW D2 223 322.495423303 -0.379021413889
SW D2 224 322.497423303 -0.379049191667
SW D2 225 322.49946497 -0.378993636111
SW D2 226 322.501381636 -0.378993636111
SW D2 227 322.50346497 -0.379021413889
SW D2 228 322.505423303 -0.378993636111
SW D2 229 322.507423303 -0.378938080556
SW D2 230 322.509423303 -0.378938080556
SW D2 231 322.511423303 -0.378993636111
SW D2 232 322.513381636 -0.378993636111
SW D2 233 322.486381636 -0.380743636111
SW D2 234 322.488381636 -0.380743636111
SW D2 235 322.490423303 -0.380660302778
SW D2 236 322.492464969 -0.380771413889
SW D2 237 322.494506636 -0.380660302778
SW D2 238 322.496423303 -0.380743636111
SW D2 239 322.498381636 -0.380715858333
SW D2 240 322.500381636 -0.380715858333
SW D2 241 322.502423303 -0.380743636111
SW D2 242 322.504423303 -0.380715858333
SW D2 243 322.506464969 -0.380688080556
SW D2 244 322.508423303 -0.380688080556
SW D2 245 322.510381636 -0.380660302778
SW D2 246 322.512423303 -0.380632525
SW D3 1 322.487423311 -0.353715858333
SW D3 2 322.489381644 -0.353771413889
SW D3 3 322.491423311 -0.353688080556
SW D3 4 322.493423311 -0.353688080556
SW D3 5 322.495339977 -0.353688080556
SW D3 6 322.497423311 -0.353743636111
SW D3 7 322.499464977 -0.353660302778
SW D3 8 322.501381644 -0.353743636111
SW D3 9 322.503381644 -0.353632525
SW D3 10 322.505423311 -0.353688080556
SW D3 11 322.507381644 -0.353632525
SW D3 12 322.509381644 -0.353632525
SW D3 13 322.511339977 -0.353660302778
SW D3 14 322.513339977 -0.353688080556
SW D3 15 322.486464977 -0.355493636111
SW D3 16 322.488381643 -0.355465858333
SW D3 17 322.490381643 -0.355438080556
SW D3 18 322.492381643 -0.355382525
SW D3 19 322.494381643 -0.355438080556
SW D3 20 322.49642331 -0.355465858333
SW D3 21 322.49842331 -0.355493636111
SW D3 22 322.500381643 -0.355493636111
SW D3 23 322.502381643 -0.355410302778
SW D3 24 322.50429831 -0.355410302778
SW D3 25 322.506381643 -0.355465858333
SW D3 26 322.508381643 -0.355410302778
SW D3 27 322.510381643 -0.355410302778
SW D3 28 322.51242331 -0.355438080556
SW D3 29 322.514339977 -0.355438080556
SW D3 30 322.48742331 -0.357160302778
SW D3 31 322.489381643 -0.357160302778
SW D3 32 322.491381643 -0.357243636111
SW D3 33 322.493381643 -0.357160302778
SW D3 34 322.495381643 -0.357215858333
SW D3 35 322.49742331 -0.357215858333
SW D3 36 322.499381643 -0.357104747222
SW D3 37 322.50142331 -0.357132525
SW D3 38 322.503381643 -0.357188080556
SW D3 39 322.50542331 -0.357104747222
SW D3 40 322.50742331 -0.357160302778
SW D3 41 322.509339976 -0.357188080556
SW D3 42 322.51142331 -0.357160302778
SW D3 43 322.513381643 -0.357104747222
SW D3 44 322.486381642 -0.358910302778
SW D3 45 322.488423309 -0.358910302778
SW D3 46 322.490381642 -0.358938080556
SW D3 47 322.492423309 -0.358910302778
SW D3 48 322.494423309 -0.358882525
SW D3 49 322.496381642 -0.358882525
SW D3 50 322.498423309 -0.358910302778
SW D3 51 322.500423309 -0.358882525
SW D3 52 322.502423309 -0.358910302778
SW D3 53 322.504464976 -0.358910302778
SW D3 54 322.506423309 -0.358882525
SW D3 55 322.508381642 -0.358882525
SW D3 56 322.510381642 -0.358910302778
SW D3 57 322.512381642 -0.358854747222
SW D3 58 322.514423309 -0.358910302778
SW D3 59 322.487423309 -0.360604747222
SW D3 60 322.489423309 -0.360604747222
SW D3 61 322.491464975 -0.360576969444
SW D3 62 322.493423309 -0.360632525
SW D3 63 322.495339975 -0.360576969444
SW D3 64 322.497423309 -0.360632525
SW D3 65 322.499381642 -0.360604747222
SW D3 66 322.501423309 -0.360576969444
SW D3 67 322.503381642 -0.360549191667
SW D3 68 322.505381642 -0.360576969444
SW D3 69 322.507464975 -0.360549191667
SW D3 70 322.509423309 -0.360576969444
SW D3 71 322.511423309 -0.360576969444
SW D3 72 322.513423309 -0.360576969444
SW D3 73 322.486423308 -0.362326969444
SW D3 74 322.488381641 -0.362354747222
SW D3 75 322.490381641 -0.362326969444
SW D3 76 322.492423308 -0.362326969444
SW D3 77 322.494464975 -0.362326969444
SW D3 78 322.496423308 -0.362354747222
SW D3 79 322.498423308 -0.362271413889
SW D3 80 322.500381641 -0.362271413889
SW D3 81 322.502423308 -0.362299191667
SW D3 82 322.504464975 -0.362326969444
SW D3 83 322.506423308 -0.362299191667
SW D3 84 322.508423308 -0.362382525
SW D3 85 322.510381641 -0.362326969444
SW D3 86 322.512381641 -0.362299191667
SW D3 87 322.514381641 -0.362271413889
SW D3 88 322.487423308 -0.364104747222
SW D3 89 322.489381641 -0.364104747222
SW D3 90 322.491423308 -0.364021413889
SW D3 91 322.493381641 -0.364076969444
SW D3 92 322.495423308 -0.364076969444
SW D3 93 322.497464974 -0.364049191667
SW D3 94 322.499381641 -0.364049191667
SW D3 95 322.501381641 -0.364076969444
SW D3 96 322.503464974 -0.364021413889
SW D3 97 322.505423308 -0.364076969444
SW D3 98 322.507381641 -0.364021413889
SW D3 99 322.509423308 -0.363993636111
SW D3 100 322.511423308 -0.364049191667
SW D3 101 322.513339974 -0.363965858333
SW D3 102 322.486464974 -0.365826969444
SW D3 103 322.488423307 -0.365854747222
SW D3 104 322.490464974 -0.365799191667
SW D3 105 322.492464974 -0.365743636111
SW D3 106 322.494423307 -0.365743636111
SW D3 107 322.496423307 -0.365799191667
SW D3 108 322.498423307 -0.365799191667
SW D3 109 322.50038164 -0.365743636111
SW D3 110 322.502464974 -0.365799191667
SW D3 111 322.50438164 -0.365743636111
SW D3 112 322.50638164 -0.365715858333
SW D3 113 322.508423307 -0.365771413889
SW D3 114 322.51038164 -0.365799191667
SW D3 115 322.512464974 -0.365771413889
SW D3 116 322.514423307 -0.365799191667
SW D3 117 322.487423307 -0.367493636111
SW D3 118 322.489423307 -0.367521413889
SW D3 119 322.491464973 -0.367521413889
SW D3 120 322.49338164 -0.367549191667
SW D3 121 322.495423307 -0.367493636111
SW D3 122 322.497423307 -0.367410302778
SW D3 123 322.49938164 -0.367438080556
SW D3 124 322.50138164 -0.367493636111
SW D3 125 322.503423307 -0.367465858333
SW D3 126 322.505423307 -0.367438080556
SW D3 127 322.50738164 -0.367465858333
SW D3 128 322.509423307 -0.367438080556
SW D3 129 322.511423307 -0.367438080556
SW D3 130 322.51338164 -0.367465858333
SW D3 131 322.486464973 -0.369215858333
SW D3 132 322.488464973 -0.369215858333
SW D3 133 322.490464973 -0.369160302778
SW D3 134 322.492464973 -0.369243636111
SW D3 135 322.494464973 -0.369243636111
SW D3 136 322.496423306 -0.369188080556
SW D3 137 322.498423306 -0.369243636111
SW D3 138 322.500423306 -0.369215858333
SW D3 139 322.502464973 -0.369215858333
SW D3 140 322.504464973 -0.369188080556
SW D3 141 322.506464973 -0.369160302778
SW D3 142 322.508381639 -0.369188080556
SW D3 143 322.510423306 -0.369188080556
SW D3 144 322.512464973 -0.369188080556
SW D3 145 322.514423306 -0.369160302778
SW D3 146 322.487464972 -0.371021413889
SW D3 147 322.489423306 -0.370993636111
SW D3 148 322.491423306 -0.370965858333
SW D3 149 322.493381639 -0.370965858333
SW D3 150 322.495464972 -0.370938080556
SW D3 151 322.497423306 -0.370910302778
SW D3 152 322.499423306 -0.370965858333
SW D3 153 322.501464972 -0.370882525
SW D3 154 322.503423306 -0.370910302778
SW D3 155 322.505381639 -0.370965858333
SW D3 156 322.507423306 -0.370965858333
SW D3 157 322.509381639 -0.370882525
SW D3 158 322.511339972 -0.370910302778
SW D3 159 322.513423306 -0.370938080556
SW D3 160 322.486423305 -0.372660302778
SW D3 161 322.488423305 -0.372688080556
SW D3 162 322.490464972 -0.372688080556
SW D3 163 322.492464972 -0.372688080556
SW D3 164 322.494464972 -0.372688080556
SW D3 165 322.496464972 -0.372688080556
SW D3 166 322.498464972 -0.372688080556
SW D3 167 322.500464972 -0.372632525
SW D3 168 322.502464972 -0.372632525
SW D3 169 322.504506638 -0.372604747222
SW D3 170 322.506381638 -0.372660302778
SW D3 171 322.508423305 -0.372632525
SW D3 172 322.510423305 -0.372604747222
SW D3 173 322.512464972 -0.372715858333
SW D3 174 322.514464972 -0.372688080556
SW D3 175 322.487423305 -0.374354747222
SW D3 176 322.489423305 -0.374354747222
SW D3 177 322.491464971 -0.374354747222
SW D3 178 322.493423305 -0.374438080556
SW D3 179 322.495423305 -0.374382525
SW D3 180 322.497464971 -0.374299191667
SW D3 181 322.499464971 -0.374354747222
SW D3 182 322.501464971 -0.374326969444
SW D3 183 322.503423305 -0.374382525
SW D3 184 322.505423305 -0.374326969444
SW D3 185 322.507423305 -0.374382525
SW D3 186 322.509423305 -0.374326969444
SW D3 187 322.511423305 -0.374299191667
SW D3 188 322.513381638 -0.374326969444
SW D3 189 322.486506637 -0.376188080556
SW D3 190 322.488464971 -0.376160302778
SW D3 191 322.490464971 -0.376104747222
SW D3 192 322.492464971 -0.376132525
SW D3 193 322.494464971 -0.376104747222
SW D3 194 322.496423304 -0.376076969444
SW D3 195 322.498464971 -0.376132525
SW D3 196 322.500464971 -0.376076969444
SW D3 197 322.502423304 -0.376104747222
SW D3 198 322.504464971 -0.376104747222
SW D3 199 322.506464971 -0.376021413889
SW D3 200 322.508423304 -0.376104747222
SW D3 201 322.510464971 -0.376076969444
SW D3 202 322.512381637 -0.376076969444
SW D3 203 322.514423304 -0.375993636111
SW D3 204 322.487423303 -0.377854747222
SW D3 205 322.489423303 -0.377882525
SW D3 206 322.491423303 -0.377854747222
SW D3 207 322.493423303 -0.377826969444
SW D3 208 322.495423303 -0.377826969444
SW D3 209 322.49746497 -0.377826969444
SW D3 210 322.49933997 -0.377882525
SW D3 211 322.50146497 -0.377882525
SW D3 212 322.503381637 -0.377854747222
SW D3 213 322.50546497 -0.377826969444
SW D3 214 322.50733997 -0.377799191667
SW D3 215 322.509423303 -0.377799191667
SW D3 216 322.51146497 -0.377799191667
SW D3 217 322.513423303 -0.377826969444
SW D3 218 322.48646497 -0.379604747222
SW D3 219 322.48846497 -0.379604747222
SW D3 220 322.490506636 -0.379576969444
SW D3 221 322.492381636 -0.379576969444
SW D3 222 322.49446497 -0.379549191667
SW D3 223 322.496423303 -0.379576969444
SW D3 224 322.498423303 -0.379604747222
SW D3 225 322.50046497 -0.379549191667
SW D3 226 322.502423303 -0.379549191667
SW D3 227 322.50446497 -0.379576969444
SW D3 228 322.506423303 -0.379549191667
SW D3 229 322.50846497 -0.379493636111
SW D3 230 322.510423303 -0.379493636111
SW D3 231 322.51246497 -0.379549191667
SW D3 232 322.514381636 -0.379549191667
SW D3 233 322.487381636 -0.381299191667
SW D3 234 322.489423302 -0.381299191667
SW D3 235 322.491464969 -0.381215858333
SW D3 236 322.493464969 -0.381326969444
SW D3 237 322.495506636 -0.381215858333
SW D3 238 322.497423302 -0.381299191667
SW D3 239 322.499381636 -0.381271413889
SW D3 240 322.501381636 -0.381271413889
SW D3 241 322.503423302 -0.381299191667
SW D3 242 322.505464969 -0.381271413889
SW D3 243 322.507464969 -0.381243636111
SW D3 244 322.509423302 -0.381243636111
SW D3 245 322.511423302 -0.381215858333
SW D3 246 322.513423302 -0.381188080556
