# tile dither fiber fiber_ra fiber_dec
SE D3 140 319.719298241 0.543423030556
SE D3 141 319.721298241 0.543450808333
SE D3 142 319.723256575 0.543423030556
SE D3 143 319.725256575 0.543423030556
SE D3 144 319.727298241 0.543423030556
SE D3 145 319.729256574 0.543450808333
SE D3 146 319.702298242 0.541589697222
SE D3 147 319.704256575 0.541617475
SE D3 148 319.706256575 0.541645252778
SE D3 149 319.708214909 0.541645252778
SE D3 150 319.710298242 0.541673030556
SE D3 151 319.712256575 0.541673030556
SE D3 152 319.714256575 0.541645252778
SE D3 153 319.716298242 0.541728586111
SE D3 154 319.718256575 0.541700808333
SE D3 155 319.720256575 0.541645252778
SE D3 156 319.722256575 0.541645252778
SE D3 157 319.724214909 0.541728586111
SE D3 158 319.726173242 0.541700808333
SE D3 159 319.728256575 0.541673030556
SE D3 160 319.701256576 0.539950808333
SE D3 161 319.703256576 0.539923030556
SE D3 162 319.705339909 0.539923030556
SE D3 163 319.707298243 0.539923030556
SE D3 164 319.709298243 0.539923030556
SE D3 165 319.711298243 0.539923030556
SE D3 166 319.713339909 0.539923030556
SE D3 167 319.715298243 0.539978586111
SE D3 168 319.717298243 0.539978586111
SE D3 169 319.719339909 0.540006363889
SE D3 170 319.721214909 0.539950808333
SE D3 171 319.723256576 0.539978586111
SE D3 172 319.725256576 0.540006363889
SE D3 173 319.727298243 0.539895252778
SE D3 174 319.729298243 0.539923030556
SE D3 175 319.702256577 0.538256363889
SE D3 176 319.704256577 0.538256363889
SE D3 177 319.706298243 0.538256363889
SE D3 178 319.708298243 0.538173030556
SE D3 179 319.710298243 0.538228586111
SE D3 180 319.712298243 0.538311919444
SE D3 181 319.714298243 0.538256363889
SE D3 182 319.71633991 0.538284141667
SE D3 183 319.718298243 0.538228586111
SE D3 184 319.720256577 0.538284141667
SE D3 185 319.722256577 0.538228586111
SE D3 186 319.724256577 0.538284141667
SE D3 187 319.726298243 0.538311919444
SE D3 188 319.72821491 0.538284141667
SE D3 189 319.701339911 0.536423030556
SE D3 190 319.703298244 0.536450808333
SE D3 191 319.705298244 0.536506363889
SE D3 192 319.707298244 0.536478586111
SE D3 193 319.709298244 0.536506363889
SE D3 194 319.711256578 0.536506363889
SE D3 195 319.713298244 0.536478586111
SE D3 196 319.715298244 0.536534141667
SE D3 197 319.717256578 0.536506363889
SE D3 198 319.719298244 0.536506363889
SE D3 199 319.721298244 0.536589697222
SE D3 200 319.723298244 0.536506363889
SE D3 201 319.725298244 0.536534141667
SE D3 202 319.727214911 0.536506363889
SE D3 203 319.729256577 0.536617475
SE D3 204 319.702256578 0.534756363889
SE D3 205 319.704256578 0.534728586111
SE D3 206 319.706256578 0.534756363889
SE D3 207 319.708256578 0.534756363889
SE D3 208 319.710256578 0.534784141667
SE D3 209 319.712298245 0.534784141667
SE D3 210 319.714214912 0.534728586111
SE D3 211 319.716298245 0.534700808333
SE D3 212 319.718214912 0.534756363889
SE D3 213 319.720298245 0.534784141667
SE D3 214 319.722173245 0.534811919444
SE D3 215 319.724256578 0.534811919444
SE D3 216 319.726298245 0.534811919444
SE D3 217 319.728256578 0.534784141667
SE D3 218 319.701298246 0.533006363889
SE D3 219 319.703298246 0.533006363889
SE D3 220 319.705339912 0.533034141667
SE D3 221 319.707256579 0.533034141667
SE D3 222 319.709298246 0.533061919444
SE D3 223 319.711256579 0.533034141667
SE D3 224 319.713256579 0.533006363889
SE D3 225 319.715298246 0.533061919444
SE D3 226 319.717256579 0.533061919444
SE D3 227 319.719298246 0.533034141667
SE D3 228 319.721256579 0.533061919444
SE D3 229 319.723298246 0.533117475
SE D3 230 319.725256579 0.533117475
SE D3 231 319.727298246 0.533061919444
SE D3 232 319.729214912 0.533061919444
SE D3 233 319.70225658 0.531311919444
SE D3 234 319.70425658 0.531311919444
SE D3 235 319.706298246 0.531395252778
SE D3 236 319.708298246 0.531284141667
SE D3 237 319.710339913 0.531395252778
SE D3 238 319.71225658 0.531311919444
SE D3 239 319.714214913 0.531339697222
SE D3 240 319.716214913 0.531339697222
SE D3 241 319.71825658 0.531311919444
SE D3 242 319.720298246 0.531339697222
SE D3 243 319.722339913 0.531367475
SE D3 244 319.72425658 0.531367475
SE D3 245 319.72625658 0.531395252778
SE D3 246 319.72825658 0.531423030556
SW D1 1 319.675298234 0.560006363889
SW D1 2 319.677298234 0.559950808333
SW D1 3 319.679298234 0.560034141667
SW D1 4 319.681298234 0.560034141667
SW D1 5 319.6832149 0.560034141667
SW D1 6 319.685298234 0.559978586111
SW D1 7 319.6873399 0.560061919444
SW D1 8 319.689256567 0.559978586111
SW D1 9 319.691256567 0.560089697222
SW D1 10 319.693298234 0.560034141667
SW D1 11 319.695256567 0.560089697222
SW D1 12 319.697256567 0.560089697222
SW D1 13 319.6992149 0.560061919444
SW D1 14 319.7012149 0.560034141667
SW D1 15 319.674339901 0.558228586111
SW D1 16 319.676256568 0.558256363889
SW D1 17 319.678256568 0.558284141667
SW D1 18 319.680256568 0.558339697222
SW D1 19 319.682256568 0.558284141667
SW D1 20 319.684298235 0.558256363889
SW D1 21 319.686298235 0.558228586111
SW D1 22 319.688256568 0.558228586111
SW D1 23 319.690256568 0.558311919444
SW D1 24 319.692173235 0.558311919444
SW D1 25 319.694256568 0.558256363889
SW D1 26 319.696256568 0.558311919444
SW D1 27 319.698256568 0.558311919444
SW D1 28 319.700298235 0.558311919444
SW D1 29 319.702214901 0.558284141667
SW D1 30 319.675298235 0.556561919444
SW D1 31 319.677256569 0.556561919444
SW D1 32 319.679256569 0.556478586111
SW D1 33 319.681256569 0.556561919444
SW D1 34 319.683256569 0.556506363889
SW D1 35 319.685298235 0.556506363889
SW D1 36 319.687256569 0.556617475
SW D1 37 319.689298235 0.556589697222
SW D1 38 319.691256569 0.556534141667
SW D1 39 319.693298235 0.556617475
SW D1 40 319.695298235 0.556561919444
SW D1 41 319.697214902 0.556534141667
SW D1 42 319.699298235 0.556561919444
SW D1 43 319.701256569 0.556617475
SW D1 44 319.674256569 0.554811919444
SW D1 45 319.676298236 0.554811919444
SW D1 46 319.678298236 0.554784141667
SW D1 47 319.680298236 0.554811919444
SW D1 48 319.682298236 0.554839697222
SW D1 49 319.684256569 0.554839697222
SW D1 50 319.686298236 0.554811919444
SW D1 51 319.688339903 0.554839697222
SW D1 52 319.690298236 0.554811919444
SW D1 53 319.692339903 0.554811919444
SW D1 54 319.694298236 0.554839697222
SW D1 55 319.696256569 0.554839697222
SW D1 56 319.698256569 0.554811919444
SW D1 57 319.700256569 0.554867475
SW D1 58 319.702298236 0.554811919444
SW D1 59 319.675298237 0.553117475
SW D1 60 319.677298237 0.553117475
SW D1 61 319.679339904 0.553145252778
SW D1 62 319.681298237 0.553117475
SW D1 63 319.683214904 0.553145252778
SW D1 64 319.685298237 0.553089697222
SW D1 65 319.68725657 0.553117475
SW D1 66 319.689298237 0.553145252778
SW D1 67 319.69125657 0.553173030556
SW D1 68 319.69325657 0.553145252778
SW D1 69 319.695339904 0.553173030556
SW D1 70 319.697298237 0.553145252778
SW D1 71 319.699298237 0.553145252778
SW D1 72 319.701339904 0.553145252778
SW D1 73 319.674298238 0.551395252778
SW D1 74 319.676256571 0.551367475
SW D1 75 319.678256571 0.551395252778
SW D1 76 319.680298238 0.551395252778
SW D1 77 319.682339904 0.551395252778
SW D1 78 319.684298238 0.551367475
SW D1 79 319.686298238 0.551450808333
SW D1 80 319.688256571 0.551450808333
SW D1 81 319.690298238 0.551423030556
SW D1 82 319.692339904 0.551395252778
SW D1 83 319.694298238 0.551423030556
SW D1 84 319.696298238 0.551339697222
SW D1 85 319.698256571 0.551395252778
SW D1 86 319.700256571 0.551423030556
SW D1 87 319.702256571 0.551450808333
SW D1 88 319.675298238 0.549617475
SW D1 89 319.677298238 0.549617475
SW D1 90 319.679298238 0.549700808333
SW D1 91 319.681256572 0.549645252778
SW D1 92 319.683298238 0.549645252778
SW D1 93 319.685339905 0.549673030556
SW D1 94 319.687256572 0.549673030556
SW D1 95 319.689256572 0.549645252778
SW D1 96 319.691339905 0.549700808333
SW D1 97 319.693298238 0.549645252778
SW D1 98 319.695256572 0.549700808333
SW D1 99 319.697298238 0.549728586111
SW D1 100 319.699298238 0.549673030556
SW D1 101 319.701214905 0.549756363889
SW D1 102 319.674339906 0.547895252778
SW D1 103 319.676298239 0.547867475
SW D1 104 319.678339906 0.547923030556
SW D1 105 319.680339906 0.547978586111
SW D1 106 319.682298239 0.547978586111
SW D1 107 319.684298239 0.547923030556
SW D1 108 319.686298239 0.547923030556
SW D1 109 319.688256572 0.547978586111
SW D1 110 319.690339906 0.547923030556
SW D1 111 319.692256572 0.547978586111
SW D1 112 319.694256572 0.548006363889
SW D1 113 319.696339906 0.547950808333
SW D1 114 319.698256573 0.547923030556
SW D1 115 319.700339906 0.547950808333
SW D1 116 319.702298239 0.547923030556
SW D1 117 319.67529824 0.546228586111
SW D1 118 319.67729824 0.546200808333
SW D1 119 319.679339907 0.546200808333
SW D1 120 319.681256573 0.546173030556
SW D1 121 319.68329824 0.546228586111
SW D1 122 319.68529824 0.546311919444
SW D1 123 319.687256573 0.546284141667
SW D1 124 319.689256573 0.546228586111
SW D1 125 319.69129824 0.546256363889
SW D1 126 319.69329824 0.546284141667
SW D1 127 319.695256573 0.546256363889
SW D1 128 319.69729824 0.546284141667
SW D1 129 319.69929824 0.546284141667
SW D1 130 319.701256573 0.546256363889
SW D1 131 319.674339907 0.544506363889
SW D1 132 319.676339907 0.544506363889
SW D1 133 319.678339907 0.544561919444
SW D1 134 319.680339907 0.544478586111
SW D1 135 319.682339907 0.544478586111
SW D1 136 319.684298241 0.544534141667
SW D1 137 319.686298241 0.544478586111
SW D1 138 319.688298241 0.544506363889
SW D1 139 319.690339907 0.544506363889
SW D1 140 319.692339907 0.544534141667
SW D1 141 319.694339907 0.544561919444
SW D1 142 319.696298241 0.544534141667
SW D1 143 319.698298241 0.544534141667
SW D1 144 319.700339907 0.544561919444
SW D1 145 319.702298241 0.544561919444
SW D1 146 319.675339908 0.542700808333
SW D1 147 319.677298241 0.542728586111
SW D1 148 319.679298241 0.542756363889
SW D1 149 319.681256575 0.542756363889
SW D1 150 319.683339908 0.542784141667
SW D1 151 319.685298241 0.542811919444
SW D1 152 319.687298241 0.542756363889
SW D1 153 319.689339908 0.542839697222
SW D1 154 319.691298241 0.542811919444
SW D1 155 319.693298241 0.542756363889
SW D1 156 319.695298241 0.542784141667
SW D1 157 319.697256575 0.542839697222
SW D1 158 319.699214908 0.542811919444
SW D1 159 319.701298241 0.542784141667
SW D1 160 319.674298242 0.541061919444
SW D1 161 319.676298242 0.541034141667
SW D1 162 319.678339909 0.541034141667
SW D1 163 319.680339909 0.541034141667
SW D1 164 319.682339909 0.541034141667
SW D1 165 319.684339909 0.541034141667
SW D1 166 319.686339909 0.541034141667
SW D1 167 319.688339909 0.541089697222
SW D1 168 319.690339909 0.541089697222
SW D1 169 319.692381576 0.541117475
SW D1 170 319.694256576 0.541061919444
SW D1 171 319.696298242 0.541089697222
SW D1 172 319.698298242 0.541117475
SW D1 173 319.700339909 0.541006363889
SW D1 174 319.702339909 0.541034141667
SW D1 175 319.675298243 0.539367475
SW D1 176 319.677298243 0.539367475
SW D1 177 319.67933991 0.539367475
SW D1 178 319.68133991 0.539284141667
SW D1 179 319.68333991 0.539339697222
SW D1 180 319.68533991 0.539423030556
SW D1 181 319.68733991 0.539367475
SW D1 182 319.68933991 0.539395252778
SW D1 183 319.691298243 0.539339697222
SW D1 184 319.693298243 0.539395252778
SW D1 185 319.695298243 0.539339697222
SW D1 186 319.697298243 0.539395252778
SW D1 187 319.699298243 0.539423030556
SW D1 188 319.701256576 0.539395252778
SW D1 189 319.674381577 0.537534141667
SW D1 190 319.67633991 0.537561919444
SW D1 191 319.67833991 0.537617475
SW D1 192 319.68033991 0.537617475
SW D1 193 319.68233991 0.537645252778
SW D1 194 319.684298244 0.537645252778
SW D1 195 319.68633991 0.537589697222
SW D1 196 319.68833991 0.537645252778
SW D1 197 319.690298244 0.537617475
SW D1 198 319.69233991 0.537617475
SW D1 199 319.69433991 0.537700808333
SW D1 200 319.696298244 0.537617475
SW D1 201 319.69833991 0.537645252778
SW D1 202 319.700256577 0.537645252778
SW D1 203 319.702298244 0.537728586111
SW D1 204 319.675298244 0.535867475
SW D1 205 319.677298244 0.535839697222
SW D1 206 319.679298244 0.535867475
SW D1 207 319.681298244 0.535895252778
SW D1 208 319.683298244 0.535895252778
SW D1 209 319.685339911 0.535895252778
SW D1 210 319.687214911 0.535839697222
SW D1 211 319.689339911 0.535839697222
SW D1 212 319.691256578 0.535867475
SW D1 213 319.693339911 0.535895252778
SW D1 214 319.695214911 0.535950808333
SW D1 215 319.697298244 0.535923030556
SW D1 216 319.699339911 0.535923030556
SW D1 217 319.701298244 0.535895252778
SW D1 218 319.674339912 0.534117475
SW D1 219 319.676339912 0.534117475
SW D1 220 319.678381579 0.534145252778
SW D1 221 319.680298245 0.534145252778
SW D1 222 319.682339912 0.534173030556
SW D1 223 319.684298245 0.534145252778
SW D1 224 319.686298245 0.534117475
SW D1 225 319.688339912 0.534173030556
SW D1 226 319.690298245 0.534173030556
SW D1 227 319.692339912 0.534145252778
SW D1 228 319.694298245 0.534173030556
SW D1 229 319.696339912 0.534228586111
SW D1 230 319.698298245 0.534228586111
SW D1 231 319.700339912 0.534173030556
SW D1 232 319.702256579 0.534173030556
SW D1 233 319.675298246 0.532423030556
SW D1 234 319.677298246 0.532423030556
SW D1 235 319.679339913 0.532506363889
SW D1 236 319.681339913 0.532395252778
SW D1 237 319.683381579 0.532506363889
SW D1 238 319.685298246 0.532423030556
SW D1 239 319.687256579 0.532450808333
SW D1 240 319.689256579 0.532450808333
SW D1 241 319.691298246 0.532423030556
SW D1 242 319.693339913 0.532450808333
SW D1 243 319.695381579 0.532478586111
SW D1 244 319.697298246 0.532478586111
SW D1 245 319.699298246 0.532506363889
SW D1 246 319.701298246 0.532534141667
SW D2 1 319.674298234 0.559450808333
SW D2 2 319.676256567 0.559395252778
SW D2 3 319.678298234 0.559478586111
SW D2 4 319.680298234 0.559478586111
SW D2 5 319.682214901 0.559478586111
SW D2 6 319.684298234 0.559423030556
SW D2 7 319.686339901 0.559506363889
SW D2 8 319.688256567 0.559395252778
SW D2 9 319.690256567 0.559506363889
SW D2 10 319.692298234 0.559478586111
SW D2 11 319.694256567 0.559534141667
SW D2 12 319.696256567 0.559534141667
SW D2 13 319.698214901 0.559506363889
SW D2 14 319.700214901 0.559478586111
SW D2 15 319.673339901 0.557645252778
SW D2 16 319.675256568 0.557700808333
SW D2 17 319.677256568 0.557728586111
SW D2 18 319.679256568 0.557784141667
SW D2 19 319.681256568 0.557728586111
SW D2 20 319.683298235 0.557700808333
SW D2 21 319.685298235 0.557673030556
SW D2 22 319.687256568 0.557673030556
SW D2 23 319.689256568 0.557756363889
SW D2 24 319.691173235 0.557756363889
SW D2 25 319.693256568 0.557700808333
SW D2 26 319.695256568 0.557756363889
SW D2 27 319.697256568 0.557756363889
SW D2 28 319.699298235 0.557728586111
SW D2 29 319.701214901 0.557728586111
SW D2 30 319.674298236 0.555978586111
SW D2 31 319.676256569 0.556006363889
SW D2 32 319.678256569 0.555923030556
SW D2 33 319.680256569 0.556006363889
SW D2 34 319.682256569 0.555950808333
SW D2 35 319.684298236 0.555950808333
SW D2 36 319.686256569 0.556061919444
SW D2 37 319.688256569 0.556034141667
SW D2 38 319.690256569 0.555950808333
SW D2 39 319.692298236 0.556061919444
SW D2 40 319.694298236 0.556006363889
SW D2 41 319.696214902 0.555978586111
SW D2 42 319.698298236 0.556006363889
SW D2 43 319.700256569 0.556061919444
SW D2 44 319.67325657 0.554228586111
SW D2 45 319.675298236 0.554256363889
SW D2 46 319.67725657 0.554228586111
SW D2 47 319.679298236 0.554256363889
SW D2 48 319.681298236 0.554284141667
SW D2 49 319.68325657 0.554284141667
SW D2 50 319.685298236 0.554228586111
SW D2 51 319.687298236 0.554284141667
SW D2 52 319.689298236 0.554256363889
SW D2 53 319.691339903 0.554256363889
SW D2 54 319.693298236 0.554284141667
SW D2 55 319.69525657 0.554284141667
SW D2 56 319.69725657 0.554256363889
SW D2 57 319.69925657 0.554311919444
SW D2 58 319.701298236 0.554256363889
SW D2 59 319.674298237 0.552561919444
SW D2 60 319.676298237 0.552561919444
SW D2 61 319.678339904 0.552589697222
SW D2 62 319.680298237 0.552534141667
SW D2 63 319.682214904 0.552589697222
SW D2 64 319.68425657 0.552534141667
SW D2 65 319.68625657 0.552561919444
SW D2 66 319.688298237 0.552589697222
SW D2 67 319.69025657 0.552617475
SW D2 68 319.69225657 0.552589697222
SW D2 69 319.694339904 0.552617475
SW D2 70 319.696298237 0.552589697222
SW D2 71 319.698298237 0.552589697222
SW D2 72 319.700298237 0.552589697222
SW D2 73 319.673298238 0.550839697222
SW D2 74 319.675256571 0.550811919444
SW D2 75 319.677256571 0.550811919444
SW D2 76 319.679298238 0.550811919444
SW D2 77 319.681339905 0.550839697222
SW D2 78 319.683298238 0.550811919444
SW D2 79 319.685298238 0.550867475
SW D2 80 319.687256571 0.550867475
SW D2 81 319.689298238 0.550867475
SW D2 82 319.691298238 0.550839697222
SW D2 83 319.693298238 0.550867475
SW D2 84 319.695298238 0.550784141667
SW D2 85 319.697256571 0.550839697222
SW D2 86 319.699256571 0.550867475
SW D2 87 319.701256571 0.550895252778
SW D2 88 319.674298239 0.549061919444
SW D2 89 319.676256572 0.549061919444
SW D2 90 319.678298239 0.549145252778
SW D2 91 319.680256572 0.549089697222
SW D2 92 319.682256572 0.549089697222
SW D2 93 319.684339905 0.549117475
SW D2 94 319.686256572 0.549117475
SW D2 95 319.688256572 0.549061919444
SW D2 96 319.690298239 0.549145252778
SW D2 97 319.692298239 0.549089697222
SW D2 98 319.694256572 0.549145252778
SW D2 99 319.696298239 0.549173030556
SW D2 100 319.698298239 0.549117475
SW D2 101 319.700214905 0.549200808333
SW D2 102 319.673339906 0.547339697222
SW D2 103 319.675298239 0.547311919444
SW D2 104 319.677339906 0.547367475
SW D2 105 319.679298239 0.547423030556
SW D2 106 319.681298239 0.547423030556
SW D2 107 319.683298239 0.547367475
SW D2 108 319.685298239 0.547367475
SW D2 109 319.687256573 0.547423030556
SW D2 110 319.689339906 0.547367475
SW D2 111 319.691256573 0.547423030556
SW D2 112 319.693214906 0.547450808333
SW D2 113 319.695298239 0.547395252778
SW D2 114 319.697214906 0.547367475
SW D2 115 319.699339906 0.547395252778
SW D2 116 319.701298239 0.547367475
SW D2 117 319.67429824 0.545673030556
SW D2 118 319.67629824 0.545645252778
SW D2 119 319.67829824 0.545645252778
SW D2 120 319.680256574 0.545617475
SW D2 121 319.68229824 0.545673030556
SW D2 122 319.68429824 0.545756363889
SW D2 123 319.686256573 0.545728586111
SW D2 124 319.688256574 0.545673030556
SW D2 125 319.69029824 0.545700808333
SW D2 126 319.69229824 0.545728586111
SW D2 127 319.694256574 0.545700808333
SW D2 128 319.69629824 0.545728586111
SW D2 129 319.69829824 0.545700808333
SW D2 130 319.700256574 0.545700808333
SW D2 131 319.673339908 0.543950808333
SW D2 132 319.675339908 0.543950808333
SW D2 133 319.677339908 0.544006363889
SW D2 134 319.679339908 0.543923030556
SW D2 135 319.681339908 0.543923030556
SW D2 136 319.683298241 0.543978586111
SW D2 137 319.685298241 0.543923030556
SW D2 138 319.687298241 0.543950808333
SW D2 139 319.689339908 0.543950808333
SW D2 140 319.691339908 0.543978586111
SW D2 141 319.693339908 0.544006363889
SW D2 142 319.695256574 0.543978586111
SW D2 143 319.697298241 0.543978586111
SW D2 144 319.699339908 0.543978586111
SW D2 145 319.701298241 0.544006363889
SW D2 146 319.674339908 0.542117475
SW D2 147 319.676298242 0.542173030556
SW D2 148 319.678256575 0.542200808333
SW D2 149 319.680256575 0.542200808333
SW D2 150 319.682339908 0.542228586111
SW D2 151 319.684298242 0.542228586111
SW D2 152 319.686298242 0.542173030556
SW D2 153 319.688339908 0.542284141667
SW D2 154 319.690298242 0.542256363889
SW D2 155 319.692256575 0.542173030556
SW D2 156 319.694298242 0.542200808333
SW D2 157 319.696256575 0.542284141667
SW D2 158 319.698214908 0.542256363889
SW D2 159 319.700298242 0.542228586111
SW D2 160 319.673298242 0.540506363889
SW D2 161 319.675298242 0.540450808333
SW D2 162 319.677339909 0.540478586111
SW D2 163 319.679339909 0.540478586111
SW D2 164 319.681339909 0.540478586111
SW D2 165 319.683339909 0.540478586111
SW D2 166 319.685339909 0.540478586111
SW D2 167 319.687339909 0.540534141667
SW D2 168 319.689298242 0.540534141667
SW D2 169 319.691381576 0.540561919444
SW D2 170 319.693256576 0.540506363889
SW D2 171 319.695298242 0.540534141667
SW D2 172 319.697298242 0.540561919444
SW D2 173 319.699298242 0.540450808333
SW D2 174 319.701339909 0.540478586111
SW D2 175 319.674298243 0.538811919444
SW D2 176 319.676256577 0.538811919444
SW D2 177 319.678298243 0.538811919444
SW D2 178 319.680298243 0.538728586111
SW D2 179 319.682298243 0.538784141667
SW D2 180 319.68433991 0.538839697222
SW D2 181 319.68633991 0.538811919444
SW D2 182 319.68833991 0.538839697222
SW D2 183 319.690298243 0.538784141667
SW D2 184 319.692298243 0.538839697222
SW D2 185 319.694298243 0.538784141667
SW D2 186 319.696298243 0.538839697222
SW D2 187 319.698298243 0.538867475
SW D2 188 319.700256577 0.538839697222
SW D2 189 319.673381577 0.536978586111
SW D2 190 319.675339911 0.537006363889
SW D2 191 319.677339911 0.537061919444
SW D2 192 319.679339911 0.537034141667
SW D2 193 319.681339911 0.537061919444
SW D2 194 319.683298244 0.537061919444
SW D2 195 319.685298244 0.537034141667
SW D2 196 319.687339911 0.537089697222
SW D2 197 319.689298244 0.537061919444
SW D2 198 319.691339911 0.537061919444
SW D2 199 319.693339911 0.537145252778
SW D2 200 319.695298244 0.537061919444
SW D2 201 319.697339911 0.537089697222
SW D2 202 319.699256577 0.537061919444
SW D2 203 319.701298244 0.537173030556
SW D2 204 319.674298245 0.535311919444
SW D2 205 319.676298245 0.535284141667
SW D2 206 319.678298245 0.535311919444
SW D2 207 319.680298245 0.535311919444
SW D2 208 319.682298245 0.535339697222
SW D2 209 319.684339911 0.535339697222
SW D2 210 319.686214911 0.535284141667
SW D2 211 319.688339911 0.535256363889
SW D2 212 319.690256578 0.535311919444
SW D2 213 319.692339911 0.535339697222
SW D2 214 319.694214911 0.535367475
SW D2 215 319.696298245 0.535367475
SW D2 216 319.698339911 0.535367475
SW D2 217 319.700298245 0.535339697222
SW D2 218 319.673339912 0.533561919444
SW D2 219 319.675339912 0.533561919444
SW D2 220 319.677381579 0.533561919444
SW D2 221 319.679256579 0.533589697222
SW D2 222 319.681339912 0.533589697222
SW D2 223 319.683298245 0.533589697222
SW D2 224 319.685298245 0.533561919444
SW D2 225 319.687339912 0.533617475
SW D2 226 319.689298245 0.533617475
SW D2 227 319.691339912 0.533589697222
SW D2 228 319.693298245 0.533617475
SW D2 229 319.695298245 0.533673030556
SW D2 230 319.697298245 0.533673030556
SW D2 231 319.699298245 0.533617475
SW D2 232 319.701256579 0.533617475
SW D2 233 319.67425658 0.531867475
SW D2 234 319.67625658 0.531867475
SW D2 235 319.678298246 0.531950808333
SW D2 236 319.680339913 0.531839697222
SW D2 237 319.68238158 0.531950808333
SW D2 238 319.684298246 0.531839697222
SW D2 239 319.68625658 0.531895252778
SW D2 240 319.68825658 0.531895252778
SW D2 241 319.690298246 0.531867475
SW D2 242 319.692298246 0.531895252778
SW D2 243 319.694339913 0.531923030556
SW D2 244 319.696298246 0.531923030556
SW D2 245 319.698298246 0.531950808333
SW D2 246 319.700298246 0.531978586111
SW D3 1 319.675298234 0.558895252778
SW D3 2 319.677298234 0.558839697222
SW D3 3 319.679298234 0.558923030556
SW D3 4 319.681298234 0.558923030556
SW D3 5 319.683214901 0.558923030556
SW D3 6 319.685298234 0.558867475
SW D3 7 319.687339901 0.558950808333
SW D3 8 319.689256568 0.558839697222
SW D3 9 319.691256568 0.558978586111
SW D3 10 319.693298234 0.558923030556
SW D3 11 319.695256568 0.558978586111
SW D3 12 319.697256568 0.558978586111
SW D3 13 319.699214901 0.558950808333
SW D3 14 319.701214901 0.558923030556
SW D3 15 319.674381568 0.557117475
SW D3 16 319.676256568 0.557145252778
SW D3 17 319.678256568 0.557173030556
SW D3 18 319.680256568 0.557228586111
SW D3 19 319.682256568 0.557173030556
SW D3 20 319.684298235 0.557145252778
SW D3 21 319.686298235 0.557117475
SW D3 22 319.688256568 0.557117475
SW D3 23 319.690256568 0.557200808333
SW D3 24 319.692173235 0.557200808333
SW D3 25 319.694256568 0.557145252778
SW D3 26 319.696256568 0.557200808333
SW D3 27 319.698256568 0.557200808333
SW D3 28 319.700298235 0.557173030556
SW D3 29 319.702214902 0.557173030556
SW D3 30 319.675298236 0.555423030556
SW D3 31 319.677256569 0.555450808333
SW D3 32 319.679256569 0.555367475
SW D3 33 319.681256569 0.555450808333
SW D3 34 319.683256569 0.555395252778
SW D3 35 319.685298236 0.555395252778
SW D3 36 319.687256569 0.555506363889
SW D3 37 319.689298236 0.555478586111
SW D3 38 319.691256569 0.555423030556
SW D3 39 319.693298236 0.555506363889
SW D3 40 319.695298236 0.555450808333
SW D3 41 319.697214902 0.555423030556
SW D3 42 319.699298236 0.555450808333
SW D3 43 319.701256569 0.555506363889
SW D3 44 319.67425657 0.553700808333
SW D3 45 319.676298237 0.553700808333
SW D3 46 319.678298237 0.553673030556
SW D3 47 319.680298237 0.553700808333
SW D3 48 319.682298237 0.553728586111
SW D3 49 319.68425657 0.553728586111
SW D3 50 319.686298237 0.553673030556
SW D3 51 319.688339903 0.553728586111
SW D3 52 319.690298237 0.553700808333
SW D3 53 319.692339903 0.553700808333
SW D3 54 319.694298237 0.553728586111
SW D3 55 319.69625657 0.553728586111
SW D3 56 319.69825657 0.553700808333
SW D3 57 319.70025657 0.553756363889
SW D3 58 319.702298237 0.553700808333
SW D3 59 319.675298237 0.552006363889
SW D3 60 319.677298237 0.552006363889
SW D3 61 319.679339904 0.552034141667
SW D3 62 319.681298237 0.551978586111
SW D3 63 319.683214904 0.552034141667
SW D3 64 319.685298237 0.551978586111
SW D3 65 319.687298237 0.552006363889
SW D3 66 319.689298237 0.552034141667
SW D3 67 319.691256571 0.552061919444
SW D3 68 319.693256571 0.552034141667
SW D3 69 319.695339904 0.552061919444
SW D3 70 319.697298237 0.552034141667
SW D3 71 319.699298237 0.552034141667
SW D3 72 319.701339904 0.552034141667
SW D3 73 319.674298238 0.550284141667
SW D3 74 319.676256571 0.550256363889
SW D3 75 319.678256571 0.550256363889
SW D3 76 319.680298238 0.550256363889
SW D3 77 319.682339905 0.550284141667
SW D3 78 319.684298238 0.550256363889
SW D3 79 319.686298238 0.550339697222
SW D3 80 319.688256571 0.550339697222
SW D3 81 319.690298238 0.550311919444
SW D3 82 319.692339905 0.550284141667
SW D3 83 319.694298238 0.550311919444
SW D3 84 319.696298238 0.550228586111
SW D3 85 319.698256571 0.550284141667
SW D3 86 319.700256571 0.550311919444
SW D3 87 319.702256571 0.550339697222
SW D3 88 319.675298239 0.548506363889
SW D3 89 319.677298239 0.548506363889
SW D3 90 319.679298239 0.548589697222
SW D3 91 319.681256572 0.548534141667
SW D3 92 319.683298239 0.548534141667
SW D3 93 319.685339906 0.548561919444
SW D3 94 319.687256572 0.548561919444
SW D3 95 319.689256572 0.548534141667
SW D3 96 319.691339906 0.548589697222
SW D3 97 319.693298239 0.548534141667
SW D3 98 319.695256572 0.548589697222
SW D3 99 319.697298239 0.548617475
SW D3 100 319.699298239 0.548561919444
SW D3 101 319.701214906 0.548645252778
SW D3 102 319.674339906 0.546784141667
SW D3 103 319.67629824 0.546756363889
